,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
14993,0.524,0.526,0.5443276000836581,0.06771421439061727,0.031058199135305508,0.004258580045241263,0.0006767814640264003,100,0.66,0.33,0.2,1000,713489663
14994,0.38,0.387,0.3937564426635727,0.9925724062660086,0.008643021574266711,0.007464015086781723,1.6284711153068454e-06,100,0.66,0.33,0.2,1000,1551634203
14995,0.868,0.865,0.8898715666556427,0.3833348769453184,0.01022887113382389,0.00035408563634403977,0.0022623698528177116,100,0.66,0.33,0.2,1000,1078633601
14996,0.229,0.235,0.2706608354250863,0.047481855044159166,0.0059467958835894225,0.01467619332517924,0.019591955787869663,100,0.66,0.33,0.2,1000,1165353478
14997,0.075,0.079,0.07775430978475262,0.7597782702479985,0.006214817715092941,0.031514235772125025,2.590912188702889e-07,100,0.66,0.33,0.2,1000,1421117363
14998,0.054,0.063,0.056558852336151204,0.08023335073254025,1.2981275074568919e-05,0.03527165811856647,0.054501447588646376,100,0.66,0.33,0.2,1000,1009197043
14999,0.825,0.828,0.8218497507529723,0.9548839230133866,1.112449597438779e-05,0.0005343522598667445,0.006918537093908215,100,0.66,0.33,0.2,1000,51648002
15000,0.336,0.314,0.3139611491462688,0.7449846839183408,1.3802886997818611e-05,0.0020386657522875906,1.6415943233244645e-05,500,0.66,0.33,0.2,1000,161191596
15001,0.457,0.454,0.4348952418801264,0.15548376195256475,0.00024373635893916155,0.0012830886280130697,0.0029169696649526413,500,0.66,0.33,0.2,1000,1077050906
15002,0.145,0.159,0.15035383426810772,0.31963181861648526,0.0010489995103637015,0.0038525768145388963,0.004722584930715507,500,0.66,0.33,0.2,1000,1223876790
15003,0.972,0.971,0.9299403552325549,0.9607305079635207,0.0035689699322420778,2.4953346636230505e-06,0.0015551981534162524,500,0.66,0.33,0.2,1000,1572807215
15004,0.183,0.2,0.1919262537006001,0.19978136401651342,0.003608364923402042,0.003525578179065634,0.0002650000338234735,500,0.66,0.33,0.2,1000,1228762752
15005,0.911,0.915,0.8390035343943336,0.24583112028160647,0.0015194640898818887,2.9027556607585365e-05,0.008923959806708449,500,0.66,0.33,0.2,1000,404210907
15006,0.756,0.722,0.7211567193428614,0.609189695499188,0.00038980356278550096,0.0002257605380905887,0.0024089317782449962,500,0.66,0.33,0.2,1000,787741387
15007,0.347,0.355,0.37849979286388247,0.765646929849303,0.0038857704002344578,0.0018418042911029797,0.0032422176363312285,500,0.66,0.33,0.2,1000,953032999
15008,0.67,0.674,0.6623373095950122,0.7630611451032505,5.176461028350496e-05,0.00037947503467104614,0.0002470277850061304,500,0.66,0.33,0.2,1000,2113003421
15009,0.31,0.32,0.31379779272731695,0.10244101092037482,0.0021675586859839654,0.00190331077047534,0.0010155791836867947,500,0.66,0.33,0.2,1000,1143599743
15010,0.622,0.628,0.6338847866637847,0.996137867230168,0.0033948086478524974,0.0004955324357039471,0.000253571213070727,500,0.66,0.33,0.2,1000,1363605242
15011,0.252,0.243,0.24982584290603616,0.0646994340425235,0.006187246707255971,0.002594393718671622,4.279068085467383e-05,500,0.66,0.33,0.2,1000,1579614607
15012,0.225,0.206,0.21878922793882002,0.5653180198765462,0.0005744580835664412,0.0031577297820698383,0.002192347845468212,500,0.66,0.33,0.2,1000,777902530
15013,0.819,0.836,0.800382917140826,0.3967901118377051,0.004082898086285831,8.743178987844665e-05,0.0009488139719891422,500,0.66,0.33,0.2,1000,2071148572
15014,0.525,0.53,0.5421275024408643,0.9821601432841567,0.00133791824247858,0.0007810263088254868,0.00028374664359700493,500,0.66,0.33,0.2,1000,1449358677
15015,0.611,0.613,0.6567895562012773,0.9149231922291192,0.0020933724783529684,0.0005147624575243492,0.0037636633400196075,500,0.66,0.33,0.2,1000,1821657867
15016,0.831,0.838,0.8429934502829082,0.7202214421519605,0.0027060579132168576,8.2366589578117e-05,1.462485332905957e-05,500,0.66,0.33,0.2,1000,1608940048
15017,0.18,0.18,0.18456102682921643,0.6577848066854924,1.7706674789605777e-05,0.003513168728307139,0.001670047936387279,500,0.66,0.33,0.2,1000,1334700643
15018,0.957,0.952,0.8994130331004673,0.8012012952604147,0.0013558795654068072,5.909537933837754e-06,0.0076293474433445085,500,0.66,0.33,0.2,1000,66306652
15019,0.543,0.55,0.5304351282246931,0.3451255100623474,0.0014763569155968265,0.0008098123893017096,7.39049712091183e-05,500,0.66,0.33,0.2,1000,1253358804
15020,0.92,0.9,0.9100594959648858,0.9148711215783946,2.0653995977695842e-05,2.6125352992524775e-05,8.517413518245904e-05,500,0.66,0.33,0.2,1000,278121802
15021,0.675,0.687,0.6814026240245814,0.4757722389704775,0.0003324399965111043,0.00032609088910901766,0.0003871744629408625,500,0.66,0.33,0.2,1000,1295333559
15022,0.215,0.207,0.2131020299507094,0.16668313019266942,7.199028583734701e-06,0.0031242696016420437,0.0014073866010057793,500,0.66,0.33,0.2,1000,1506243157
15023,0.728,0.755,0.7753934355283169,0.7932379480004212,0.007219859840765939,0.00024306983524802138,0.0011167785534271844,500,0.66,0.33,0.2,1000,1170762219
15024,0.911,0.901,0.9145523343557753,0.8969988420929387,0.00787333157468508,3.0195230983795626e-05,6.201889347056124e-05,500,0.66,0.33,0.2,1000,662371990
15025,0.987,0.994,0.9839992024674392,0.8669501692429115,5.214497680133446e-05,1.8084829368655084e-07,0.004287636092887155,500,0.66,0.33,0.2,1000,127480814
15026,0.724,0.728,0.731276471444599,0.9346130331553306,0.00025279959783381886,0.00024673025244075517,0.0003575931023288198,500,0.66,0.33,0.2,1000,1441073871
15027,0.728,0.73,0.7514437272486516,0.7788807848011,0.002312157492782907,0.0002160874999278766,0.00010948668201044642,500,0.66,0.33,0.2,1000,1499580087
15028,0.272,0.276,0.2834352145378752,0.6536506818055731,0.0005380113883259623,0.002293600340222591,7.750282287936934e-05,500,0.66,0.33,0.2,1000,1026354242
15029,0.725,0.768,0.7744661112864153,0.3064233210120518,0.0017737015224639034,0.00020634777801741233,0.001312430967165058,500,0.66,0.33,0.2,1000,1538321563
15030,0.849,0.862,0.8510050289659797,0.20021260539872004,0.0001078633424197061,6.006302756820527e-05,0.004063729523740869,500,0.66,0.33,0.2,1000,1673137415
15031,0.981,0.987,0.9842228991136324,0.6082182979568347,0.0045146560178265,1.2120748758665999e-06,1.0284538313125814e-05,500,0.66,0.33,0.2,1000,1100543196
15032,0.091,0.085,0.09505670576995831,0.09184027422701184,0.0001432338370618259,0.005586871879809433,2.4812763897850407e-05,500,0.66,0.33,0.2,1000,102382453
15033,0.071,0.074,0.08695741994707677,0.6985728619545529,0.005751896875791066,0.006145237669447225,0.0006496021835864772,500,0.66,0.33,0.2,1000,1869143149
15034,0.362,0.338,0.3528085571261115,0.528920913478838,1.6732022364101594e-06,0.0017387472773763724,0.00036932055743168384,500,0.66,0.33,0.2,1000,1002310039
15035,0.219,0.211,0.22094601537179906,0.35802000482040064,1.22546943574664e-05,0.0030223098620520074,0.0010659150264099148,500,0.66,0.33,0.2,1000,1444047037
15036,0.79,0.783,0.7653562976469852,0.3816814703203375,0.000747532738913859,0.0001503990743926255,0.0016595205548832817,500,0.66,0.33,0.2,1000,1956180071
15037,0.815,0.833,0.8026908445637927,0.629612869650934,1.4156312126728843e-05,0.00012349327381335265,0.0006615625007284877,500,0.66,0.33,0.2,1000,778816421
15038,0.314,0.322,0.337566233437958,0.242971963403344,0.0034620034761108447,0.0020168831547330616,0.0011447461031863393,500,0.66,0.33,0.2,1000,1335722136
15039,0.877,0.908,0.9276896919486395,0.6193259257816077,0.0005999038669735626,3.815680939977343e-05,0.007497674894217035,500,0.66,0.33,0.2,1000,42293301
15040,0.979,0.983,0.9676158436428346,0.6466008967115111,0.002731202669496169,1.010620354902254e-06,0.00024260664457102137,500,0.66,0.33,0.2,1000,1900628601
15041,0.496,0.504,0.4969970305897553,0.3801904302458159,0.003045691434766551,0.0009223530253224745,1.1353527434696494e-06,500,0.66,0.33,0.2,1000,127048667
15042,0.659,0.668,0.7058557938643906,0.09149289171996276,0.0034139475247447863,0.0004290458549428985,0.004323040770313981,500,0.66,0.33,0.2,1000,1162053730
15043,0.638,0.635,0.636455111136413,0.9133863921166804,0.0030963455307434196,0.0004484246433058935,4.0472956293600977e-10,500,0.66,0.33,0.2,1000,755481013
15044,0.054,0.047,0.048170740523824605,0.24168112088715052,1.1240298873451476e-05,0.007839171307464832,0.00021525102717735004,500,0.66,0.33,0.2,1000,76853690
15045,0.017,0.018,0.019023833799513286,0.0665327941737084,0.00020913892642413946,0.011190921704466337,0.007105167192659136,500,0.66,0.33,0.2,1000,992363629
15046,0.166,0.174,0.17034783352421545,0.18757684356881563,0.0015005099189502977,0.0037991924110450177,2.945702599661244e-05,500,0.66,0.33,0.2,1000,2009171896
15047,0.274,0.276,0.2520724005255538,0.8062187510851527,0.0011682454565804198,0.0025230692213992103,0.0010005070662494557,500,0.66,0.33,0.2,1000,358352999
15048,0.802,0.8,0.7962131108773938,0.7828684211420093,0.0006526143725277525,0.00011733082503683554,0.0008593635959676566,500,0.66,0.33,0.2,1000,627649246
15049,0.076,0.066,0.0647999708144404,0.03793590379772487,0.00015308662949358552,0.006960840446501806,0.005887955971751707,500,0.66,0.33,0.2,1000,406579441
15050,0.474,0.472,0.4772293890860506,0.7197270627662309,0.0022115656863843066,0.0010568733301379522,0.000195688233496262,500,0.66,0.33,0.2,1000,268375738
15051,0.826,0.834,0.8257047344321787,0.35443295699789834,0.0005051504072337859,8.384444085868786e-05,0.001021832464711404,500,0.66,0.33,0.2,1000,494375128
15052,0.767,0.746,0.7321450309721041,0.9110307986261388,0.005813871034343656,0.00018680834873236924,0.0004647788982189385,500,0.66,0.33,0.2,1000,1228004215
15053,0.647,0.664,0.644485750025237,0.5612009025241544,0.0006776097095507214,0.0004295082221011055,9.352705278259445e-07,500,0.66,0.33,0.2,1000,1676139632
15054,0.618,0.598,0.6003788726518486,0.3196421853139867,1.0519288660149496e-06,0.0005521587948368325,5.993087044293062e-05,500,0.66,0.33,0.2,1000,1482424739
15055,0.633,0.64,0.6276438382021522,0.18417202501117708,0.0001507718989237438,0.0004671034170950998,0.0001488557679538965,500,0.66,0.33,0.2,1000,1656328025
15056,0.747,0.737,0.693212977959961,0.725826258348425,0.007171808472012259,0.00018744029309439246,0.0021532441904438954,500,0.66,0.33,0.2,1000,1536741903
15057,0.445,0.458,0.4254449745808515,0.5952957280051312,0.0002490393638618783,0.0013195859879171707,0.0014405904054712526,500,0.66,0.33,0.2,1000,822355208
15058,0.908,0.902,0.9045618343616828,0.9436575370301172,0.000582691331906865,2.4552204275742377e-05,0.00030784777427198635,500,0.66,0.33,0.2,1000,1933261370
15059,0.536,0.546,0.6035315023146685,0.3192721037797139,0.0030635593779458218,0.000754956101986393,0.005974318225722694,500,0.66,0.33,0.2,1000,370149690
15060,0.043,0.04,0.041874268535445576,0.7178103191821001,0.0003301904034552068,0.008057652803262077,0.004087624411103322,500,0.66,0.33,0.2,1000,1502756322
15061,0.576,0.565,0.5966789726539597,0.9496987037692715,5.4031776657531376e-05,0.0005953767195619305,0.011679274132732922,500,0.66,0.33,0.2,1000,238173942
15062,0.681,0.684,0.7754940487575808,0.9232822491339585,0.004716488785401673,0.00033123891515393996,0.006348735048390939,500,0.66,0.33,0.2,1000,1644087892
15063,0.434,0.442,0.45777368430258947,0.8365467980775396,0.00012179780041552553,0.0011355837891621904,0.0013761159087655177,500,0.66,0.33,0.2,1000,187108772
15064,0.63,0.639,0.6584496209635216,0.9415802016631474,0.002338236483714502,0.000474989262035761,0.0017063786923725308,500,0.66,0.33,0.2,1000,464247543
15065,0.33,0.319,0.32466356114699724,0.9927987670539462,0.0013039428033870103,0.0018679725029625463,0.0006451902057683994,500,0.66,0.33,0.2,1000,840265792
15066,0.023,0.023,0.029427691703635475,0.1789463388537626,0.002845036184075556,0.009907436690821565,0.0017996281490265276,500,0.66,0.33,0.2,1000,1491360313
15067,0.599,0.623,0.6121532833817436,0.28763221313758186,0.002160291833226243,0.000499357502402951,6.649227979992107e-05,500,0.66,0.33,0.2,1000,97801630
15068,0.632,0.638,0.6763623773887693,0.5383931830411537,6.74354400364916e-05,0.0003694447220534944,0.004137198075677975,500,0.66,0.33,0.2,1000,552665877
15069,0.172,0.182,0.19200617461770877,0.2924258530151939,0.00045128359455467716,0.0034590866686508848,0.00024537203836490305,500,0.66,0.33,0.2,1000,716475786
15070,0.506,0.514,0.5007693013577008,0.3155487818180004,9.636352703145442e-05,0.000927051671574476,0.0006471862933964751,500,0.66,0.33,0.2,1000,1569856092
15071,0.27,0.268,0.22854754882359263,0.34164889256967845,0.00526694486776514,0.0025911658628628904,0.0016079959861041199,500,0.66,0.33,0.2,1000,2064876914
15072,0.067,0.065,0.05786406659411752,0.3363374964560766,0.00186040766939109,0.007630578961123567,0.0036909875814604078,500,0.66,0.33,0.2,1000,1318914254
15073,0.529,0.529,0.5294413960012252,0.3761893291441246,0.0006142382300358489,0.0008329200992577228,0.0007142196095947371,500,0.66,0.33,0.2,1000,1089857862
15074,0.728,0.724,0.7180551210819144,0.5385304061642768,0.0017519315302548166,0.00024692637683061984,0.00012807198721571074,500,0.66,0.33,0.2,1000,722155519
15075,0.244,0.237,0.23449609632524326,0.36269528108232885,0.00017288191054542365,0.0029326555291038082,0.005728090958408214,500,0.66,0.33,0.2,1000,1766615947
15076,0.598,0.622,0.47785084368627884,0.643824717011632,0.01305684804889616,0.000563957090192781,0.004677257495684154,500,0.66,0.33,0.2,1000,230306633
15077,0.25,0.25,0.2576872497206731,0.11529780893771309,0.0001318638263600866,0.002611679981737908,0.0010382455727538109,500,0.66,0.33,0.2,1000,277596504
15078,0.771,0.767,0.808465608326629,0.6613408211993452,0.00385100617290183,0.00016619863710888236,0.0010807563632060286,500,0.66,0.33,0.2,1000,432036404
15079,0.009,0.01,0.024274458777533436,0.07544491271765777,0.005893263128803409,0.011745301042676511,0.012086823437127027,500,0.66,0.33,0.2,1000,575694801
15080,0.224,0.223,0.22987044343255109,0.22026775094638876,0.00028078042189433344,0.0029628280644097603,0.001419008004159826,500,0.66,0.33,0.2,1000,991269842
15081,0.49,0.461,0.4888281071299344,0.8666348945761774,4.611807180598185e-11,0.0009617691883426404,0.0028528494627693456,500,0.66,0.33,0.2,1000,2032693010
15082,0.587,0.621,0.5432748806730998,0.6088946847427887,0.003973642571657279,0.0005266358625385845,0.0044638970297474646,500,0.66,0.33,0.2,1000,1396710757
15083,0.419,0.414,0.4042255997718903,0.9566393803348757,0.0007151754929672357,0.0013047262435505215,0.002167983699190889,500,0.66,0.33,0.2,1000,823671426
15084,0.277,0.293,0.3129933187832163,0.0699359430074468,0.0005467461799970933,0.002203007426424479,0.00612281529222325,500,0.66,0.33,0.2,1000,454235354
15085,0.892,0.881,0.8811088596904971,0.49223237656144214,0.0003893703899911316,4.729705754665991e-05,7.135491010643541e-05,500,0.66,0.33,0.2,1000,1392441557
15086,0.832,0.851,0.8449446607533925,0.753325149753697,2.8432589240541754e-05,8.139473307605708e-05,0.0022907295067745043,500,0.66,0.33,0.2,1000,543605192
15087,0.66,0.666,0.7290932894437023,0.9108964599536128,0.003534278618348251,0.00041548173295005947,0.006854991052081942,500,0.66,0.33,0.2,1000,2096216295
15088,0.842,0.843,0.8307346518190065,0.6550931194794647,0.00011549536588325401,7.75213439191826e-05,0.00504863013154869,500,0.66,0.33,0.2,1000,1025909576
15089,0.578,0.569,0.5409069404037296,0.08159664466219721,0.0001519795325455271,0.0006988353945399177,0.00558457177138954,500,0.66,0.33,0.2,1000,1182807699
15090,0.199,0.204,0.20734028356475695,0.6936777779996091,1.959884045353801e-05,0.0032008752191672383,6.553844493323638e-05,500,0.66,0.33,0.2,1000,1940246443
15091,0.798,0.801,0.7655563099844015,0.8667693033263201,0.0024001392412289022,0.00014504382569528596,0.0007232885701697145,500,0.66,0.33,0.2,1000,655725432
15092,0.672,0.651,0.6442570583536998,0.5028152217072529,6.822684426636696e-05,0.0004285551828478358,4.96446816125492e-06,500,0.66,0.33,0.2,1000,1013192131
15093,0.718,0.72,0.7313372337965187,0.4217278884452452,0.005366245598781365,0.0002410862001982945,4.789742321552332e-06,500,0.66,0.33,0.2,1000,1142350609
15094,0.712,0.728,0.7182172554420033,0.08532768697004321,0.00014766676875947488,0.00028036272880701776,0.0022000398047764104,500,0.66,0.33,0.2,1000,582127517
15095,0.264,0.281,0.2536856546610029,0.9622763414504871,0.00035259475222899754,0.0025160921635704585,0.002595898021607045,500,0.66,0.33,0.2,1000,117332491
15096,0.831,0.814,0.8349455240326396,0.9039214776132343,0.0006595471724883927,0.00010069921299074919,0.0007229184608355721,500,0.66,0.33,0.2,1000,609340723
15097,0.608,0.631,0.6037906705389108,0.42708749455405004,0.0010459714779887206,0.0005331554945614798,3.245274049046795e-05,500,0.66,0.33,0.2,1000,241312466
15098,0.886,0.888,0.8956780826420516,0.5127166000776395,1.5283916828701455e-05,3.647339179801209e-05,0.0016687493793952647,500,0.66,0.33,0.2,1000,1451011978
15099,0.565,0.596,0.5985894957323764,0.5988156623951442,0.0004247634840981046,0.0005534429338351142,1.9743631394230574e-05,500,0.66,0.33,0.2,1000,15399830
15100,0.489,0.494,0.5181494049515614,0.3562343273878861,0.00026729236110449865,0.0004313841011878451,0.00035440571287955857,1000,0.66,0.33,0.2,1000,679665950
15101,0.686,0.691,0.6232969728982396,0.6170172900206081,0.0007754706396801556,0.000185009759945016,0.004725234562593861,1000,0.66,0.33,0.2,1000,1898826604
15102,0.728,0.749,0.7607108041658325,0.3137259079416773,0.0007074444277995113,0.00010524965230045452,0.000539567010600275,1000,0.66,0.33,0.2,1000,1221095077
15103,0.014,0.013,0.009370408738361638,0.32551726111053825,7.148998660903552e-05,0.006788303076671847,0.0009938935064796618,1000,0.66,0.33,0.2,1000,1441563743
15104,0.18,0.177,0.18561580778375458,0.018329792519850795,0.0005856797981382694,0.0017166195741953735,0.0003626347138162026,1000,0.66,0.33,0.2,1000,1435624230
15105,0.859,0.859,0.8771239816666956,0.7984101883573705,0.0031205251833073717,3.022699192418458e-05,0.00011842552908892913,1000,0.66,0.33,0.2,1000,640658291
15106,0.256,0.255,0.2476072071997382,0.13646493182048497,0.004576263934433676,0.0013036384345927775,3.909857424908329e-05,1000,0.66,0.33,0.2,1000,1357895758
15107,0.506,0.509,0.48933892741109075,0.7037701371001972,0.00017770288162349812,0.00046059746585109574,0.0010112903125025364,1000,0.66,0.33,0.2,1000,474940530
15108,0.905,0.934,0.9370226110027484,0.6552669732411163,0.0003372177839319751,9.357552118643775e-06,0.0009220428516941749,1000,0.66,0.33,0.2,1000,1364726836
15109,0.721,0.71,0.699727542744286,0.699490323996913,0.00041590491214818043,0.0001474436912843211,1.2540962088894898e-05,1000,0.66,0.33,0.2,1000,1466895830
