,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
5272,0.327,0.323,0.3694836578503027,0.3586536235832841,0.0024486112552014605,0.019551604634918673,0.07847904073140854,50,0.0,1.0,0.2,1000,518730161
5273,0.638,0.653,0.638390517216957,0.7098712076546466,0.04148301508236896,0.004453617961948986,7.060371055689352e-06,50,0.0,1.0,0.2,1000,997294898
5274,0.623,0.64,0.7483390255382241,0.6075855414606446,0.007786310191941648,0.004831614089991776,0.05805791574961505,50,0.0,1.0,0.2,1000,1321033814
5275,0.421,0.374,0.16620302740415568,0.1869584114491129,0.02604734260601793,0.01597670861033096,0.0970378296576595,50,0.0,1.0,0.2,1000,449419681
5276,0.114,0.09,0.09427851922940797,0.1197514523981622,2.496687446784662e-07,0.05210381243140971,0.08248362673019671,50,0.0,1.0,0.2,1000,535636334
5277,0.311,0.308,0.30236191409195845,0.3992232470113294,0.017395141198109476,0.022095098824770232,6.977531910923318e-06,50,0.0,1.0,0.2,1000,1767241338
5278,0.593,0.601,0.48008152474669397,0.8316503076444142,0.005338840883042373,0.005679393258067322,0.07421781566469754,50,0.0,1.0,0.2,1000,811173322
5279,0.084,0.089,0.06537641173193702,0.08310076175160198,0.000562102919012264,0.06175053441809519,0.14634388296618073,50,0.0,1.0,0.2,1000,426024169
5280,0.285,0.295,0.27981101031199185,0.19294011933954464,0.002209733748790188,0.025080441313388158,0.21677810620210292,50,0.0,1.0,0.2,1000,1531529007
5281,0.043,0.054,0.02905322734512246,0.04963221735795342,0.014176670500408939,0.0743298054481385,0.04132595861700383,50,0.0,1.0,0.2,1000,1538935650
5282,0.589,0.562,0.5312791861243362,0.5311907309213606,0.0009781498154023405,0.006264458570461762,0.057316810744105995,50,0.0,1.0,0.2,1000,1774164382
5283,0.388,0.412,0.2405991470752279,0.16670452020554402,0.036236898053723765,0.016007287452260766,0.028698629949988508,50,0.0,1.0,0.2,1000,1632055383
5284,0.531,0.543,0.36251813376961795,0.2665365106502705,0.05191676545082846,0.008163916714535646,0.019492430412767936,50,0.0,1.0,0.2,1000,2130235397
5285,0.465,0.428,0.1785207815669581,0.10040869417051004,0.021572132350646478,0.01205343860745256,0.14238936529902835,50,0.0,1.0,0.2,1000,1234521866
5286,0.581,0.584,0.557116678735613,0.6251559517687311,4.794932717544498e-08,0.006489757122664308,0.09109802514840104,50,0.0,1.0,0.2,1000,615945476
5287,0.199,0.198,0.19886595954499053,0.31419945839218894,0.01472994803850014,0.031074337343999225,0.003930208903924148,50,0.0,1.0,0.2,1000,1853120278
5288,0.343,0.361,0.2869607694476649,0.2517187028534759,0.00302445676511065,0.0166898869514428,0.07531321250341128,50,0.0,1.0,0.2,1000,568686972
5289,0.99,0.995,0.9180529552713843,0.8513284294286779,0.0012040592290728513,1.4865249905460232e-06,0.10142528227344427,50,0.0,1.0,0.2,1000,625025872
5290,0.512,0.454,0.7296488187858194,0.8045970546961223,0.021494285884146036,0.011369968566073085,0.13085856752503056,50,0.0,1.0,0.2,1000,1779178049
5291,0.961,0.949,0.45893932551388883,0.7279738728637015,0.04898064007811953,0.00010614003197761956,0.16999675925073943,50,0.0,1.0,0.2,1000,1893258565
5292,0.574,0.576,0.5874481970288351,0.5643966891634788,0.0012648990658751247,0.0070335390507234585,0.016874316656888988,50,0.0,1.0,0.2,1000,728729418
5293,0.949,0.945,0.8901408619064801,0.794426289259438,0.006884536098099581,0.0001262962436286985,0.09703782965765906,50,0.0,1.0,0.2,1000,1566397033
5294,0.716,0.736,0.7304542104291942,0.5230160172662377,5.6846847140246126e-05,0.0026057577952159905,0.015867764864334832,50,0.0,1.0,0.2,1000,1980828941
5295,0.6,0.616,0.6282335269588079,0.848819710700868,0.0008771545324122165,0.005582143134164053,0.018576478156799858,50,0.0,1.0,0.2,1000,1715302192
5296,0.019,0.017,0.026492461188733323,0.04070012547857809,0.005221929752068255,0.10485793886036421,0.05600377824283076,50,0.0,1.0,0.2,1000,10724444
5297,0.905,0.907,0.958894847320646,0.8831834795846123,0.00966313058096202,0.0002466964832601448,0.0050648432696347445,50,0.0,1.0,0.2,1000,1427174058
5298,0.664,0.636,0.548891074652369,0.4544501451861911,0.003078470088621832,0.0042784181333412885,0.07421606244064949,50,0.0,1.0,0.2,1000,364838814
5299,0.483,0.464,0.4175313702459139,0.2530087086641319,0.002569006977696242,0.011149240575035413,0.030404279220647257,50,0.0,1.0,0.2,1000,1817507788
5300,0.594,0.609,0.4052093875688959,0.4992997682655198,0.0029447274468772378,0.0029159067321039567,0.13107483675950848,100,0.0,1.0,0.2,1000,143967851
5301,0.196,0.236,0.14920444200378544,0.13258594478409547,7.448961795020193e-05,0.016219815724589304,0.1444145451325881,100,0.0,1.0,0.2,1000,2132663567
5302,0.826,0.783,0.9899556025306042,0.9995586150188882,0.0032687472089482084,0.0006326352260274115,0.13115058640283317,100,0.0,1.0,0.2,1000,380810542
5303,0.542,0.516,0.36538930547684856,0.348340218027853,0.0077891329733493775,0.004299556938821225,0.04926754050462201,100,0.0,1.0,0.2,1000,902292859
5304,0.515,0.475,0.4574997279208842,0.35138033208738706,0.008849496342066332,0.004782573644993793,0.0028332345651692625,100,0.0,1.0,0.2,1000,502693685
5305,0.993,0.994,0.6966465470787402,0.7593197080755371,0.022893997156962387,1.1670824303644523e-06,0.04371193737090273,100,0.0,1.0,0.2,1000,1747870620
5306,0.102,0.096,0.11155956367484766,0.082562282229207,0.000509935276587159,0.02609684873151019,0.043934031255300154,100,0.0,1.0,0.2,1000,845032906
5307,0.245,0.253,0.2482674062834948,0.20661419576556492,0.0006836404998954437,0.014233380985541277,0.07491487026450605,100,0.0,1.0,0.2,1000,1598972857
5308,0.053,0.042,0.06562113394572151,0.09675423967712346,0.010659179810492692,0.04475827813760047,0.15924296283960815,100,0.0,1.0,0.2,1000,144349871
5309,0.017,0.008,0.016761677546841332,0.03130583407282947,0.01628317353328701,0.07056609642351785,0.07119975359289188,100,0.0,1.0,0.2,1000,972531275
5310,0.517,0.531,0.5858314493205545,0.39277435704358543,0.0011583981433030965,0.0040907544901053194,0.0970378303551197,100,0.0,1.0,0.2,1000,1956469115
5311,0.9,0.898,0.9255599161979003,0.7592011753271812,0.0005922120356199878,0.00017335481689007004,0.017439850663528156,100,0.0,1.0,0.2,1000,1990607818
5312,0.024,0.029,0.017329501288728837,0.014109171621800531,0.0118764366574865,0.047083667074854785,0.018524668250719634,100,0.0,1.0,0.2,1000,448165973
5313,0.845,0.817,0.4307229438875101,0.48165594060553174,0.012788825364668188,0.000605151817382632,0.13218113448601343,100,0.0,1.0,0.2,1000,847023233
5314,0.667,0.708,0.9226412100346784,0.752723994903293,0.008717235841089632,0.0016855170761018723,0.08541454432204554,100,0.0,1.0,0.2,1000,878566911
5315,0.278,0.289,0.21527549509174826,0.18962561039729525,0.027237237384825197,0.012118271873926334,0.004782194548415553,100,0.0,1.0,0.2,1000,1214328807
5316,0.0,0.001,0.0009499786658114116,0.0010321663668201022,0.016639320084851805,0.12154034682227699,0.12963081564208356,100,0.0,1.0,0.2,1000,1153922600
5317,0.325,0.334,0.31653987613232915,0.29253893047136886,1.8992512045179488e-05,0.00936189322319203,0.09169003858754288,100,0.0,1.0,0.2,1000,227509478
5318,0.694,0.593,0.1959978155411679,0.2313031655815245,0.016986431378979927,0.0026374281422225643,0.17380063744749008,100,0.0,1.0,0.2,1000,1637814664
5319,0.835,0.812,0.6027081177988585,0.5643309359314238,0.0038887489680604626,0.00040148001155171364,0.14441454511400964,100,0.0,1.0,0.2,1000,484848536
5320,0.295,0.294,0.33133709096570785,0.31662184320020365,0.0013385973574372434,0.011055404774797162,0.08404584151205874,100,0.0,1.0,0.2,1000,676330587
5321,0.363,0.381,0.276549812720819,0.2044735382983883,0.003434465186638924,0.008753920648026714,0.03978346129751342,100,0.0,1.0,0.2,1000,1805381278
5322,0.095,0.102,0.04466067867028458,0.12238511666204017,0.016011522977847692,0.02707373257224832,0.04180212694513363,100,0.0,1.0,0.2,1000,1481017219
5323,0.921,0.951,0.8183238600028846,0.5072977109013421,0.0023402142287102246,4.4347584371995374e-05,0.07506306432402077,100,0.0,1.0,0.2,1000,851590487
5324,0.508,0.485,0.2572167126042586,0.2629370181149121,0.02165976952362425,0.005129614640415614,0.049167513751286474,100,0.0,1.0,0.2,1000,1959522864
5325,0.455,0.455,0.43502008718057883,0.34329307847566004,4.1051030675198774e-05,0.005612192765924728,0.04981345408820026,100,0.0,1.0,0.2,1000,846289137
5326,0.451,0.396,0.291263328074641,0.27427046445447706,0.006744854099729136,0.00635692744528471,0.056471434425874434,100,0.0,1.0,0.2,1000,1214392103
5327,0.676,0.641,0.8671053978051617,0.9138933611413721,0.02605320653602139,0.0021365817907100793,0.024812631329294565,100,0.0,1.0,0.2,1000,528240213
5328,0.413,0.361,0.5072564665607298,0.6297270502496433,0.009078271201871324,0.00744587211615777,0.034632200581081185,100,0.0,1.0,0.2,1000,393406103
5329,0.229,0.243,0.25321579904593206,0.2829843411252225,0.0014888858369119795,0.014706843708217954,0.0304453895153165,100,0.0,1.0,0.2,1000,1055725153
5330,0.021,0.021,0.021648090883331583,0.027706837584498586,0.0006767417217605765,0.05260338887145222,0.049645898598765115,100,0.0,1.0,0.2,1000,1209074920
5331,0.189,0.129,0.04913146692020387,0.08345820946423076,0.021501466252820678,0.021573706787672675,0.05824468412029993,100,0.0,1.0,0.2,1000,1730478746
5332,0.171,0.185,0.17143682053304737,0.4166075962107315,7.620012741238469e-06,0.01789441603659836,0.04269028801876473,100,0.0,1.0,0.2,1000,839460264
5333,0.312,0.285,0.2642114278711758,0.2840828183035327,0.00020847176059990424,0.010648125818962906,0.07145994639239495,100,0.0,1.0,0.2,1000,1922350304
5334,0.895,0.893,0.6911686130403867,0.9453347311023634,0.02371943288494127,0.0002501042504828854,0.08909914094187843,100,0.0,1.0,0.2,1000,1304347962
5335,0.479,0.485,0.6452232417619037,0.6361227394243949,0.008899186019689975,0.0045805567792588375,0.04245785036836203,100,0.0,1.0,0.2,1000,150569595
5336,0.873,0.857,0.9721763154675908,0.8557492680979492,0.0017859214157458503,0.0002854281030502115,0.07540025873635448,100,0.0,1.0,0.2,1000,1587208424
5337,0.181,0.171,0.10652547410972063,0.09974849038374013,0.01085149914874095,0.018407122324970215,0.03463164844114319,100,0.0,1.0,0.2,1000,1234418119
5338,0.185,0.194,0.11570992791676181,0.15102524265979575,0.007609047405425007,0.018400009246145377,0.037053671279659195,100,0.0,1.0,0.2,1000,836130282
5339,0.533,0.519,0.5227279610259841,0.7257572393396436,1.4074583685630415e-05,0.004036593463311644,0.018957931398811967,100,0.0,1.0,0.2,1000,1003461916
5340,0.147,0.168,0.1819331630216102,0.3916757187154406,0.0030397572527094407,0.020952230435312025,0.049516938852358416,100,0.0,1.0,0.2,1000,648091667
5341,0.558,0.551,0.7576163981215017,0.707918319702987,0.010817146150413515,0.0037272766868682305,0.06636228517532572,100,0.0,1.0,0.2,1000,1319160228
5342,0.466,0.48,0.39746428815114376,0.39667781469578967,0.0008800579466573533,0.005189702087620818,0.07428021812349528,100,0.0,1.0,0.2,1000,1217519003
5343,0.855,0.85,0.6693494361335942,0.8185654086106304,0.004535241922164923,0.00035432451758654615,0.08001421722757451,100,0.0,1.0,0.2,1000,960517223
5344,0.026,0.019,0.002414215431366284,0.0019780516505736277,0.012167081864457696,0.057493499186539454,0.09614105615714619,100,0.0,1.0,0.2,1000,612455906
5345,0.63,0.648,0.39930396405002455,0.42448179821032583,0.0024761806015675125,0.002406384120124172,0.19652673019753109,100,0.0,1.0,0.2,1000,856083233
5346,0.066,0.053,0.05690399750049824,0.05948285601273553,0.00029397795364716206,0.03545066387777274,0.06943663848770731,100,0.0,1.0,0.2,1000,1069098735
5347,0.048,0.04,0.003482740558594714,0.003935175745037199,0.04339755507482501,0.04691211035658993,0.056716968170832494,100,0.0,1.0,0.2,1000,1013356113
5348,0.504,0.482,0.25509578461892896,0.14141698031203065,0.010814812607518598,0.004682967813224748,0.10153342415776145,100,0.0,1.0,0.2,1000,664199323
5349,0.849,0.824,0.9090655364280453,0.5268218205836498,0.015702189387021392,0.0004774437788693797,0.05173258394297109,100,0.0,1.0,0.2,1000,1249833611
5350,0.655,0.628,0.9457183073989073,0.8892767362815883,0.028489646193630924,0.002994344845234642,0.0968000776621365,100,0.0,1.0,0.2,1000,486508183
5351,0.283,0.255,0.12328378577690065,0.20347441208235034,0.013885118924437556,0.012644834851793574,0.06567508996026794,100,0.0,1.0,0.2,1000,1075853252
5352,0.443,0.4,0.5331724933887956,0.6952735770476273,0.005765156043977537,0.007078489191533088,0.07508835033515293,100,0.0,1.0,0.2,1000,261025574
5353,0.199,0.222,0.24450169672529995,0.2758612382219914,0.01195895623772325,0.016042630545620495,0.005868089164953738,100,0.0,1.0,0.2,1000,1013922487
5354,0.295,0.287,0.35813807466200664,0.39664386480269276,0.0074640516689497005,0.012593514810993911,0.04912492926104539,100,0.0,1.0,0.2,1000,1683584438
5355,0.173,0.192,0.26302464874146786,0.18311927521725468,0.03844260957835843,0.01897860330731549,0.01427416106259094,100,0.0,1.0,0.2,1000,1756287953
5356,0.643,0.636,0.46957935303006404,0.3972050351314246,0.0035838866843775907,0.0022349237252246024,0.09361295981112439,100,0.0,1.0,0.2,1000,1491843148
5357,0.661,0.661,0.573460388765455,0.7211829177973627,0.00024949026164522436,0.0021227845669515855,0.12040591763289976,100,0.0,1.0,0.2,1000,1601266867
5358,0.962,0.962,0.6693000428015152,0.5563544405198647,0.05128496517064274,2.616964731305682e-05,0.019009895447495873,100,0.0,1.0,0.2,1000,141626261
5359,0.615,0.581,0.8431748154791001,0.9345409892097689,0.0058502722561282194,0.0027071762092464313,0.14908653138675954,100,0.0,1.0,0.2,1000,733104733
5360,0.179,0.174,0.14970927491207872,0.203574021420975,0.0004390159380416314,0.018930762444224425,0.035583061349915845,100,0.0,1.0,0.2,1000,1404991946
5361,0.912,0.911,0.8684657059255225,0.9516657462180885,0.010346478598148412,0.00010801048711317485,0.04985677760870133,100,0.0,1.0,0.2,1000,1719226267
5362,0.771,0.786,0.8558810815287996,0.5722216696244167,0.0008341702701879505,0.0007652253326577707,0.09675856403744942,100,0.0,1.0,0.2,1000,1251658837
5363,0.126,0.11,0.06839941966801492,0.016202349693410265,0.034737968774946504,0.024633318379136515,0.010529034332790399,100,0.0,1.0,0.2,1000,1833200851
5364,0.76,0.746,0.5597217178338603,0.5289734600032504,0.001391993202287889,0.0010790001259094462,0.18737615391202378,100,0.0,1.0,0.2,1000,586400277
5365,0.058,0.057,0.0387345964197553,0.04160311946911634,0.00183901823203525,0.03689270707435066,0.040477273718455775,100,0.0,1.0,0.2,1000,329622000
5366,0.237,0.218,0.2104793611347515,0.10902364803017366,0.0010873436486817933,0.014886570905588759,0.010429369068254535,100,0.0,1.0,0.2,1000,185500816
5367,0.39,0.34,0.18619359056340998,0.15480532404055972,0.020186648386260275,0.008552123702176284,0.04681399209503523,100,0.0,1.0,0.2,1000,1251301057
5368,0.496,0.533,0.5218435297618309,0.43886243031423766,0.0003184557606659144,0.004551871670248064,0.06833196752692061,100,0.0,1.0,0.2,1000,1428472964
5369,0.002,0.002,0.0025535528341871184,0.0015835740398211652,0.04324133453289247,0.11407746614492775,0.05110068841230331,100,0.0,1.0,0.2,1000,612702840
5370,0.299,0.279,0.24879912968351275,0.23070750115996716,0.0007193830609081298,0.01131879925971846,0.04705468297207582,100,0.0,1.0,0.2,1000,1682891067
5371,0.173,0.169,0.18647494164218267,0.11809890417006373,0.0013135624454728712,0.01912118124322193,0.07989666439808807,100,0.0,1.0,0.2,1000,1587360473
5372,0.027,0.016,0.03216497949318431,0.02221702005647608,0.011382082572846564,0.057252883482035166,0.1311912216684411,100,0.0,1.0,0.2,1000,773380933
5373,0.368,0.34,0.5061377668516416,0.5027965367444752,0.024839557093138342,0.008903763572532974,0.02421157076153846,100,0.0,1.0,0.2,1000,512787589
5374,0.563,0.567,0.456017902300093,0.24742362819875807,0.0025529538462595314,0.0034073570590906765,0.05824468412030015,100,0.0,1.0,0.2,1000,1594114279
5375,0.902,0.893,0.7002339573456808,0.6348727593091987,0.006208661100353341,0.00014109786593008433,0.07766817501259748,100,0.0,1.0,0.2,1000,1441828088
5376,0.987,0.988,0.6472889590889692,0.5024148977054677,0.029036390400038248,3.168129993902369e-06,0.04854942152574582,100,0.0,1.0,0.2,1000,366760347
5377,0.435,0.421,0.22130917301238812,0.14369659778628632,0.02044714131486336,0.006546075810041407,0.05035211714466081,100,0.0,1.0,0.2,1000,547876026
5378,0.027,0.026,0.028376068197007612,0.060837648550536,0.008428751644283916,0.05597005089556972,0.06112232275282736,100,0.0,1.0,0.2,1000,1043605530
5379,0.125,0.112,0.23757073045025817,0.35600888578016443,0.029327626800978,0.024575968142404148,0.04592380305949684,100,0.0,1.0,0.2,1000,1097672872
5380,0.034,0.042,0.06368118854419952,0.09130868131803059,0.01711662970554273,0.04684132900929361,0.06763594857974609,100,0.0,1.0,0.2,1000,356393673
5381,0.922,0.91,0.9795966243932086,0.8442835488574674,0.0017905524012136187,0.00011393962347827635,0.07485817022411378,100,0.0,1.0,0.2,1000,2037202776
5382,0.99,0.995,0.9989584634852076,0.8122310231073049,4.896601495385511e-06,4.857354412024506e-07,0.048686234060468125,100,0.0,1.0,0.2,1000,834616992
5383,0.737,0.743,0.7703506649917268,0.9167685219624394,0.0001396698757357706,0.0010167979084079182,0.06647625718889294,100,0.0,1.0,0.2,1000,818851703
5384,0.021,0.019,0.051063092967476895,0.046483393436686476,0.027433750486179243,0.05603484675992065,0.07506306432402077,100,0.0,1.0,0.2,1000,129992211
5385,0.502,0.495,0.5391241735248392,0.4790094905735538,0.001518005879254658,0.004893501167185232,0.04224213881657468,100,0.0,1.0,0.2,1000,1880634077
5386,0.869,0.864,0.8280189399781929,0.6602540649472177,0.00016024357511323917,0.00035214330561916807,0.03555224073618379,100,0.0,1.0,0.2,1000,504967724
5387,0.033,0.03,0.032686848987222065,0.05151644088550307,0.00028870985856921383,0.043590690013235345,0.0776560334707489,100,0.0,1.0,0.2,1000,2119447348
5388,0.807,0.805,0.9192879543455648,0.708025927759407,0.006495010340777485,0.0006445160945548478,0.14096552576593901,100,0.0,1.0,0.2,1000,1065188888
5389,0.154,0.128,0.23801351963807976,0.20724050260162055,0.02799265695057107,0.027356895917726942,0.07547509173091171,100,0.0,1.0,0.2,1000,1878727891
5390,0.264,0.246,0.33473301155081314,0.46908384822600435,0.006080536463955566,0.013451033800061851,0.06131847307318394,100,0.0,1.0,0.2,1000,384661347
5391,0.911,0.906,0.6687030666793499,0.8102446890703033,0.049463220341333436,0.0001577324740281716,0.04269028801876451,100,0.0,1.0,0.2,1000,356194586
5392,0.693,0.628,0.9344475507509438,0.7941888556304714,0.023450220087199547,0.002572803890550368,0.10770992877266439,100,0.0,1.0,0.2,1000,1720378726
5393,0.682,0.645,0.7007211624336704,0.6206067666275169,0.0008561422321311518,0.002058019788107157,0.049645898598765115,100,0.0,1.0,0.2,1000,1760202622
5394,0.345,0.302,0.49743744190414396,0.8668884801164491,0.01133047659801334,0.011460086233401556,0.13221816042272394,100,0.0,1.0,0.2,1000,1166284204
5395,0.094,0.097,0.05875520658180324,0.06283431163332881,0.0015102586373698657,0.029427909188995738,0.05952183462471439,100,0.0,1.0,0.2,1000,69040299
5396,0.23,0.198,0.2956186773409638,0.3332600168634555,0.009960175466246168,0.016390700570655947,0.04981345408820026,100,0.0,1.0,0.2,1000,2026630073
5397,0.29,0.254,0.2790724506205336,0.22961154315988763,0.001141112868049965,0.013185296024095128,0.07491487026450605,100,0.0,1.0,0.2,1000,844609363
