,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
11672,0.227,0.205,0.26049101099810523,0.13098177703016645,0.014754284503445632,0.04121593867819408,0.35228778813684103,50,0.33,1.0,0.2,1000,1951944917
11673,0.999,0.999,0.48216635795002605,0.8171088182192441,0.04185209317574823,6.913853333101253e-08,0.19386376139283695,50,0.33,1.0,0.2,1000,1876882645
11674,0.15,0.154,0.21179267887111228,0.44622362240917557,0.028607622513200554,0.05740221202397312,0.25049057157596777,50,0.33,1.0,0.2,1000,1904111352
11675,0.146,0.148,0.12515091265361067,0.14254891920511212,0.0014340824094235506,0.04267369483541347,0.2981712474285631,50,0.33,1.0,0.2,1000,1100828566
11676,0.795,0.811,0.2542028360921482,0.1381129998381564,0.016295412258060034,0.00213230540316309,0.403130568040028,50,0.33,1.0,0.2,1000,1899531321
11677,0.051,0.047,0.05238846281056296,0.07698420062754104,0.13171483353921506,0.1820738355371778,0.36803361035601106,50,0.33,1.0,0.2,1000,1016535034
11678,0.131,0.129,0.19408230633751727,0.22964047636771479,0.15295106744808287,0.13294252788751415,0.32065164798011786,50,0.33,1.0,0.2,1000,162138138
11679,0.34,0.336,0.5433330656129624,0.9597521764312515,0.05812845990271021,0.0543612836674502,0.5151460781955922,50,0.33,1.0,0.2,1000,426145230
11680,0.918,0.931,0.3329268939336062,0.29011148905137696,0.06597070189145192,0.0014080549364112517,0.33565752108002583,50,0.33,1.0,0.2,1000,585409068
11681,0.792,0.778,0.4242129565060373,0.32646622465516395,0.011862447255795563,0.0015529835010939272,0.2885851109859283,50,0.33,1.0,0.2,1000,809588061
11682,0.641,0.606,0.7378200746257071,0.29949638398172956,0.06960216737430724,0.012163878287088334,0.3202692154763114,50,0.33,1.0,0.2,1000,2016602556
11683,0.019,0.018,0.021645847359295037,0.043524872554346485,0.06963554757419319,0.16416031898256425,0.24655857154502833,50,0.33,1.0,0.2,1000,714735948
11684,0.371,0.384,0.5506073185753652,0.44407023726339545,0.2653836895745582,0.19665381707539764,0.5893406269799935,50,0.33,1.0,0.2,1000,1315585330
11685,0.229,0.216,0.39076267409559107,0.1809375759377401,0.09408936243481159,0.06759797938057914,0.2641344040848983,50,0.33,1.0,0.2,1000,581400451
11686,0.463,0.448,0.8670189227066968,0.6239623355416895,0.07849987103940145,0.03517933620964714,0.3627502761020829,50,0.33,1.0,0.2,1000,1381419606
11687,0.555,0.654,0.9787300759040107,0.3545227339382615,0.06908513345837163,0.027586902569106172,0.41333098068693225,50,0.33,1.0,0.2,1000,1218496339
11688,0.408,0.401,0.6066236832222154,0.47334617597635664,0.023223947171354696,0.020605392765410527,0.27677685508263494,50,0.33,1.0,0.2,1000,323044103
11689,0.115,0.124,0.15155714150737212,0.12454953519758112,0.01870647996886046,0.06098065307547278,0.35618803241495905,50,0.33,1.0,0.2,1000,992728776
11690,0.002,0.005,0.002811291393182249,0.01271422611238053,0.11517664196424181,0.2625823303100786,0.2724774998869319,50,0.33,1.0,0.2,1000,226335546
11691,0.946,0.938,0.7332098468141794,0.8334422931406265,0.00373608536644698,0.0001840497479432731,0.2395169007263599,50,0.33,1.0,0.2,1000,1909537488
11692,0.515,0.519,0.9123374610917434,0.9852353857709247,0.1573695990825132,0.024609941809724537,0.1300410088578029,50,0.33,1.0,0.2,1000,1512110012
11693,0.086,0.087,0.08594014299500176,0.07790195184009319,0.045789310144643686,0.10391889309190908,0.37081366731994503,50,0.33,1.0,0.2,1000,2021520796
11694,0.263,0.239,0.41255621646750285,0.327113095745184,0.07432877204502626,0.05726494920832255,0.2660072348956135,50,0.33,1.0,0.2,1000,1880382242
11695,0.481,0.496,0.2766254748532212,0.4273708205957085,7.246418164839271e-05,0.010533955841439653,0.5287111446107486,50,0.33,1.0,0.2,1000,471315599
11696,0.907,0.919,0.7208790908960847,0.9951624237508745,0.009586886484955396,0.0003333760096968463,0.37051364204198556,50,0.33,1.0,0.2,1000,1518758015
11697,0.164,0.19,0.3387772966038156,0.2057374724313472,0.13986606797383286,0.0831746681904739,0.21587694578392633,50,0.33,1.0,0.2,1000,214974770
11698,0.47,0.476,0.8366024268550435,0.7281335995663705,0.04647444417073785,0.012566772651712781,0.15533617335157257,50,0.33,1.0,0.2,1000,2062872625
11699,0.334,0.339,0.43809892053976773,0.3717090117482337,0.012735746439525159,0.024095488591935596,0.2788293967357321,50,0.33,1.0,0.2,1000,1686499548
11700,0.082,0.076,0.02173035807253546,0.014795053082465662,3.225173661895388e-07,0.032958637340544474,0.38191741397147616,100,0.33,1.0,0.2,1000,1461322614
11701,0.108,0.107,0.13067152175594823,0.1318988966119968,0.02231354188148039,0.04400545158447578,0.3345944049081885,100,0.33,1.0,0.2,1000,2136448595
11702,0.01,0.025,0.008622562762090854,0.01629383623021627,0.017266167926993193,0.08294661572463548,0.34335049857942623,100,0.33,1.0,0.2,1000,1818720968
11703,0.155,0.143,0.15931407501204228,0.19104929798097062,0.1604428349713326,0.11919735660578368,0.361738502358764,100,0.33,1.0,0.2,1000,1854567027
11704,0.193,0.173,0.25658300135483847,0.4844304056177353,0.06438971709494369,0.055685316351311354,0.3239949330097504,100,0.33,1.0,0.2,1000,215020972
11705,0.125,0.144,0.13527543529776345,0.1969501440732578,0.017145452857018427,0.03924557107256182,0.3400170388918595,100,0.33,1.0,0.2,1000,50889783
11706,0.233,0.247,0.3496067015907519,0.285491115115047,0.022384852925378427,0.026083587110979998,0.3122809256111882,100,0.33,1.0,0.2,1000,2063966861
11707,0.488,0.47,0.866455061600859,0.9542069138708302,0.03964638795148991,0.013751611599672118,0.26710663440883164,100,0.33,1.0,0.2,1000,539584365
11708,0.071,0.076,0.09350200408638554,0.34976754017775213,0.09690166201453183,0.09152871697171759,0.28577748786780044,100,0.33,1.0,0.2,1000,915688112
11709,0.068,0.058,0.060578097423209416,0.06456473811421301,0.006375091722976001,0.041129189097988385,0.26710773627471746,100,0.33,1.0,0.2,1000,93076830
11710,0.129,0.136,0.18944418684009853,0.2097751822073388,0.01666781089878618,0.031072201859323773,0.2084918759735877,100,0.33,1.0,0.2,1000,1338019667
11711,0.529,0.529,0.9765399805575373,0.7987383971688411,0.03772141145618524,0.0060349576261684084,0.14902450491502167,100,0.33,1.0,0.2,1000,1762610289
11712,0.185,0.2,0.28045454717181617,0.17007017047185582,0.07311532218528492,0.0655903933515825,0.4239918185733906,100,0.33,1.0,0.2,1000,1807635466
11713,0.018,0.021,0.015322794084876936,0.01992462150875685,0.0878562510675477,0.13535367552986624,0.4071522207058095,100,0.33,1.0,0.2,1000,1248561973
11714,0.102,0.128,0.0663615348777171,0.1002809194386119,0.002905339367442227,0.03029782036793883,0.4416408817105705,100,0.33,1.0,0.2,1000,1420187444
11715,0.037,0.032,0.0381241447466317,0.047820133347186954,0.06305921004767907,0.0954153680154503,0.3222307898003892,100,0.33,1.0,0.2,1000,1103202165
11716,0.106,0.099,0.12566916787295032,0.06264108164585762,0.04549189415106362,0.06101460923655,0.33623305129195147,100,0.33,1.0,0.2,1000,958089300
11717,0.142,0.146,0.21135922862358436,0.1813773091987528,0.11242776553998482,0.08279570294974867,0.3183216421586427,100,0.33,1.0,0.2,1000,1190672054
11718,0.74,0.751,0.49946986974722407,0.7389835217958589,0.05999959063931191,0.005795447655518474,0.2911787915958298,100,0.33,1.0,0.2,1000,2009818640
11719,0.121,0.114,0.18713107400909448,0.44145476484611634,0.10713853585950056,0.07480917602050878,0.2518185656312064,100,0.33,1.0,0.2,1000,542134949
11720,0.383,0.356,0.6930349978927681,0.6396746593085494,0.02575760362990931,0.015946814671098895,0.3443457087603979,100,0.33,1.0,0.2,1000,1009729279
11721,0.002,0.002,0.0011884612709251805,0.0023171555551267254,0.09650029938670822,0.17200188609576234,0.21616235096792388,100,0.33,1.0,0.2,1000,1292008558
11722,0.422,0.435,0.8473421401607747,0.8031779534401942,0.029096798353198464,0.011916278634323674,0.29708268101247026,100,0.33,1.0,0.2,1000,1224377606
11723,0.068,0.069,0.09343288668119692,0.17145237827482154,0.09991477889341444,0.08929319954540009,0.25670908837565654,100,0.33,1.0,0.2,1000,65856834
11724,0.263,0.26,0.46214295460451016,0.238522113548305,0.1497409120986433,0.07546236172937755,0.31657108752701707,100,0.33,1.0,0.2,1000,617048100
11725,0.028,0.036,0.040581815736750564,0.11971958337295784,0.04279713023166374,0.07402806765870557,0.1926671555489597,100,0.33,1.0,0.2,1000,1387299612
11726,0.109,0.102,0.12566786045579753,0.2245032061029026,0.01658404361598167,0.03901022042395748,0.2511998186596258,100,0.33,1.0,0.2,1000,1490560219
11727,0.002,0.003,0.004661768359747836,0.005053021092901145,0.05631987952390822,0.12392452188004072,0.2067212138583289,100,0.33,1.0,0.2,1000,1577184639
11728,0.598,0.693,0.8992210832444376,0.757515623851432,0.016788572022876654,0.005123396715601225,0.2163061197056806,100,0.33,1.0,0.2,1000,2128949686
11729,0.003,0.003,0.0010743132283150218,0.0026299762171813996,0.05248590153949729,0.15126566851768738,0.2863945271832856,100,0.33,1.0,0.2,1000,1445312894
11730,0.219,0.22,0.2996281270206768,0.33504555157938454,0.12593410584490586,0.0881117020337351,0.3825215067441084,100,0.33,1.0,0.2,1000,1244826190
11731,0.088,0.094,0.09392324477373876,0.05106443578325943,0.03483606463155541,0.05950523516720954,0.339945796584363,100,0.33,1.0,0.2,1000,713216939
11732,0.207,0.219,0.2801227820377621,0.3355731774915659,0.007041515895651857,0.017815347226694877,0.15568110531337181,100,0.33,1.0,0.2,1000,795470055
11733,0.173,0.189,0.2217499814798053,0.418484277635893,0.03389088627849287,0.04090356287938115,0.29500153089003306,100,0.33,1.0,0.2,1000,1774386098
11734,0.05,0.05,0.0260968698588502,0.019214480415815437,0.008924045816583917,0.05407212535766427,0.39468168522351554,100,0.33,1.0,0.2,1000,1006534139
11735,0.099,0.091,0.1242691401481987,0.2517280729347328,0.025459361708767378,0.04696896194582039,0.3171521339852792,100,0.33,1.0,0.2,1000,1536619032
11736,0.321,0.317,0.4988103091026199,0.8111963660259833,0.055574164966913,0.030964101899747687,0.25110434132820003,100,0.33,1.0,0.2,1000,266555432
11737,0.115,0.109,0.12561543525615035,0.2714811290717104,0.0986065505180851,0.09030030951950065,0.3282523543487368,100,0.33,1.0,0.2,1000,275516402
11738,0.896,0.903,0.31775692939930533,0.48609403788001815,0.027290226107347052,0.000426056963444326,0.3678124859856145,100,0.33,1.0,0.2,1000,462728817
11739,0.629,0.646,0.8358107672166459,0.6180116897575028,0.025751837830466896,0.00431522959626619,0.2705776903183446,100,0.33,1.0,0.2,1000,419069022
11740,0.006,0.014,0.007153821579236628,0.010105566161714277,0.0163768490850114,0.08724689680757115,0.22254430864455846,100,0.33,1.0,0.2,1000,1303502082
11741,0.368,0.365,0.6156410781908437,0.49098673041200047,0.09105521714446557,0.04001636320902331,0.27631601556042373,100,0.33,1.0,0.2,1000,1368179898
11742,0.474,0.478,0.8462279888592936,0.6555168570796723,0.038191240204277666,0.010722928259512371,0.19445134293263452,100,0.33,1.0,0.2,1000,1198082973
11743,0.218,0.232,0.39278648217073653,0.27096487221679805,0.0712913143082981,0.044364164498664475,0.2719067424930691,100,0.33,1.0,0.2,1000,621516413
11744,0.038,0.038,0.039721863827762376,0.07693332058592332,0.022282321973889185,0.06419406515516307,0.33207098629470555,100,0.33,1.0,0.2,1000,1238391770
11745,0.723,0.723,0.9505449704267243,0.7699989116602409,0.003129025660512885,0.0012520385788129021,0.2889464727399431,100,0.33,1.0,0.2,1000,256480288
11746,0.665,0.664,0.7192789458200785,0.748522132087795,0.06847767655167242,0.006578829094606644,0.1863153758072712,100,0.33,1.0,0.2,1000,1015406423
11747,0.075,0.065,0.08162862256697846,0.11130907709294083,0.09723940063028269,0.0938643534285133,0.27782991734594414,100,0.33,1.0,0.2,1000,332793378
11748,0.05,0.05,0.07389893114158785,0.2381539665228112,0.03196084025259876,0.05831545506016763,0.22958654191486066,100,0.33,1.0,0.2,1000,164816480
11749,0.327,0.298,0.5301078576557736,0.3951788347161016,0.10759890624774632,0.049084526318729955,0.268476490239792,100,0.33,1.0,0.2,1000,355660186
11750,0.0,0.0,3.924149905876261e-05,0.0003692701656075985,0.03355076647266879,0.18623255070696007,0.2762437230418984,100,0.33,1.0,0.2,1000,238661094
11751,0.14,0.125,0.20473375451835052,0.10821059393527889,0.05314570439629923,0.05016342642967644,0.25233256672946663,100,0.33,1.0,0.2,1000,1026048159
11752,0.162,0.166,0.2279445979615651,0.15732199451418283,0.020229486170464866,0.032527316796020014,0.3217769465447601,100,0.33,1.0,0.2,1000,1172144175
11753,0.287,0.293,0.4338028760109435,0.6212592075172099,0.01557196333248637,0.016056969410341872,0.20331214899765898,100,0.33,1.0,0.2,1000,1304350328
11754,0.076,0.069,0.06132513286494226,0.07202939609570805,0.07558964595498188,0.09331346857290629,0.32217759061055506,100,0.33,1.0,0.2,1000,944281686
11755,0.476,0.469,0.6423636928394033,0.5036850731945945,0.007348998411960672,0.0065683805957283785,0.20882205030848597,100,0.33,1.0,0.2,1000,378821000
11756,0.075,0.084,0.12131534321472306,0.03376895921831388,0.009245508508782625,0.03274631592435905,0.14717934746129407,100,0.33,1.0,0.2,1000,44860229
11757,0.15,0.151,0.14317279965424964,0.09378289502090756,0.0007065571193810553,0.02058782741428665,0.21703021877392095,100,0.33,1.0,0.2,1000,1530074819
11758,0.346,0.276,0.5853487360482773,0.6076222086993013,0.030585196767751344,0.017076320097119856,0.22251627961609666,100,0.33,1.0,0.2,1000,2110438253
11759,0.306,0.331,0.5793542025798907,0.6191593099207267,0.0584091100811437,0.02446855073578606,0.19752808127492422,100,0.33,1.0,0.2,1000,603469978
11760,0.548,0.547,0.8897996394229406,0.7811399468842126,0.1071141616866548,0.0408576099595982,0.4206845036140238,100,0.33,1.0,0.2,1000,439598128
11761,0.045,0.044,0.05394392068569908,0.09447985968463922,0.0324608599514746,0.06573950287853057,0.2616307275861867,100,0.33,1.0,0.2,1000,669066007
11762,0.331,0.394,0.6004501070305317,0.8410739435029302,0.08094157232302328,0.03706147183866737,0.27429189962866335,100,0.33,1.0,0.2,1000,460395528
11763,0.39,0.419,0.6769109099779838,0.6797743176935986,0.01967238560936311,0.011293388081329299,0.2481653200849358,100,0.33,1.0,0.2,1000,479959633
11764,0.88,0.874,0.2171492777936508,0.1847632041631085,0.14507489729947345,0.005066125520749355,0.208904430897567,100,0.33,1.0,0.2,1000,1062007164
11765,0.066,0.08,0.05623462490211356,0.07252589094718169,0.01239448898284983,0.04797513055069145,0.3878505185867083,100,0.33,1.0,0.2,1000,1686217336
11766,0.046,0.035,0.05726321938493719,0.21960358652475936,0.04209457944842654,0.06541435119383122,0.17135203600482984,100,0.33,1.0,0.2,1000,1529641462
11767,0.73,0.745,0.9388370769251289,0.4884147255124057,0.0045787301853169255,0.001272094529202403,0.17869281532567483,100,0.33,1.0,0.2,1000,2061184510
11768,0.02,0.024,0.017939079356447982,0.02764636341485149,0.026478976938370417,0.08005326446575721,0.21226344584573706,100,0.33,1.0,0.2,1000,767418820
11769,0.161,0.165,0.25268652826987725,0.43165344332580846,0.09144053562389912,0.05872195553487074,0.2309593772977865,100,0.33,1.0,0.2,1000,1057635371
11770,0.112,0.085,0.12660750653545189,0.18016800592246418,0.0673149684112462,0.07369011838609325,0.33169243688760475,100,0.33,1.0,0.2,1000,816707815
11771,0.074,0.073,0.10996243126134761,0.15716680970691352,0.066499991138761,0.07441091349814133,0.30624703410755433,100,0.33,1.0,0.2,1000,90260114
11772,0.028,0.025,0.03535661826772265,0.018560520753579158,0.041779792915728704,0.07255007031090698,0.1439565127727185,100,0.33,1.0,0.2,1000,834285759
11773,0.172,0.165,0.2464308504229541,0.3294327936329765,0.056070506789283436,0.05117681316322194,0.30648632305553963,100,0.33,1.0,0.2,1000,559568345
11774,0.267,0.334,0.12549308287639116,0.15278898190868292,0.0028509920045827835,0.012426892178179449,0.22134546788211337,100,0.33,1.0,0.2,1000,1028049978
11775,0.424,0.435,0.6684347059085762,0.4438696969786715,0.011561075962240382,0.009287155036802542,0.3173704823999079,100,0.33,1.0,0.2,1000,339410415
11776,0.974,0.976,0.8959988478490413,0.9227976483584157,0.000290549879883367,1.4385485958051532e-05,0.2185214746629527,100,0.33,1.0,0.2,1000,1592688130
11777,0.026,0.022,0.022287750849935485,0.07479901407935628,0.03258858016919452,0.08293997780453194,0.30810747391632853,100,0.33,1.0,0.2,1000,1809818224
11778,0.059,0.043,0.0741800063577285,0.11426940215716008,0.12957319961415148,0.11080945818636004,0.27875299087157546,100,0.33,1.0,0.2,1000,2063326791
11779,0.3,0.305,0.49405434880702825,0.5597038321685021,0.14406664614959383,0.0655288398304148,0.2817384687052368,100,0.33,1.0,0.2,1000,182222549
11780,0.343,0.371,0.6827794315511311,0.8861058462831943,0.07350306478068902,0.034604010913306386,0.3183755113500288,100,0.33,1.0,0.2,1000,252615234
11781,0.122,0.115,0.1742363984737781,0.32505608915804496,0.04622224402625831,0.051937324470478045,0.2805034232829007,100,0.33,1.0,0.2,1000,2075491922
11782,0.071,0.075,0.1013758663255938,0.15206490351294782,0.08837056317714188,0.09261089038288105,0.35637527665975943,100,0.33,1.0,0.2,1000,1821534888
11783,0.638,0.574,0.7458030984425734,0.5488488635265714,0.06603227692574776,0.016327644038072107,0.3561890604040075,100,0.33,1.0,0.2,1000,1263823710
11784,0.173,0.176,0.3106627150454277,0.32966044867600186,0.05651636366098158,0.03690854308398161,0.18321801924826142,100,0.33,1.0,0.2,1000,690490698
11785,0.084,0.075,0.11849061088145549,0.24798429715592704,0.10342841602803447,0.07977069957228604,0.21818617342549473,100,0.33,1.0,0.2,1000,1111837725
11786,0.092,0.087,0.10789230837639124,0.10038002127577966,0.012741554603613195,0.03874143178818915,0.2830449186859833,100,0.33,1.0,0.2,1000,1150303390
11787,0.023,0.018,0.015770657587177103,0.01915196189008571,0.0008177182669098094,0.055068041844257155,0.1447983386874049,100,0.33,1.0,0.2,1000,1819671604
11788,0.022,0.026,0.02674504695543062,0.024585442713744455,0.11183557832938326,0.12530024019744468,0.2746550281829823,100,0.33,1.0,0.2,1000,1136873360
11789,0.126,0.132,0.2158000302213361,0.0965435151915037,0.01835869320502331,0.031926225634714006,0.30894477614629307,100,0.33,1.0,0.2,1000,59158065
11790,0.266,0.279,0.45032615236787776,0.15098363376200372,0.035950632491448795,0.02935688618304982,0.3363579591667864,100,0.33,1.0,0.2,1000,1502357563
11791,0.067,0.067,0.09706223297811344,0.3357803327081865,0.07200370845979685,0.06897552687520837,0.1912172440018003,100,0.33,1.0,0.2,1000,1668922820
11792,0.007,0.005,0.01116394569933304,0.015387849424596124,0.05904923857731515,0.1113190744463717,0.23772254076231675,100,0.33,1.0,0.2,1000,640105727
11793,0.2,0.206,0.3450750455344388,0.4257116801087124,0.028427191485904692,0.02324972293336504,0.15021198605254482,100,0.33,1.0,0.2,1000,250405280
11794,0.266,0.28,0.4347944690446376,0.5993468855360664,0.05184920671014443,0.037664227491981145,0.32999329666167315,100,0.33,1.0,0.2,1000,305390206
