,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
1890,0.19,0.211,0.2514548836309805,0.48806922604444736,0.0010575521699065296,0.003684659930527493,0.346033762660574,500,0.0,0.33,0.0,1000,397782408
1891,0.946,0.961,0.3413477590289056,0.6537936454394926,0.002446325594558259,9.875476815194019e-06,0.3790396733928209,500,0.0,0.33,0.0,1000,526689633
1892,0.08,0.087,0.048211351788438814,0.028015168843605137,0.00016759210664402233,0.006223836227194064,0.35226306833029236,500,0.0,0.33,0.0,1000,1887633720
1893,0.947,0.956,0.948096248323473,0.9318249101421783,7.523566541250043e-05,6.982441964106458e-06,0.33547323676453256,500,0.0,0.33,0.0,1000,1525239954
1894,0.697,0.686,0.7143817072899823,0.7704945068801534,0.0025864476030993686,0.00048320047700297557,0.45061384491505807,500,0.0,0.33,0.0,1000,287959095
1895,0.381,0.371,0.6021484578606864,0.7121956230874522,0.0023032937137656253,0.00219325666273505,0.3350113424764874,500,0.0,0.33,0.0,1000,1828227237
1896,0.048,0.049,0.030344014934133908,0.041227519910282215,9.070785137441976e-05,0.007683157219710384,0.2727952623640875,500,0.0,0.33,0.0,1000,1233315640
1897,0.944,0.933,0.6809808860252247,0.7355536845318456,0.0011924807228609695,1.0620587419498072e-05,0.29463912111356216,500,0.0,0.33,0.0,1000,1878135810
1898,0.586,0.591,0.6227795712708184,0.6257514985329559,9.312821004496182e-05,0.0005730084465471032,0.25101056591384224,500,0.0,0.33,0.0,1000,1604332209
1899,0.784,0.792,0.17746102566768326,0.23462287399141266,0.003999533305845811,0.0002825999020372682,0.28981272515204964,500,0.0,0.33,0.0,1000,728688758
1900,0.253,0.256,0.349116420060696,0.3741531047472404,0.000941097425941939,0.0017632242219900844,0.3429179908113336,1000,0.0,0.33,0.0,1000,1148621157
1901,0.627,0.627,0.6477771685686882,0.512828915120729,3.715158421021994e-05,0.00023203070936721594,0.3603983602611942,1000,0.0,0.33,0.0,1000,1139992540
1902,0.132,0.134,0.17296379674801227,0.1873594414471753,0.001204061674925408,0.003044610261183899,0.31753055423721194,1000,0.0,0.33,0.0,1000,1546062643
1903,0.439,0.468,0.7803778834752733,0.5764086457582149,0.0030717245959851268,0.0014282854845001963,0.3012737528219245,1000,0.0,0.33,0.0,1000,533448689
1904,0.237,0.242,0.0959959096866728,0.15929205770084728,0.00015524495451748002,0.0012925058149187395,0.3304629811537731,1000,0.0,0.33,0.0,1000,715301852
1905,0.789,0.777,0.8418547932147447,0.6424031823944429,0.0007078184299166621,0.00010031831374599656,0.32646299580246113,1000,0.0,0.33,0.0,1000,525696483
1906,0.68,0.671,0.02175358595122902,0.033695805236891196,0.0037658112308917146,0.0005902856864987487,0.3275552686058593,1000,0.0,0.33,0.0,1000,635962015
1907,0.912,0.914,0.6653800253765141,0.8828478502221877,0.00015863662957195864,1.3719308140648059e-05,0.3442184612321284,1000,0.0,0.33,0.0,1000,346290462
1908,0.915,0.917,0.8641377363691687,0.9106556520789784,0.00019898204806439505,1.3011437225415872e-05,0.3261685293886018,1000,0.0,0.33,0.0,1000,78482889
1909,0.05,0.054,0.04309716553131029,0.06476389875119098,0.0004339485979805783,0.0042586500513533704,0.2837940373451288,1000,0.0,0.33,0.0,1000,2018675453
1910,0.078,0.075,0.08322647795047959,0.08741226916327194,0.0024030479281031475,0.005345761644045915,0.34457715256882127,1000,0.0,0.33,0.0,1000,159591203
1911,0.083,0.088,0.0798420030024092,0.14767113221883077,0.0002656960901676314,0.003060170725669638,0.29954372097411275,1000,0.0,0.33,0.0,1000,1906941488
1912,0.229,0.207,0.29552710656143594,0.2647116678837663,0.0008003381416529328,0.001890933055159342,0.36676873036918733,1000,0.0,0.33,0.0,1000,6609653
1913,0.985,0.965,0.40369309110470986,0.3148720517044011,0.0010186073656763641,1.7751679501318203e-06,0.3755098037425661,1000,0.0,0.33,0.0,1000,1669365124
1914,0.673,0.666,0.5722962708325856,0.6385418123302752,8.642054562202073e-06,0.0001701706083130245,0.32308908745596626,1000,0.0,0.33,0.0,1000,705242533
1915,0.27,0.316,0.15688156626719196,0.06590843804762794,4.2549101319151916e-05,0.0011230035767293056,0.3126913663037456,1000,0.0,0.33,0.0,1000,1111669651
1916,0.892,0.893,0.7960529045512775,0.8276085909429035,1.7948308137980082e-05,1.9527097461529483e-05,0.312650408438801,1000,0.0,0.33,0.0,1000,606064736
1917,0.461,0.456,0.8911836674986151,0.5016758988560449,0.006767341518175348,0.002597971864890581,0.33258633641328117,1000,0.0,0.33,0.0,1000,1053572475
1918,0.661,0.653,0.7172578911418623,0.6242868403860645,0.004048655496383227,0.0006323691738180894,0.29806027646713373,1000,0.0,0.33,0.0,1000,969721994
1919,0.502,0.499,0.4012232376367195,0.4223223688043931,2.2346769564891855e-06,0.00045279539659555363,0.3084832428482548,1000,0.0,0.33,0.0,1000,1137620154
1920,0.315,0.32,0.2688034527600691,0.46900738938910114,1.2285679865854159e-05,0.0009563355141632153,0.3164628255059805,1000,0.0,0.33,0.0,1000,844568374
1921,0.905,0.895,0.9368805424011755,0.6664455662428714,9.56534085028662e-06,1.4523614548547145e-05,0.3141203712453405,1000,0.0,0.33,0.0,1000,1152271034
1922,0.397,0.38,0.6852659354046298,0.6039211456687967,0.004224556885120475,0.00232661675826942,0.3384973227903623,1000,0.0,0.33,0.0,1000,1772658307
1923,0.953,0.964,0.4458739008610879,0.34026141068008786,0.00134488840650757,6.118834531993646e-06,0.35503821279615866,1000,0.0,0.33,0.0,1000,933217117
1924,0.648,0.643,0.6835834504373902,0.8240356672992867,3.0939505739443274e-05,0.00019103044745615572,0.30998904424483403,1000,0.0,0.33,0.0,1000,776047413
1925,0.635,0.631,0.7836924466849753,0.43578542883270155,0.0002591683009818856,0.00027110067960456303,0.341711789894204,1000,0.0,0.33,0.0,1000,282941348
1926,0.522,0.528,0.5816885372382896,0.3072841855429323,8.719851712024417e-05,0.0003871813727750282,0.31790566324529645,1000,0.0,0.33,0.0,1000,772488226
1927,0.816,0.805,0.7153208548203179,0.8546437671774665,9.056033260497668e-06,6.230181019301825e-05,0.3129168996962853,1000,0.0,0.33,0.0,1000,269861068
1928,0.054,0.071,0.053402566324271754,0.13898078046994086,0.0004723114542198876,0.003902961978941112,0.3321331075169795,1000,0.0,0.33,0.0,1000,391921675
1929,0.825,0.842,0.24223548082035778,0.2779978387038727,0.0015341150645233298,7.991339757087057e-05,0.3098379968162793,1000,0.0,0.33,0.0,1000,2044940692
1930,0.1,0.092,0.10791752394695296,0.04754229476079413,0.0011824200710758568,0.003764839145335501,0.3468544160873272,1000,0.0,0.33,0.0,1000,192016178
1931,0.416,0.425,0.02520376398683887,0.039106610182440646,0.0015099832710410927,0.0011969574270902727,0.343017714928992,1000,0.0,0.33,0.0,1000,1035153173
1932,0.739,0.754,0.5430037640876361,0.5429831846448175,0.0032452295568572887,0.00030510256386991384,0.3379838403197369,1000,0.0,0.33,0.0,1000,1791646325
1933,0.979,0.982,0.3879263407724397,0.2380017725954839,0.0014503405870721331,7.834659314439019e-07,0.3220902177600811,1000,0.0,0.33,0.0,1000,2046993276
1934,0.658,0.661,0.019073073000794347,0.034174026007487264,0.003951995447261644,0.0006149612187130118,0.3266669301182712,1000,0.0,0.33,0.0,1000,315065625
1935,0.316,0.312,0.32073352374319664,0.20424746758165557,0.00014152512328835767,0.001047366475975716,0.3528174119008846,1000,0.0,0.33,0.0,1000,351278669
1936,0.954,0.962,0.2098219128893289,0.27852364394647233,0.0028628423244326955,4.292206847088288e-06,0.3250598966794034,1000,0.0,0.33,0.0,1000,800145714
1937,0.907,0.912,0.9586018861474237,0.8012540473320352,9.911394699064572e-05,1.9958098093129232e-05,0.33981193121552267,1000,0.0,0.33,0.0,1000,1190600478
1938,0.598,0.604,0.610385191777159,0.4463206592172295,4.8116793037718906e-05,0.00029581352579476517,0.32900709101376385,1000,0.0,0.33,0.0,1000,2061171149
1939,0.476,0.487,0.9090554480510644,0.6250615248031648,0.0020985586350493863,0.000861202650896345,0.331902846047317,1000,0.0,0.33,0.0,1000,446069404
1940,0.646,0.635,0.9176130119852726,0.6988698459985727,0.0005547207314334537,0.0002626679883051272,0.3297675444513431,1000,0.0,0.33,0.0,1000,353035774
1941,0.382,0.409,0.25141597207792943,0.17406984924044738,2.869424071490411e-05,0.0007301548950971983,0.3162045010169252,1000,0.0,0.33,0.0,1000,543709801
1942,0.171,0.186,0.09772633201899275,0.3233524507151452,1.3165200184889748e-05,0.0017461422047788354,0.30245919018428485,1000,0.0,0.33,0.0,1000,1877586687
1943,0.18,0.19,0.24590427754529304,0.23016469308709106,0.0015709088219388143,0.0027712647386508153,0.3157156287060932,1000,0.0,0.33,0.0,1000,64541715
1944,0.985,0.982,0.9668625480432591,0.6501625016337371,5.11124568347435e-07,4.439017581892088e-07,0.33018200556484706,1000,0.0,0.33,0.0,1000,816330516
1945,0.789,0.778,0.7054577639720816,0.7702246160176728,8.730019216813366e-06,6.886046726591733e-05,0.31020289609344825,1000,0.0,0.33,0.0,1000,255450289
1946,0.151,0.18,0.10327225054549226,0.1885197275034791,2.8752691577510254e-05,0.002047750830743529,0.3316421830563195,1000,0.0,0.33,0.0,1000,337311495
1947,0.247,0.254,0.2791957666756742,0.4100238229096832,0.00026145903014739805,0.0013739097136992982,0.36594423377874336,1000,0.0,0.33,0.0,1000,1968916962
1948,0.487,0.49,0.6957815602375514,0.6774197635633974,0.0006660912859746569,0.0006411613508695048,0.3549565770224308,1000,0.0,0.33,0.0,1000,3568192
1949,0.203,0.199,0.06354308137557475,0.12499227269191203,4.3102174191691794e-05,0.0018860392744903317,0.35074763700259715,1000,0.0,0.33,0.0,1000,690486841
1950,0.437,0.44,0.08965099196409451,0.09163949760543076,0.0006551925742984873,0.0008176249545690811,0.3420747578744592,1000,0.0,0.33,0.0,1000,1965859077
1951,0.975,0.977,0.7227722332497237,0.694652675737172,0.0003568887813762124,7.479377887156319e-07,0.2965832570553255,1000,0.0,0.33,0.0,1000,1305947537
1952,0.236,0.223,0.3807135035366963,0.3246180506022581,0.0030825570075350664,0.003123937302173302,0.37420500942084495,1000,0.0,0.33,0.0,1000,154093129
1953,0.114,0.115,0.14803393115974542,0.0865929070947931,0.0005683414213483514,0.002628273438209967,0.3162384365349185,1000,0.0,0.33,0.0,1000,998610244
1954,0.326,0.329,0.0638452980748265,0.07267457897996861,0.0005495127413098027,0.0012365084518214263,0.3187960413210682,1000,0.0,0.33,0.0,1000,2085090614
1955,0.716,0.716,0.9277467270171256,0.7910701555129827,0.00030227870509936215,0.0001522355782459701,0.3299873898237886,1000,0.0,0.33,0.0,1000,859962500
1956,0.386,0.385,0.14644842757589774,0.12119889485232942,0.0001879007570314881,0.0008263014469596388,0.3552498678560492,1000,0.0,0.33,0.0,1000,1135227060
1957,0.94,0.942,0.406907387997576,0.4018698116318694,0.0010765749221622735,1.0210018104509578e-05,0.317623881152413,1000,0.0,0.33,0.0,1000,1142216682
1958,0.669,0.668,0.9938441806190377,0.6194122857432085,0.0006589079321575939,0.00021082587052989067,0.32884495851020423,1000,0.0,0.33,0.0,1000,1418299400
1959,0.537,0.54,0.9102285663884214,0.5644105908891601,0.0014751839001139748,0.000573919313348143,0.2979844206899697,1000,0.0,0.33,0.0,1000,402092571
1960,0.966,0.967,0.6382164603100113,0.7671274278408546,0.0005142015052964322,4.090465882208093e-06,0.37171387770716363,1000,0.0,0.33,0.0,1000,1803208701
1961,0.824,0.833,0.8063562695257372,0.5094066467215124,0.000587585777937814,5.4693919110974205e-05,0.3232453845967866,1000,0.0,0.33,0.0,1000,2123010705
1962,0.736,0.726,0.20266431011480462,0.3728034390012859,0.0013638414034493043,0.00020860223092672938,0.28380640205997376,1000,0.0,0.33,0.0,1000,306131210
1963,0.709,0.706,0.8978031799109693,0.6909990231682794,0.0002150059700748838,0.00014182567678980981,0.3453979347647659,1000,0.0,0.33,0.0,1000,1757302766
1964,0.446,0.436,0.11958009044485318,0.054392201320889136,0.0006653717238350311,0.000695778805184494,0.31342106133173986,1000,0.0,0.33,0.0,1000,1754300031
1965,0.863,0.859,0.7061795254021749,0.8722992826851926,0.0007647348329101945,3.355156396626543e-05,0.31977522123004465,1000,0.0,0.33,0.0,1000,1592605295
1966,0.859,0.844,0.6190850293978991,0.985461452839975,0.0010759315779435659,4.420006087152999e-05,0.3481922996660719,1000,0.0,0.33,0.0,1000,796451564
1967,0.864,0.856,0.43184631938561346,0.32011832935087764,0.002308915545431864,5.418585803765873e-05,0.33198105210734263,1000,0.0,0.33,0.0,1000,1006652924
1968,0.297,0.289,0.2555149861707858,0.21204261593841162,4.308529565270521e-05,0.0010922958497561683,0.34181968044449396,1000,0.0,0.33,0.0,1000,1802192735
1969,0.886,0.898,0.6813557752136656,0.5839062015039156,0.00013116363878650498,2.032407891155509e-05,0.3055287806951581,1000,0.0,0.33,0.0,1000,328301119
1970,0.473,0.484,0.19722066873172991,0.24769996624881052,0.0002548312711617256,0.0005642506310786706,0.3427314191554446,1000,0.0,0.33,0.0,1000,1779716398
1971,0.367,0.396,0.46400230018319955,0.6065744947804974,0.00022424626966364346,0.0007601257122785947,0.34148974138044513,1000,0.0,0.33,0.0,1000,1977114874
1972,0.792,0.806,0.3999917606748369,0.44527147570764636,0.00044639358075341005,9.528039397853062e-05,0.32758953291883086,1000,0.0,0.33,0.0,1000,1464302019
1973,0.336,0.333,0.5236032939254192,0.3550882032739696,0.0011384770096548793,0.0012894177028209362,0.32991888572878053,1000,0.0,0.33,0.0,1000,733123144
1974,0.26,0.261,0.29542730548126495,0.3073603653169271,0.00035865752967083553,0.001450870682739324,0.3003254283947432,1000,0.0,0.33,0.0,1000,1200767696
1975,0.17,0.167,0.12735945814238206,0.13617643559471318,2.2775643311706583e-05,0.0018567803524780777,0.29621022414088083,1000,0.0,0.33,0.0,1000,107603296
1976,0.928,0.932,0.7817848137977276,0.5723979061775353,6.248261399103071e-05,7.816341358705338e-06,0.3174129966680652,1000,0.0,0.33,0.0,1000,2001033301
1977,0.125,0.124,0.13394676429661237,0.13784241534202765,0.0005749001740818652,0.002764944413178042,0.3323755474883313,1000,0.0,0.33,0.0,1000,735306296
1978,0.574,0.565,0.9753575744063274,0.8458991158299015,0.001808417324834254,0.0005072883872011499,0.30124092236920763,1000,0.0,0.33,0.0,1000,122617778
1979,0.481,0.476,0.6167378601544313,0.9950560164252245,0.0004007270421046753,0.0005806125069084555,0.2857075172392592,1000,0.0,0.33,0.0,1000,1706083481
1980,0.537,0.529,0.6248339193310029,0.63493436049614,0.00011088518922707869,0.0003508004440052981,0.3176307571995943,1000,0.0,0.33,0.0,1000,1412095595
1981,0.461,0.477,0.8676908624595517,0.9780374039429599,0.002019269061876276,0.0009194860430495708,0.3354245393444263,1000,0.0,0.33,0.0,1000,1337256846
1982,0.837,0.832,0.6493296071592207,0.5556253415180437,0.001351936001346937,9.21689169180605e-05,0.3363937082300742,1000,0.0,0.33,0.0,1000,116171904
1983,0.625,0.613,0.853808163116188,0.960540366766879,0.0024659955253355675,0.0005414076843414452,0.31966952311162355,1000,0.0,0.33,0.0,1000,1612413582
1984,0.598,0.608,0.7048374903204351,0.5816263422100316,0.00017838349214741102,0.00030671547214442094,0.3346935938439253,1000,0.0,0.33,0.0,1000,1368628772
1985,0.522,0.543,0.205798790503725,0.10659514793367751,0.0005081877282396889,0.0004166552820817716,0.31693139810358034,1000,0.0,0.33,0.0,1000,1704319008
1986,0.244,0.256,0.43884844223821706,0.30109399023882666,0.0052141411334236725,0.003571286249428288,0.2951284125531575,1000,0.0,0.33,0.0,1000,1776677740
1987,0.993,0.999,0.49227437263404783,0.25891517397792224,0.0013165109192214322,9.52495582066694e-08,0.27055969543665537,1000,0.0,0.33,0.0,1000,455169060
1988,0.037,0.036,0.03154180696746819,0.0703437714052511,0.0013234445348296777,0.005835619704367945,0.34519391042057374,1000,0.0,0.33,0.0,1000,452345345
1989,0.059,0.049,0.02435107905319727,0.024783597156348865,1.0533492919578553e-06,0.003711192858820203,0.28165410201237867,1000,0.0,0.33,0.0,1000,1983809564
1990,0.459,0.468,0.8936542568243155,0.8233495631794928,0.007022163201112171,0.002337034584106183,0.2855077842803855,1000,0.0,0.33,0.0,1000,1140371165
1991,0.842,0.857,0.6369009922821164,0.7041061496560217,9.84136870837788e-05,4.645710045878851e-05,0.31449679986442747,1000,0.0,0.33,0.0,1000,940575509
1992,0.393,0.403,0.09403621602860567,0.04037342967837105,0.000636152835616022,0.0008824223349848532,0.31492604729965423,1000,0.0,0.33,0.0,1000,616760984
1993,0.978,0.969,0.41701420843333636,0.3272169379228409,0.0011638617585591295,2.780361317820902e-06,0.3248088825629053,1000,0.0,0.33,0.0,1000,1372271361
1994,0.029,0.024,0.019943126432278146,0.017762653894594374,0.007636198132055482,0.012186657561555708,0.33509212123110893,1000,0.0,0.33,0.0,1000,1619113689
1995,0.355,0.367,0.6794500137918114,0.6494715668619087,0.005597580534592824,0.0028797726710511245,0.3300066314633105,1000,0.0,0.33,0.0,1000,4958050
1996,0.426,0.421,0.7772252108587882,0.7642192247329832,0.003151970959967972,0.0015755497797388962,0.33270385724443974,1000,0.0,0.33,0.0,1000,1186781112
1997,0.35,0.36,0.4844075706458876,0.476858522785527,0.000436111256830218,0.0008973049244445065,0.2984213673188943,1000,0.0,0.33,0.0,1000,2133242605
1998,0.401,0.409,0.7219472371408082,0.6518741120630815,0.003829498250545063,0.0019211755883140297,0.3106250450819281,1000,0.0,0.33,0.0,1000,602669979
1999,0.874,0.867,0.487493717032756,0.7176236653631605,0.001693421058484854,5.0275513289095745e-05,0.3595453567578322,1000,0.0,0.33,0.0,1000,603220395
2000,0.146,0.157,0.12002864236720912,0.12011950695672184,0.0024063803298176828,0.045921991638211666,0.3070149085951374,50,0.0,0.33,0.2,1000,1885770940
2001,0.025,0.031,0.0015230588139620055,0.0004740989759980109,0.0004107189226509645,0.1005391946856659,0.437735621960382,50,0.0,0.33,0.2,1000,133279505
2002,0.001,0.001,5.382749069924731e-05,6.418756536985517e-05,0.03424945483334429,0.2714572093748342,0.4475705854110727,50,0.0,0.33,0.2,1000,853670196
2003,0.001,0.002,5.4263551685131814e-05,0.0011684003164461878,0.0434993252549809,0.17893455310227677,0.12596250455802996,50,0.0,0.33,0.2,1000,984110240
2004,0.111,0.117,0.09955171962712635,0.15745956588638496,0.003484519917050067,0.05627393429907139,0.22457939053770729,50,0.0,0.33,0.2,1000,1713432861
2005,0.005,0.008,0.0018839761045231632,0.0014242354521237428,0.037787701840221635,0.2119177136322379,0.3189047529789808,50,0.0,0.33,0.2,1000,277089937
2006,0.001,0.001,5.301228061459157e-05,3.329119874067597e-05,0.0007095189163892819,0.23824886448460003,0.2371984772844922,50,0.0,0.33,0.2,1000,932134317
2007,0.088,0.085,0.016820175631035834,0.08616782020184208,0.007084675411713583,0.06497124746753792,0.23738249378075554,50,0.0,0.33,0.2,1000,327119118
2008,0.042,0.017,0.003920557080291012,0.00871946199937005,0.004274482888069393,0.09730266287946455,0.2671661004296582,50,0.0,0.33,0.2,1000,1691434195
2009,0.031,0.029,0.005130267265740486,0.007473383566277229,0.018068656123058722,0.10868107568002137,0.09507406034354579,50,0.0,0.33,0.2,1000,1357817000
2010,0.009,0.009,0.005007808585100825,0.012258052298214589,0.0258247902604122,0.1704299709085352,0.3127137121054921,50,0.0,0.33,0.2,1000,1066736961
2011,0.009,0.008,0.0034812544370357817,0.0006530447556555541,0.002702489527311675,0.14317302024946071,0.25947418216090723,50,0.0,0.33,0.2,1000,843805147
2012,0.15,0.149,0.07369277099957766,0.0976534155993721,0.01525815639757611,0.045451081283271834,0.07234389113118977,50,0.0,0.33,0.2,1000,328939335
