,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
11002,0.0,0.0,5.155929426843757e-06,8.490315303852002e-06,0.0360074650427018,0.17914967169574503,0.04950545729639544,500,0.33,0.66,0.6,1000,1364238900
11003,0.0,0.0,2.224949189768586e-06,2.2902984492524807e-06,0.027686367550101343,0.15186501026677357,0.047761278699428256,500,0.33,0.66,0.6,1000,1088402621
11004,0.0,0.0,4.3673265650445605e-07,2.897744608300591e-07,0.027074768499450452,0.19636321821224412,0.05363701999635806,500,0.33,0.66,0.6,1000,1314100248
11005,0.0,0.0,1.0966863254307745e-07,1.0440503898279373e-07,0.013335270212250117,0.15346826366188315,0.049590706179437394,500,0.33,0.66,0.6,1000,242055908
11006,0.0,0.0,9.320746138593613e-09,5.584763210249702e-09,0.02304677050551951,0.1801853599233071,0.062179823942847934,500,0.33,0.66,0.6,1000,1001915585
11007,0.0,0.0,1.1848609711599917e-11,8.932119795485971e-12,0.027468211551924582,0.19194615358021727,0.08321096057480404,500,0.33,0.66,0.6,1000,1344429725
11008,0.0,0.0,3.391566200593618e-08,1.8010846384078966e-08,0.039870731840383145,0.1677179934366555,0.06588133009896502,500,0.33,0.66,0.6,1000,732166021
11009,0.0,0.0,6.426331201435622e-09,1.6820922703903084e-09,0.03463038008913211,0.16120691340420912,0.06842577211872036,500,0.33,0.66,0.6,1000,1878831446
11010,0.0,0.0,4.336689578161566e-07,7.880870990338219e-07,0.04045872464522382,0.1858417739823197,0.05929037601259701,500,0.33,0.66,0.6,1000,1137166399
11011,0.0,0.0,7.945642875217951e-07,3.8238023851595173e-07,0.04173236277735648,0.21231258844046696,0.05915622725831682,500,0.33,0.66,0.6,1000,778503370
11012,0.0,0.0,1.991618362276216e-10,7.822417117791657e-11,0.042638507932931,0.14849760632421927,0.08117734022161072,500,0.33,0.66,0.6,1000,66185620
11013,0.0,0.0,6.6914141144434294e-09,5.125921808654049e-09,0.07195937005591613,0.2292280687203332,0.08796280437132387,500,0.33,0.66,0.6,1000,361835359
11014,0.0,0.0,1.947436737648008e-11,8.658354255121258e-12,0.031699042288088286,0.2032980309988679,0.08453411284310053,500,0.33,0.66,0.6,1000,1023472810
11015,0.0,0.0,4.491358421316349e-09,3.284415735637572e-09,0.04184722429299326,0.14154092431604126,0.07123695506235017,500,0.33,0.66,0.6,1000,859047136
11016,0.0,0.0,2.380408319470984e-13,1.0907900551156522e-13,0.05150389851783577,0.19605348157512426,0.10682070794468468,500,0.33,0.66,0.6,1000,1871563134
11017,0.0,0.0,2.042001441635063e-09,2.2054299566237988e-09,0.016716027065232675,0.20746720669208774,0.06268473425666865,500,0.33,0.66,0.6,1000,1687850895
11018,0.0,0.0,1.856668672613198e-08,1.1614341387503083e-08,0.06576273056778381,0.21739782898380744,0.08105181145354268,500,0.33,0.66,0.6,1000,341385801
11019,0.0,0.0,1.0455595071208378e-08,8.765008515073359e-09,0.016676554758322082,0.16347100007552662,0.05805231194266891,500,0.33,0.66,0.6,1000,1270210107
11020,0.0,0.0,1.2979866784788198e-08,2.3224294388241864e-08,0.0063422579494033515,0.16696196438388866,0.049736415365556175,500,0.33,0.66,0.6,1000,975831695
11021,0.0,0.0,5.3199895271481884e-11,3.7254394584398874e-11,0.010745033459327757,0.13046917972589556,0.0682048939806087,500,0.33,0.66,0.6,1000,217203396
11022,0.0,0.0,3.46609150556789e-11,3.1705947096465195e-11,0.01928823175846406,0.2086023302845179,0.07507877738878266,500,0.33,0.66,0.6,1000,1430037737
11023,0.0,0.0,1.2987064130937097e-08,6.048993748989472e-09,0.010874193260520193,0.18232746477760242,0.05342014317825494,500,0.33,0.66,0.6,1000,1153600628
11024,0.0,0.0,1.1118910023361972e-10,1.39044602552124e-10,0.029504860775557584,0.19676090989735262,0.0788444195978577,500,0.33,0.66,0.6,1000,187814148
11025,0.0,0.0,3.898899674990064e-08,3.012261434508805e-08,0.029670256365415648,0.20959965141364412,0.062347760907184524,500,0.33,0.66,0.6,1000,1005205702
11026,0.0,0.0,1.0654311143349302e-12,1.3129245415494857e-12,0.04006902537903145,0.156351703766079,0.09546036871084063,500,0.33,0.66,0.6,1000,1571244145
11027,0.0,0.0,1.427067953221062e-17,5.28948808622282e-18,0.05056717563580149,0.12392096271041542,0.12870391996671549,500,0.33,0.66,0.6,1000,702468220
11028,0.0,0.0,3.15638562375508e-07,4.492410949766183e-07,0.029809252921870866,0.16367346653561765,0.054870369415434994,500,0.33,0.66,0.6,1000,766416430
11029,0.0,0.0,6.2814027657043336e-12,1.2491086194468447e-11,0.0181990914632717,0.1508137889011104,0.07893304449653515,500,0.33,0.66,0.6,1000,236568078
11030,0.0,0.0,2.4396762083740754e-12,2.549482490450978e-12,0.04404916921935842,0.22666193077141938,0.09790493509782394,500,0.33,0.66,0.6,1000,438813371
11031,0.0,0.0,1.8749857650334132e-08,7.358450717499525e-09,0.02016305693208653,0.178993144277235,0.058527500483706474,500,0.33,0.66,0.6,1000,2106921837
11032,0.0,0.0,2.5184064673993886e-08,2.8121005279591185e-08,0.023072046692869663,0.14988225988316128,0.058678050694210726,500,0.33,0.66,0.6,1000,1333155975
11033,0.0,0.0,7.18581778291369e-07,8.886015641862527e-07,0.022844689061103707,0.23043916792111052,0.05064945119384168,500,0.33,0.66,0.6,1000,378050150
11034,0.0,0.0,1.847456377750143e-07,2.1785531719167712e-07,0.037909459968044845,0.22463129486919475,0.06230761813193875,500,0.33,0.66,0.6,1000,1036701388
11035,0.0,0.0,1.1745212380076274e-06,9.451935672569778e-07,0.02972487334307372,0.13989116249602573,0.04990754044528767,500,0.33,0.66,0.6,1000,413912205
11036,0.0,0.0,5.0796073033433684e-17,2.891903618856179e-16,0.008039240891642208,0.1546930694730908,0.10004830360668926,500,0.33,0.66,0.6,1000,950778054
11037,0.0,0.0,2.483070720069354e-06,1.113783222420184e-06,0.02920744345192805,0.160905195613415,0.04840691485672255,500,0.33,0.66,0.6,1000,312636450
11038,0.0,0.0,5.662624604434372e-10,1.2346030012940093e-09,0.03711677571625305,0.16596979916149668,0.07673060451799818,500,0.33,0.66,0.6,1000,1328866681
11039,0.0,0.0,1.1299874207161508e-06,7.221681457282376e-07,0.039980632635976066,0.18155618611684032,0.05591043597484968,500,0.33,0.66,0.6,1000,1224480225
11040,0.0,0.0,1.0707590835840255e-09,1.923789680932827e-09,0.002202311813478408,0.16041186289819054,0.05119322733800169,500,0.33,0.66,0.6,1000,1360290548
11041,0.0,0.0,6.127523362344411e-09,3.40415048567905e-09,0.04838510078641134,0.2220708152424533,0.07730058503891113,500,0.33,0.66,0.6,1000,952773155
11042,0.0,0.0,6.521802825798185e-07,5.081174418587843e-07,0.035548899755015406,0.18074694664234026,0.055746469538050625,500,0.33,0.66,0.6,1000,614131398
11043,0.0,0.0,6.850880483753893e-06,6.931641938090918e-06,0.05406996968381372,0.16352766337701563,0.05398816620859315,500,0.33,0.66,0.6,1000,535919967
11044,0.0,0.0,5.9623013695997915e-09,6.188136490865047e-09,0.025036635671098595,0.20472107780994686,0.06501844826426406,500,0.33,0.66,0.6,1000,462020794
11045,0.0,0.0,2.9715643148375696e-08,2.2999070100893802e-08,0.04777130950862818,0.16627784496835696,0.06977414757247957,500,0.33,0.66,0.6,1000,922179692
11046,0.0,0.0,1.853351544998684e-08,1.0787047552629512e-08,0.024908538894084842,0.15950761333029184,0.06069566292334494,500,0.33,0.66,0.6,1000,969506277
11047,0.0,0.0,4.324178282293376e-07,2.8267438372202395e-07,0.023133359972421053,0.1694573599510366,0.05105375767883491,500,0.33,0.66,0.6,1000,1446377160
11048,0.0,0.0,3.464682947592822e-05,3.2582861448169757e-05,0.021909951641164827,0.18087654162893962,0.037783502287391135,500,0.33,0.66,0.6,1000,112602402
11049,0.0,0.0,1.3116622819908484e-09,8.780753944181874e-10,0.006789920378844849,0.1762290789165637,0.05584794591902964,500,0.33,0.66,0.6,1000,604947284
11050,0.0,0.0,1.3160033735969359e-13,6.948348639184824e-14,0.07016750419759044,0.19034336041806887,0.11637942128335399,500,0.33,0.66,0.6,1000,1830997593
11051,0.0,0.0,1.6318314355695635e-07,9.084180850374424e-08,0.006470311600096146,0.15749831771233513,0.04338934748960077,500,0.33,0.66,0.6,1000,1965475336
11052,0.0,0.0,3.6288457402565285e-09,2.97706200490922e-09,0.03861603536404101,0.2103182116561123,0.07385824849210532,500,0.33,0.66,0.6,1000,1999105303
11053,0.0,0.0,3.2954931685029586e-09,2.2761226783084878e-09,0.02502532001739255,0.17117956577278148,0.06592547599292509,500,0.33,0.66,0.6,1000,657873534
11054,0.0,0.0,4.3586958334575503e-11,2.4920959344017764e-11,0.047584301905697735,0.1749088945029158,0.08912112689837848,500,0.33,0.66,0.6,1000,294486400
11055,0.0,0.0,2.5418750743709017e-14,6.588244994022359e-14,0.024746859724826153,0.16965253377420164,0.09790492848443577,500,0.33,0.66,0.6,1000,425586227
11056,0.0,0.0,3.9444382292118755e-10,4.997194387336074e-10,0.01596964380063881,0.24260031859085862,0.06590416886021622,500,0.33,0.66,0.6,1000,283198228
11057,0.003,0.003,0.0003588417579542497,0.0003578559353115511,0.02133786674600391,0.21005747277154385,0.031200343804739794,500,0.33,0.66,0.6,1000,2049918841
11058,0.0,0.0,3.848912352827543e-08,3.885394697043947e-08,0.005771615253442608,0.17103897556732872,0.04632451859253739,500,0.33,0.66,0.6,1000,1897060208
11059,0.0,0.0,5.145237070999692e-09,5.2308031306838545e-09,0.043174943313652236,0.1442825813662163,0.07153751086471694,500,0.33,0.66,0.6,1000,1740665654
11060,0.0,0.0,1.6056226293106582e-06,6.232834840862496e-07,0.025102236489417007,0.15693727394879087,0.047714802658110234,500,0.33,0.66,0.6,1000,1567237358
11061,0.0,0.0,7.641308868799219e-10,6.070823710517818e-10,0.04672628233753706,0.15610551276820772,0.0796972532267699,500,0.33,0.66,0.6,1000,736882437
11062,0.0,0.0,3.055939324289967e-06,2.819370153771471e-06,0.020833835325905437,0.17542431207947817,0.04445341205009823,500,0.33,0.66,0.6,1000,1021531974
11063,0.0,0.0,7.913405362094741e-07,1.3114960016795032e-06,0.01013697762205712,0.16075960895018981,0.0419622135992922,500,0.33,0.66,0.6,1000,1806961140
11064,0.0,0.0,2.178286153743665e-08,2.453283461065156e-08,0.022221156025685196,0.168906881999914,0.05909436490979558,500,0.33,0.66,0.6,1000,1748840417
11065,0.0,0.0,1.4251253086561043e-05,1.2296149449061937e-05,0.04261961414229176,0.1607918640670637,0.04770378506559303,500,0.33,0.66,0.6,1000,1114145115
11066,0.0,0.0,4.0559658190941186e-07,5.177467573020758e-07,0.002261890800623223,0.17111860508000531,0.03662109215404341,500,0.33,0.66,0.6,1000,1798650133
11067,0.0,0.0,2.3926696532954865e-07,2.528771439076314e-07,0.04610795950717739,0.16392978745191433,0.06217749237153469,500,0.33,0.66,0.6,1000,744645319
11068,0.0,0.0,3.178368023733022e-13,1.2733447522971923e-13,0.015868128724830788,0.1262197850018576,0.08513592708220363,500,0.33,0.66,0.6,1000,887987925
11069,0.0,0.0,1.2104119235524865e-05,1.0351637197667868e-05,0.04489633890310185,0.20321791851106918,0.051436391421645467,500,0.33,0.66,0.6,1000,1803052158
11070,0.0,0.0,3.2918842128396866e-11,3.182698278005581e-11,0.014045356225708128,0.1997004585458364,0.07133968050669448,500,0.33,0.66,0.6,1000,808366080
11071,0.0,0.0,3.4618421659551136e-08,1.4483235266620199e-08,0.012119478908876435,0.17167987099958237,0.05177612811425536,500,0.33,0.66,0.6,1000,1615262180
11072,0.0,0.0,4.37630866409124e-09,1.0797975067419689e-08,0.020962459880296103,0.13861765629832068,0.06227279409597952,500,0.33,0.66,0.6,1000,973423623
11073,0.0,0.0,2.624649327073881e-08,2.0393368812808416e-08,0.017241376615797055,0.15270257695429912,0.05554821537567678,500,0.33,0.66,0.6,1000,639681353
11074,0.0,0.0,2.9719488938029822e-06,9.391417756607496e-07,0.018652065898316694,0.17828789288958813,0.043358339766978005,500,0.33,0.66,0.6,1000,469943346
11075,0.0,0.0,4.753228747054419e-10,3.995551357906631e-10,0.03194073796801189,0.18496004159680712,0.07537142950764875,500,0.33,0.66,0.6,1000,1302832190
11076,0.0,0.0,7.570139412689816e-05,4.918111523405503e-05,0.03236901963207006,0.20806257884209023,0.04082860319643833,500,0.33,0.66,0.6,1000,1030061000
11077,0.0,0.0,1.7040184244927892e-06,1.1518631261855447e-06,0.025744520663527393,0.15609081098992006,0.04777243000291531,500,0.33,0.66,0.6,1000,793259464
11078,0.0,0.0,2.0870475002115538e-08,1.8216247545856366e-08,0.04619035164602936,0.16979645945151856,0.07020143985823546,500,0.33,0.66,0.6,1000,1595916670
11079,0.0,0.0,0.0002048687823632138,0.00026847564825973854,0.037200633264756866,0.20389882143931193,0.039175479962919035,500,0.33,0.66,0.6,1000,2259093
11080,0.0,0.0,2.828798728819285e-06,2.9722160375868847e-06,0.020361606265078547,0.18826347058523074,0.04480175755439031,500,0.33,0.66,0.6,1000,197983937
11081,0.0,0.0,3.051323832121277e-10,1.7287152360333913e-10,0.022987454378537664,0.1524240931444678,0.07131498419097715,500,0.33,0.66,0.6,1000,2065483576
11082,0.0,0.0,8.085347426110904e-05,4.962996449763958e-05,0.03487489993004733,0.19924734820951584,0.04129676608785071,500,0.33,0.66,0.6,1000,1424919595
11083,0.0,0.0,1.8243641753596765e-08,1.6987116122404535e-08,0.021152765207201885,0.1454037226090843,0.05868851107209283,500,0.33,0.66,0.6,1000,1180319452
11084,0.0,0.0,2.421049576117327e-09,2.7582654028794914e-09,0.04609132699487173,0.18304269653883198,0.07714188645618625,500,0.33,0.66,0.6,1000,31641368
11085,0.0,0.0,6.813699690340705e-08,3.116676637928424e-08,0.034615897102773796,0.17948035550490005,0.06217748515152455,500,0.33,0.66,0.6,1000,1285124225
11086,0.0,0.0,3.119472172513558e-07,2.233979085455729e-07,0.04323040392578259,0.19762908686388925,0.06201381465436595,500,0.33,0.66,0.6,1000,933718085
11087,0.0,0.0,6.864493538125671e-08,5.96900213190277e-08,0.014851106356598698,0.12270113494413326,0.05109803611600694,500,0.33,0.66,0.6,1000,1288257026
11088,0.0,0.0,2.7670770613133967e-08,6.115967561887946e-08,0.03207343899916182,0.1756351871140306,0.06423633538300877,500,0.33,0.66,0.6,1000,88047791
11089,0.0,0.0,3.8526666397078216e-10,2.51511137585079e-10,0.01782101932245117,0.2306239729920273,0.06802061349952859,500,0.33,0.66,0.6,1000,1182493532
11090,0.0,0.0,3.4420541148060735e-05,3.334267765917837e-05,0.024176257525932998,0.18148594871494805,0.038886173656017875,500,0.33,0.66,0.6,1000,1240963450
11091,0.0,0.0,9.115759482946154e-09,6.538061945014405e-09,0.01777758040854782,0.19301802746116947,0.05918479210930916,500,0.33,0.66,0.6,1000,622873003
11092,0.0,0.0,7.277390980112545e-10,6.104182642081532e-10,0.06449962955420441,0.19916070397758678,0.08938528123205214,500,0.33,0.66,0.6,1000,117064783
11093,0.0,0.0,1.0242167996952102e-09,1.6351679339817277e-09,0.0302427585301579,0.18796137444209715,0.0724901349810888,500,0.33,0.66,0.6,1000,2086443840
11094,0.0,0.0,1.0479688513037129e-05,1.3801775685749025e-05,0.015988861723786885,0.18817375449600715,0.03865790829871152,500,0.33,0.66,0.6,1000,1523395530
11095,0.0,0.0,8.059973759141893e-10,1.6700980439933337e-09,0.020501853703751793,0.213613096555764,0.06775597444802706,500,0.33,0.66,0.6,1000,1335022749
11096,0.0,0.0,2.4749951064225726e-10,3.1607295243667394e-10,0.029010314263751114,0.16238623694235432,0.07503716221328371,500,0.33,0.66,0.6,1000,1647311688
11097,0.0,0.0,9.479510812212032e-08,5.30452863532716e-08,0.02809538321801841,0.1594007329572953,0.057554249023239246,500,0.33,0.66,0.6,1000,1440792649
11098,0.0,0.0,2.685587760196305e-08,7.430237753795539e-08,0.025893530468711234,0.18165466348267878,0.060676677751485664,500,0.33,0.66,0.6,1000,288608573
11099,0.0,0.0,8.374596771049035e-08,7.449336225767799e-08,0.014443161486118683,0.2510249412397274,0.050867516820961245,500,0.33,0.66,0.6,1000,976660009
11100,0.0,0.0,1.715328556542824e-18,7.99378883634907e-19,0.01566437727241865,0.16629816664388886,0.06506981352139918,1000,0.33,0.66,0.6,1000,1908403856
11101,0.0,0.0,8.388823483839182e-15,5.772018422498378e-15,0.021610994459465793,0.16593601470611885,0.05684399743331725,1000,0.33,0.66,0.6,1000,618177649
11102,0.0,0.0,1.0371995871101973e-13,2.9428659973329044e-14,0.01980324932345423,0.15907578935994215,0.05213630146790049,1000,0.33,0.66,0.6,1000,2087802093
11103,0.0,0.0,9.507478660997683e-15,4.122759148991316e-15,0.021154570762207392,0.14835515543609035,0.05604536619574052,1000,0.33,0.66,0.6,1000,138188386
11104,0.0,0.0,1.7032921756224205e-21,3.2921212484771213e-21,0.016324036708951883,0.15860113206923987,0.07491253435903766,1000,0.33,0.66,0.6,1000,710222373
11105,0.0,0.0,4.423762688080158e-13,3.8031239923738107e-13,0.02286351655023844,0.16773566262405248,0.05170829964306678,1000,0.33,0.66,0.6,1000,752113619
11106,0.0,0.0,8.635931546215945e-21,5.576421262250474e-21,0.017227930061307073,0.17550746190648903,0.07323834580502409,1000,0.33,0.66,0.6,1000,1325894138
11107,0.0,0.0,3.260488381763181e-13,1.2836485947121725e-13,0.026780981910997426,0.17695812148999523,0.05432928139458548,1000,0.33,0.66,0.6,1000,378166349
11108,0.0,0.0,4.597396610135088e-22,4.602507845857592e-22,0.03231865766926956,0.13780056059075296,0.08506432128314434,1000,0.33,0.66,0.6,1000,492076166
11109,0.0,0.0,2.542281969391305e-13,5.71340022281558e-14,0.04200099427678583,0.1769881546039802,0.061361535693069236,1000,0.33,0.66,0.6,1000,1421823728
11110,0.0,0.0,3.694950718646013e-11,5.53786953365733e-11,0.017380393460610266,0.14324168509537272,0.042037751088074726,1000,0.33,0.66,0.6,1000,611241386
11111,0.0,0.0,1.9932699591381248e-16,9.577628337697207e-17,0.01730271056399546,0.21030357107649245,0.059814153075348986,1000,0.33,0.66,0.6,1000,1887646468
11112,0.0,0.0,2.6551316238476865e-14,2.0380648480190286e-14,0.02855855569314958,0.1783971143696491,0.05896818857463504,1000,0.33,0.66,0.6,1000,1868724554
11113,0.0,0.0,3.906073143066486e-14,2.080210209295035e-14,0.019956491383757102,0.1751772813890039,0.05386435001629564,1000,0.33,0.66,0.6,1000,650161106
11114,0.0,0.0,3.0680951521160754e-22,2.924510375640064e-23,0.0432994193194981,0.15856700597795237,0.09170187378035821,1000,0.33,0.66,0.6,1000,1202480533
11115,0.0,0.0,2.1786921193604258e-21,3.14353191214431e-21,0.02317529861399603,0.18159208584574404,0.07900188617375004,1000,0.33,0.66,0.6,1000,714859994
11116,0.0,0.0,1.5455338961883616e-16,3.347935791715723e-17,0.022476519023403085,0.19763446986260558,0.06342836411819386,1000,0.33,0.66,0.6,1000,740607447
11117,0.0,0.0,2.0265359469642566e-22,9.964631769340961e-23,0.03642365982551499,0.1652159946488403,0.0891389543170259,1000,0.33,0.66,0.6,1000,1439596809
11118,0.0,0.0,1.6416224948370905e-17,2.4839159692477297e-17,0.026184013190445388,0.20976836883897831,0.06894321558447736,1000,0.33,0.66,0.6,1000,629481220
11119,0.0,0.0,2.2091976835985096e-16,1.456116296382741e-16,0.027828739422753324,0.16199802913367112,0.06503271150686385,1000,0.33,0.66,0.6,1000,320557963
11120,0.0,0.0,3.475190492888716e-14,5.948445610146479e-15,0.02957781772182222,0.15253349998529186,0.05809155887577211,1000,0.33,0.66,0.6,1000,556447084
