,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
176,0.76,0.762,0.7815168152007188,0.9247428960429551,6.534384163819144e-06,0.0007956663112930788,0.034887836632806986,100,0.0,0.0,0.0,1000,1539871429
177,0.189,0.184,0.27035584508082317,0.368684527644879,0.04789218241247438,0.016565273560545015,0.008371387153893189,100,0.0,0.0,0.0,1000,346328507
178,0.025,0.029,0.030349838773894477,0.026964446788074425,0.00785185226566965,0.04767937293412889,0.0002697302527432652,100,0.0,0.0,0.0,1000,1934070332
179,0.66,0.683,0.650248003126948,0.7992952185828075,6.914554562803297e-05,0.0020201810912826848,0.011922601210682327,100,0.0,0.0,0.0,1000,1075985460
180,0.644,0.638,0.7854845284859041,0.6275977432381545,0.01686073957783626,0.002394961252068576,0.028350511493101627,100,0.0,0.0,0.0,1000,2014450023
181,0.868,0.859,0.9591858079058773,0.8645327955778481,0.004099767045949388,0.00035227089001269973,0.045716198525816126,100,0.0,0.0,0.0,1000,327087749
182,0.501,0.514,0.48221055978934313,0.6326491499936782,0.002169908665229593,0.004516278555660761,0.007056880470324917,100,0.0,0.0,0.0,1000,1068008205
183,0.251,0.259,0.28415172315606335,0.24825790998297062,0.020592498235154785,0.014244125922545538,0.007175569554192247,100,0.0,0.0,0.0,1000,1495336618
184,0.773,0.784,0.794042608500347,0.7043379954289082,0.0006447911343547997,0.0007509163762805681,0.0011355800273562882,100,0.0,0.0,0.0,1000,1064348452
185,0.393,0.403,0.39492263046948195,0.8009681814258535,0.00162863193779201,0.00787085854858454,0.0038928988263886716,100,0.0,0.0,0.0,1000,958113305
186,0.953,0.967,0.7468234399910012,0.6755062119715635,0.017446168143902575,2.8708448074096466e-05,0.04038598003282654,100,0.0,0.0,0.0,1000,356942048
187,0.179,0.19,0.20520044646646482,0.29165650578217245,0.006793005345749005,0.01775000161396415,0.004494268670617024,100,0.0,0.0,0.0,1000,818236852
188,0.767,0.746,0.7286564037770109,0.6930425334399496,0.001729605520100718,0.0009269485157277926,0.012286520300487911,100,0.0,0.0,0.0,1000,512746651
189,0.013,0.013,0.011157560819902951,0.004642848747672626,0.0009737755823676964,0.06222786311103079,0.010373195904630666,100,0.0,0.0,0.0,1000,647492280
190,0.659,0.672,0.6732624346258671,0.7088999570836043,0.016285618089456746,0.001897787201669104,6.269367585610652e-05,100,0.0,0.0,0.0,1000,1468235991
191,0.552,0.529,0.5748642570553446,0.5441312617853242,0.008969402979278387,0.004145802126018412,0.006757253667679136,100,0.0,0.0,0.0,1000,1353521561
192,0.478,0.48,0.4973930510503298,0.3381428813614138,0.0006956365085921309,0.0051294728069090235,0.014151816525263953,100,0.0,0.0,0.0,1000,1303944407
193,0.016,0.018,0.019692700249541735,0.03691337599240096,0.00207112636304304,0.05659021875563937,0.01884046821804807,100,0.0,0.0,0.0,1000,776986664
194,0.675,0.681,0.683618374315422,0.8049835069840903,0.0019496872474211934,0.001747545669459929,7.337904509460514e-05,100,0.0,0.0,0.0,1000,2060924129
195,0.052,0.053,0.07045250421933152,0.05092171095211435,0.006450058970729586,0.03753199255561764,0.03428868650914665,100,0.0,0.0,0.0,1000,188226767
196,0.111,0.118,0.10531519666648051,0.08290023937489498,0.004779765961636059,0.02559083371022921,0.0021640990849771014,100,0.0,0.0,0.0,1000,735708085
197,0.196,0.177,0.23843349802076866,0.40453022814955597,0.013413862836330046,0.016544162988959544,0.007945229472170398,100,0.0,0.0,0.0,1000,253415744
198,0.531,0.532,0.5327960787055963,0.420705350244043,0.008175554602411187,0.0037112262195837607,0.0006093988803239663,100,0.0,0.0,0.0,1000,727876280
199,0.03,0.024,0.024999284407813387,0.04200671436360809,0.017054034958680825,0.04962078831174832,1.711658965996241e-05,100,0.0,0.0,0.0,1000,2065659504
200,0.818,0.802,0.8589165777102891,0.9036027250049277,0.0024005587875879316,7.608095837103167e-05,0.00023792719834846482,500,0.0,0.0,0.0,1000,786544956
201,0.611,0.606,0.6041578960183435,0.3441192359349452,0.0002918901641874571,0.0005201524307465338,0.0006790214704562684,500,0.0,0.0,0.0,1000,1951162175
202,0.317,0.311,0.32205517347586293,0.18091876667742882,0.004584728603086681,0.0018543134940525467,0.0003395478072865554,500,0.0,0.0,0.0,1000,1063145406
203,0.463,0.46,0.39150364035336793,0.39459278138947407,0.0018253746225070327,0.001101656523289507,0.01345814881194129,500,0.0,0.0,0.0,1000,1502609627
204,0.643,0.647,0.6681829159326824,0.7961155432799512,0.0004513843753855787,0.00040256632935935856,0.0015952652454865985,500,0.0,0.0,0.0,1000,982296571
205,0.409,0.412,0.4500081247141502,0.45307763287015734,0.002597057376468403,0.001286869584440621,0.0016225656674439105,500,0.0,0.0,0.0,1000,570951394
206,0.43,0.425,0.431213439466263,0.3051475698590337,2.1087534637487923e-07,0.0012470637893556597,4.384867671135745e-09,500,0.0,0.0,0.0,1000,1641170252
207,0.933,0.938,0.9428723109578498,0.9293297385990764,0.00013394027352207113,1.2091082953767848e-05,0.0005134960668813978,500,0.0,0.0,0.0,1000,2081290421
208,0.206,0.211,0.22451853738074126,0.24076724113683395,0.0013112789028673552,0.003026109898122463,0.00025980126243128746,500,0.0,0.0,0.0,1000,565915328
209,0.28,0.274,0.3061905999511557,0.13993732927101987,0.00045638274337648816,0.0021469579278716286,0.00046059724483554787,500,0.0,0.0,0.0,1000,1672354831
210,0.089,0.097,0.08491577539371292,0.06078202604159908,5.4363498081102324e-05,0.005945260654840572,0.00015028121299810653,500,0.0,0.0,0.0,1000,560793881
211,0.01,0.007,0.010367727879881047,0.01149343013123241,0.0009527071803912589,0.013586539307329516,0.005392726243107354,500,0.0,0.0,0.0,1000,1539509957
212,0.464,0.466,0.4193461285169512,0.6052673504142372,0.002429989628019556,0.0010887884559178259,0.003998039909038839,500,0.0,0.0,0.0,1000,1694378689
213,0.713,0.713,0.7041453643563618,0.559442510854732,0.0035318924840526578,0.0002861970481442501,2.453083727658323e-06,500,0.0,0.0,0.0,1000,964996477
214,0.418,0.412,0.37760047031954846,0.37006686571485026,0.0007702764327577117,0.0013622151229445547,0.008101522431511358,500,0.0,0.0,0.0,1000,1582522787
215,0.942,0.943,0.8486510799784394,0.9177626614798047,0.006967847260184019,9.119120318888831e-06,0.004335510093763605,500,0.0,0.0,0.0,1000,584634301
216,0.795,0.799,0.8324757906011162,0.6989905535330119,0.0124086070137596,0.00014853157286022522,0.0006123242639082438,500,0.0,0.0,0.0,1000,170195625
217,0.623,0.613,0.6155339047399382,0.5083436535792523,0.004812014343177652,0.0004827333129094271,5.3774612524920695e-05,500,0.0,0.0,0.0,1000,206998014
218,0.387,0.401,0.3832488125387806,0.5958031102651886,0.0025457888926604974,0.0014334090034017213,0.0005607089783354753,500,0.0,0.0,0.0,1000,959976127
219,0.52,0.54,0.5331754553164774,0.539005505513068,0.0001080058142183643,0.0007438285458586237,0.00372769969706036,500,0.0,0.0,0.0,1000,1938323886
220,0.321,0.32,0.32811711045147696,0.29412411570529307,0.0002703210709697882,0.0020309278988106553,0.006786784755725353,500,0.0,0.0,0.0,1000,273969198
221,0.408,0.414,0.3824664815020903,0.42294126737769755,0.00035426912624303945,0.0015381015977624357,5.830991192229779e-06,500,0.0,0.0,0.0,1000,978772129
222,0.468,0.456,0.5437406276557735,0.4608538286106091,0.006759349381771031,0.0009933954150028548,0.00287153840501433,500,0.0,0.0,0.0,1000,1511897336
223,0.892,0.879,0.9223391497612732,0.8297872486643914,0.0013425243540215025,3.894875832786945e-05,0.002617157723839995,500,0.0,0.0,0.0,1000,434572016
224,0.794,0.795,0.7469983859279865,0.7862618271693473,0.0024806005683655195,0.00011658006305875357,0.005293229962748829,500,0.0,0.0,0.0,1000,1549659415
225,0.691,0.698,0.6964450874739871,0.6552596192618807,0.00045527958471175455,0.0003122279863219435,6.169629828702564e-05,500,0.0,0.0,0.0,1000,657036846
226,0.669,0.683,0.6785243877188767,0.6979559232976584,0.0009437716654791319,0.00034000845312416383,2.4250021760538778e-05,500,0.0,0.0,0.0,1000,1736585729
227,0.197,0.197,0.20267985951983697,0.15530240168069825,0.000262001238193725,0.00327784023319057,6.978754182051798e-05,500,0.0,0.0,0.0,1000,1243864551
228,0.281,0.273,0.27583130947157775,0.27019264620586725,0.001545115547911754,0.0023215743798377067,0.0002728995396768947,500,0.0,0.0,0.0,1000,1174474423
229,0.778,0.78,0.7711875794598532,0.674446412530882,0.0009711629452382795,0.00017291557525234104,1.1352265569876332e-05,500,0.0,0.0,0.0,1000,379616660
230,0.979,0.982,0.9506750498142202,0.8405118239581003,0.0016242189019310585,1.034158124184205e-06,0.001894862914521973,500,0.0,0.0,0.0,1000,994727115
231,0.584,0.571,0.5761784941361634,0.6108088453226836,0.0008312277394854783,0.0006096466521462403,0.0001723790723261006,500,0.0,0.0,0.0,1000,1839565166
232,0.79,0.755,0.762564017388643,0.6311830072506901,0.003924110715328354,0.00014207688043192787,0.000658298342735713,500,0.0,0.0,0.0,1000,41927453
233,0.421,0.401,0.4323788095252642,0.41221074412614866,0.0007887219161431181,0.0013462903285216437,0.0029823434714300614,500,0.0,0.0,0.0,1000,1628908286
234,0.267,0.284,0.2755313353496374,0.3338042541512031,2.9966946557995456e-06,0.0023878616845056876,0.00035355805350529125,500,0.0,0.0,0.0,1000,1058199178
235,0.693,0.7,0.7283926474796327,0.7173990661604159,0.00024820135984169385,0.0002744788084872417,0.004175940189444107,500,0.0,0.0,0.0,1000,1545034932
236,0.528,0.52,0.5639115807913647,0.5487075414029842,0.000795920502557896,0.0008218323468793038,0.010748448303287784,500,0.0,0.0,0.0,1000,1424421635
237,0.959,0.954,0.9574817266146307,0.8725054140402009,0.001797977030838006,6.696307361869647e-06,2.163759728724903e-05,500,0.0,0.0,0.0,1000,927912736
238,0.943,0.946,0.8993775335043503,0.963523010997312,0.005479157502883982,8.626391805658442e-06,0.001348599484120118,500,0.0,0.0,0.0,1000,662857765
239,0.791,0.799,0.7838029287824779,0.6727693560546311,0.0019783784433236567,0.00013726699549887082,0.00017204031867834422,500,0.0,0.0,0.0,1000,1347135476
240,0.491,0.482,0.5110657546706183,0.5700529982046776,3.2183018133746823e-05,0.0008769334103899102,0.00056587030830031,500,0.0,0.0,0.0,1000,301129327
241,0.032,0.032,0.03407964130540617,0.0227845708090819,3.453647016640402e-05,0.009018596361900874,0.00023467959092355364,500,0.0,0.0,0.0,1000,1254340836
242,0.588,0.592,0.5911586455515632,0.44842878967914557,0.000966480964040711,0.0006027135716019857,0.00021997441438206878,500,0.0,0.0,0.0,1000,203355303
243,0.565,0.582,0.4992302766594704,0.23732971259136337,0.00815736318754376,0.0005621134646697352,0.005034857970630104,500,0.0,0.0,0.0,1000,1395534949
244,0.289,0.292,0.28643357829039384,0.30177320227210114,0.0024300739368203123,0.0022385928425618182,7.914583568165768e-05,500,0.0,0.0,0.0,1000,1350220221
245,0.356,0.352,0.36772062856990495,0.5491592241452167,1.5046540647445502e-05,0.001621355518691906,0.0009852426950039729,500,0.0,0.0,0.0,1000,181342798
246,0.388,0.387,0.38610134570487276,0.4280559030948141,0.0004537022516304268,0.0015253481618983395,7.454311004840025e-05,500,0.0,0.0,0.0,1000,1626692868
247,0.601,0.601,0.6226519496231717,0.738869333589987,0.0012530225508937142,0.0005096788752261974,0.0002078183171698429,500,0.0,0.0,0.0,1000,892939596
248,0.534,0.518,0.5262946104472697,0.5787484518817723,0.007874016554141513,0.0007713775781695546,3.789721859639256e-05,500,0.0,0.0,0.0,1000,1689825800
249,0.667,0.664,0.69766504291994,0.8984548310667282,0.000414834660660918,0.00034784477145656425,0.0037931395633920457,500,0.0,0.0,0.0,1000,89365757
250,0.868,0.879,0.8785823955899635,0.9331444738489868,4.037048276882308e-06,4.9390786630734746e-05,0.010849125091950377,500,0.0,0.0,0.0,1000,385379895
251,0.229,0.243,0.2507782985168695,0.3913109450858425,0.001001893601955086,0.0025550530115508122,0.0008310504570852132,500,0.0,0.0,0.0,1000,1060837206
252,0.468,0.469,0.4528821911666825,0.3766089826388057,0.0015594308620990804,0.001095153644638443,0.00019719673895568715,500,0.0,0.0,0.0,1000,404210478
253,0.322,0.342,0.34685059434355436,0.36319283263586777,0.005904957652800757,0.0019077608360715983,0.00044043171750873295,500,0.0,0.0,0.0,1000,708371559
254,0.085,0.069,0.0862671346257181,0.06552443888012531,0.0012173747330014545,0.006009925060171376,0.00041932821393403174,500,0.0,0.0,0.0,1000,1418625643
255,0.147,0.142,0.11736481864009683,0.15779990009960698,0.00013627523298231944,0.005002516840712112,0.003127681923668218,500,0.0,0.0,0.0,1000,310363331
256,0.551,0.56,0.5513681027838246,0.4183563475565689,0.006427742245289172,0.0006980111146296402,7.800759674700268e-06,500,0.0,0.0,0.0,1000,1455355983
257,0.637,0.635,0.6316193555900242,0.7379519302327551,0.0006444386309379938,0.00042617371541242344,0.0011251901738750885,500,0.0,0.0,0.0,1000,222056181
258,0.527,0.514,0.5250919225797652,0.46463364550608965,2.179495039594936e-07,0.0008111120791268273,0.0012964412591875026,500,0.0,0.0,0.0,1000,376207307
259,0.224,0.207,0.2395011008128579,0.1544682492471739,0.001542778372659937,0.00309833945641361,0.006304527653308078,500,0.0,0.0,0.0,1000,1261957108
260,0.2,0.194,0.1890937823548001,0.1597786132855926,0.001291617021362529,0.0034460633864604657,1.6223547835157667e-05,500,0.0,0.0,0.0,1000,1703992270
261,0.582,0.578,0.5521235440472024,0.49374095819204356,6.241119635795683e-05,0.0007127406396562026,5.685185016526647e-06,500,0.0,0.0,0.0,1000,366345609
262,0.158,0.163,0.16885413512621253,0.13448913432309773,0.002648631981665808,0.003957402653788829,0.0006582107464752123,500,0.0,0.0,0.0,1000,644229612
263,0.12,0.118,0.11294744411352016,0.1570534787753153,0.0019256554870297673,0.00526938982856217,0.0014369667551532167,500,0.0,0.0,0.0,1000,1986680325
264,0.355,0.377,0.359688819110193,0.42289414843470285,3.866079989479104e-06,0.0016858374848327483,0.00018580970435915804,500,0.0,0.0,0.0,1000,2125329542
265,0.133,0.125,0.1047813574259982,0.08579008725992807,0.0011330430670740876,0.005140505220261131,0.0007714944933495572,500,0.0,0.0,0.0,1000,1247819294
266,0.703,0.729,0.7551335304988326,0.7610207494677628,0.0003209423743743197,0.00025196731429810194,0.012019930076318628,500,0.0,0.0,0.0,1000,960007120
267,0.074,0.059,0.0839574980319421,0.15137380319226718,0.0004914261199837259,0.00622383497932534,0.005849949124262901,500,0.0,0.0,0.0,1000,744897232
268,0.054,0.052,0.0473492588230159,0.04718456813359775,0.0001651200224444346,0.007755163030571485,0.0025083673417130078,500,0.0,0.0,0.0,1000,1315230481
269,0.527,0.534,0.48142362043326825,0.5967528401250426,0.00161408130822931,0.0008118814509987982,0.005506712602923137,500,0.0,0.0,0.0,1000,1268981354
270,0.476,0.469,0.4755981307044903,0.44930079226948705,0.0020425135858909,0.0010025431896693632,4.761044726200884e-05,500,0.0,0.0,0.0,1000,632977320
271,0.743,0.738,0.7682140249099697,0.8516576548728869,0.00020836521200068026,0.00018700510365160348,0.0010036002865095991,500,0.0,0.0,0.0,1000,48970939
272,0.903,0.899,0.9002018628373119,0.8229311557529224,0.001476421737903012,3.633069964014126e-05,0.00011051171634224163,500,0.0,0.0,0.0,1000,325340136
273,0.689,0.685,0.6849060015703421,0.6987068819638246,7.769229461325789e-05,0.0003345738165119264,9.000828521667071e-05,500,0.0,0.0,0.0,1000,2058490235
274,0.568,0.557,0.6126403458433496,0.5328409545948598,0.0004952938247595556,0.000544633188006941,0.0008081402629266517,500,0.0,0.0,0.0,1000,897980837
275,0.283,0.29,0.28924661672147006,0.3510238294078135,0.00470204939644671,0.002358012708125028,0.00027803259228203857,500,0.0,0.0,0.0,1000,1035738743
276,0.609,0.617,0.5805487752836749,0.4360163498331605,0.0008296809009544626,0.0005475430686293551,0.0022224869317274214,500,0.0,0.0,0.0,1000,1003105830
277,0.717,0.711,0.7301647124450168,0.7637674186156672,0.0061610239786066105,0.000264745110199858,0.00011496469629390164,500,0.0,0.0,0.0,1000,1680911100
278,0.393,0.391,0.3128681652201125,0.5294778886071684,0.007258004754812017,0.001681888938580331,0.002252232212576351,500,0.0,0.0,0.0,1000,139493163
279,0.878,0.878,0.7844838755326091,0.9548878970560871,0.00842291490843591,4.528524887567301e-05,0.0035523638850062543,500,0.0,0.0,0.0,1000,177661321
280,0.54,0.549,0.5345575361503416,0.5387776516367987,3.467173688137979e-05,0.000788406560905558,0.0015783523282266365,500,0.0,0.0,0.0,1000,592377449
281,0.745,0.748,0.7625109846652993,0.6795374457327301,0.0014863454707837365,0.0002039908920546606,0.0003624968568365613,500,0.0,0.0,0.0,1000,1045090807
282,0.888,0.895,0.8991163359054952,0.7563412576689511,0.0012921394603646772,2.542954594651823e-05,0.0003191932293376444,500,0.0,0.0,0.0,1000,1441227900
283,0.488,0.481,0.505272303137138,0.5511808963949303,5.574482305409205e-07,0.0008933189856470884,2.1963700259089687e-05,500,0.0,0.0,0.0,1000,1053785245
284,0.775,0.79,0.7884161650983151,0.549072889960426,0.005169477782465612,0.00014201245446604749,1.7637370980509446e-06,500,0.0,0.0,0.0,1000,947401231
285,0.412,0.405,0.42528896040500686,0.4081527415414623,7.748996327446549e-05,0.001272682136185518,0.00010783611843457056,500,0.0,0.0,0.0,1000,2013966975
286,0.729,0.694,0.7290726687829374,0.49231361467350276,1.8635029320254805e-05,0.00024806168433473617,0.00280761133383522,500,0.0,0.0,0.0,1000,345785549
287,0.541,0.554,0.48904258785254784,0.5560599840491999,0.004661296722638738,0.0007467069369543292,0.0027797462880486614,500,0.0,0.0,0.0,1000,1227776642
288,0.589,0.589,0.6044961876176982,0.6861540672183517,0.000310936101974714,0.0006311815171106395,0.01340559471274992,500,0.0,0.0,0.0,1000,1164461559
289,0.381,0.347,0.42525097415421287,0.6168025769554852,0.009956588897087153,0.0016298515108064452,0.0023325520311445747,500,0.0,0.0,0.0,1000,1016810745
290,0.664,0.66,0.6173127023039614,0.6155770031989383,0.0005002331970709298,0.00047447136268835197,0.0007800608302397065,500,0.0,0.0,0.0,1000,1734302300
291,0.539,0.551,0.5487970097481896,0.7914883979107984,6.778802514867001e-05,0.0007488247686174898,0.003921796325746014,500,0.0,0.0,0.0,1000,573325870
292,0.84,0.809,0.8634124336289062,0.9600374215031606,0.0023958590653824635,0.00010789760816776256,0.003015342333541134,500,0.0,0.0,0.0,1000,2048211625
293,0.847,0.846,0.8247369541848308,0.86151682924624,0.011117542786426932,7.096003906339646e-05,0.00019129036577950263,500,0.0,0.0,0.0,1000,712038999
294,0.217,0.217,0.21269962701191467,0.16322580907605608,7.330977566325152e-05,0.00315737463813727,0.0017532379895108586,500,0.0,0.0,0.0,1000,1170388210
295,0.524,0.505,0.5043484303986463,0.5176904798204468,6.27313093193876e-08,0.00089706403123239,0.0009133824218928609,500,0.0,0.0,0.0,1000,1118135469
296,0.322,0.32,0.31044200658539317,0.3671880081422837,0.0020648339762933355,0.0019601397042757606,0.0006532028224264287,500,0.0,0.0,0.0,1000,1824884134
297,0.193,0.19,0.19738775100798453,0.2758990252733014,0.0001697714397406154,0.00325533035066664,0.0026103823972176664,500,0.0,0.0,0.0,1000,942555183
298,0.485,0.468,0.45860629992373214,0.3865776741863891,8.732071204097242e-07,0.0010901701729248742,0.008815431868947447,500,0.0,0.0,0.0,1000,611085711
299,0.153,0.151,0.1524514322381716,0.17306395367394325,9.943829831807771e-05,0.004135049210244406,0.00027151229229756035,500,0.0,0.0,0.0,1000,46411587
300,0.708,0.706,0.7160492070254375,0.7368262900698507,3.5982055977606104e-05,0.00013426714213437882,0.00012061531168502325,1000,0.0,0.0,0.0,1000,780993102
