,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
741,0.835,0.833,0.9005837824184236,0.2749417191187777,0.005434216343213545,4.175229878565479e-05,0.001166105476091293,1000,0,0,0.2,1000,1637525315
742,0.248,0.241,0.2249265677153151,0.08959547959497152,0.0004938235201171828,0.0014083503898698734,0.0015045994197636593,1000,0,0,0.2,1000,1362572871
743,0.0,0.0,0.0005633633502989113,3.1868078779400694e-05,0.001014851137199309,0.01202729808456124,0.0006945996876947476,1000,0,0,0.2,1000,580969361
744,0.001,0.001,0.00038817124208388493,2.32342211568483e-05,0.006938550082931564,0.01304857403302916,0.0010008784975882236,1000,0,0,0.2,1000,1707728277
745,0.07,0.073,0.07677523328627689,0.02180965829572785,2.88663706857678e-05,0.0031314337387002107,0.0001027211399381501,1000,0,0,0.2,1000,782096402
746,0.0,0.001,0.0009318270160195645,3.962434056224415e-06,0.006494643807313032,0.010863634015998198,1.3142622432051442e-08,1000,0,0,0.2,1000,1142883968
747,0.36,0.354,0.3639325582244296,0.23827025969211213,0.000791131423258455,0.0008575268013816754,0.0003763940200459639,1000,0,0,0.2,1000,675254715
748,0.001,0.001,0.0005314414296934176,0.0008999786912503058,0.002305309953600327,0.011622031363318122,0.0008939101793305314,1000,0,0,0.2,1000,672199046
749,0.0,0.0,0.0012298172068109631,2.5587798627770873e-05,0.001595055930848109,0.010548750641585726,0.0002997657518038438,1000,0,0,0.2,1000,338468437
750,0.054,0.058,0.060295930826349015,0.012780876179588344,0.00173116654974946,0.0035697222590661934,6.747752981297332e-05,1000,0,0,0.2,1000,2064371043
751,0.017,0.022,0.021550957859336174,0.0024811956744068705,0.0009492213900584719,0.00515058790612832,0.0008063691543112001,1000,0,0,0.2,1000,317362375
752,0.018,0.016,0.022558884884745344,0.0031784749467736262,3.1254644467957024e-05,0.005229843058265031,0.0014475699240071621,1000,0,0,0.2,1000,185239392
753,0.048,0.045,0.046792077452857836,0.003502873064422509,0.002637838454175966,0.00412210652190854,0.0007325676264301028,1000,0,0,0.2,1000,2010318419
754,0.112,0.118,0.09926211972431467,0.0356696872655637,0.00039087292969724763,0.0027318577104326826,2.250431172632723e-05,1000,0,0,0.2,1000,1191881699
755,0.019,0.017,0.013106417065456446,0.004956343924894767,0.0010636462301748108,0.005988289225467897,0.0009500186873707377,1000,0,0,0.2,1000,940391758
756,0.061,0.071,0.06361356653840021,0.006897935022371334,0.0007725467131592493,0.003462040860973679,3.0719867288860705e-05,1000,0,0,0.2,1000,1583750614
757,0.474,0.461,0.4938153161284079,0.05493047430932291,0.0005072165087334926,0.000578414359839336,0.012502380023850535,1000,0,0,0.2,1000,823173050
758,0.016,0.016,0.016290111183535873,0.0022561015114485944,6.917043705276672e-05,0.0057761628087268915,1.93414654441257e-06,1000,0,0,0.2,1000,274709584
759,0.036,0.033,0.03384493125302934,0.004910689026506949,0.0008917137249465616,0.004644109286752644,0.001305042595665119,1000,0,0,0.2,1000,1566988126
760,0.005,0.007,0.0026656195895050864,8.635558532257317e-05,0.0010402344612593423,0.009062171312311452,9.03111398673311e-05,1000,0,0,0.2,1000,377956047
761,0.026,0.02,0.033121737576346934,0.0006660104760400339,0.0015804428921344109,0.004606875509190764,0.00016839784395472558,1000,0,0,0.2,1000,1187543564
762,0.368,0.368,0.3416535400530113,0.05075214674279264,0.00034716810117283164,0.0008470006232142205,0.002693696211801592,1000,0,0,0.2,1000,2038104009
763,0.339,0.35,0.3649784007663832,0.08273810520377303,0.003262007230159437,0.0010005207375493857,0.0028071210884478303,1000,0,0,0.2,1000,2010345312
764,0.0,0.0,0.0006590519564857425,1.8537411535794853e-06,7.682562218323746e-05,0.01160086231966222,0.0002554822485126676,1000,0,0,0.2,1000,774775568
765,0.023,0.022,0.034217338476330496,0.009798937461911806,1.266140325925528e-05,0.004493871881796906,0.00010836964099217586,1000,0,0,0.2,1000,1675684697
766,0.109,0.103,0.10830866902919985,0.008207804031210722,0.001306910149702709,0.002667307358195532,0.0005607661193635222,1000,0,0,0.2,1000,1315711257
767,0.003,0.005,0.003777301473317027,7.725212174032291e-05,0.003336728885891118,0.008964156331274334,0.003548682404767883,1000,0,0,0.2,1000,1029438299
768,0.002,0.002,0.0013002089407334364,2.3794339628109086e-05,0.0007252996383103612,0.010451308852739257,0.0006573462479646126,1000,0,0,0.2,1000,300493340
769,0.0,0.0,0.0002349571579362954,4.798113634977108e-06,0.0021182252342890865,0.013471881564443757,2.2786947787999847e-06,1000,0,0,0.2,1000,808225814
770,0.018,0.017,0.009949557100740504,0.006609003897996338,8.049505442607566e-05,0.006671835964195601,0.00042332722684194934,1000,0,0,0.2,1000,1399983419
771,0.003,0.008,0.006152475083923568,0.003681514441999153,0.0021738260810615245,0.008130267163737201,0.0071881931122659126,1000,0,0,0.2,1000,2118775108
772,0.439,0.454,0.4163143527998062,0.15749923032042545,0.0017711749123586456,0.0006178801641293424,0.0004170598453681358,1000,0,0,0.2,1000,10502435
773,0.2,0.2,0.21850657950421168,0.48224443702206254,5.9224804426419405e-05,0.0015323442475260094,0.0006289376547651201,1000,0,0,0.2,1000,1541378369
774,0.0,0.001,0.001626457526550956,0.0007020589117450417,0.0007182940676482721,0.009814329037119736,0.00028990262638798134,1000,0,0,0.2,1000,1817494579
775,0.004,0.004,0.0035716462421175894,0.002192826324530078,0.002141249699469065,0.0085188227561901,4.010855914682794e-05,1000,0,0,0.2,1000,2042674977
776,0.001,0.002,0.0005341632587808988,0.00013055799753208222,6.632291035925699e-05,0.011953611922416167,1.9223609016349292e-05,1000,0,0,0.2,1000,910111494
777,0.008,0.006,0.005334762714176607,0.0004548227650963262,0.00047363219423968687,0.007591291891808559,0.0015907395369987082,1000,0,0,0.2,1000,254430806
778,0.003,0.003,0.003258674309260752,0.0011197168931943284,0.0002198226241384915,0.008741077581212564,0.0014802763383519797,1000,0,0,0.2,1000,581897594
779,0.242,0.236,0.22862986164905807,0.3238585926174329,0.00048318762987539283,0.001454664870886536,1.3826606412344405e-06,1000,0,0,0.2,1000,1826507167
780,0.013,0.011,0.0089356050999648,0.01932506198579367,5.8067647518749216e-05,0.006838593737167334,5.081661890622415e-06,1000,0,0,0.2,1000,1885350884
781,0.199,0.189,0.21920967821346302,0.04173660315585301,0.00477419295651907,0.0015275461480427222,1.5373613968064174e-05,1000,0,0,0.2,1000,1368105747
782,0.021,0.02,0.02196004197987058,0.009091263268488697,0.0005535025436444981,0.005422070565503884,0.0029646806795091012,1000,0,0,0.2,1000,263583201
783,0.0,0.0,0.0006967773707435614,0.003642689040323793,0.0002649410499850797,0.01153287227840468,0.0003842513606433224,1000,0,0,0.2,1000,261824810
784,0.427,0.429,0.4186641998723757,0.29519485597700906,0.0015019218843030852,0.0006293745851006005,0.00017083086711247402,1000,0,0,0.2,1000,1026866795
785,0.233,0.223,0.21553117522322637,0.19326132092448792,0.00013749290557795574,0.001565804069708389,0.001020373276114801,1000,0,0,0.2,1000,1263274434
786,0.097,0.096,0.09190830083596037,0.03707976911766687,6.124505700287426e-07,0.0028420119240874357,0.0007754498039455078,1000,0,0,0.2,1000,69532565
787,0.002,0.001,0.0010228929908676636,1.3524967927021331e-05,7.137580113073474e-08,0.010727880807794013,0.0037802992905368693,1000,0,0,0.2,1000,1473380724
788,0.387,0.381,0.4016845480257243,0.14753485068418093,2.5687109557876426e-05,0.0007106831231613974,0.00041518902331068894,1000,0,0,0.2,1000,1169326367
789,0.0,0.0,1.6755861360675113e-05,5.031479469933961e-06,0.0009590984129031802,0.018293891902243255,0.00015764004290172258,1000,0,0,0.2,1000,26419816
790,0.007,0.005,0.00949760141513432,0.0014735014176391944,0.00037510758502144677,0.006676464136057825,0.00022152814780285307,1000,0,0,0.2,1000,205465953
791,0.004,0.003,0.0032851311246603495,8.709142184530331e-06,0.00013184342490812366,0.008574373288015196,0.0006373639284678114,1000,0,0,0.2,1000,975640393
792,0.275,0.27,0.25664330032482724,0.02617507524419068,8.937916007146548e-05,0.0012999708003838843,0.00021165696259830763,1000,0,0,0.2,1000,1551740406
793,0.321,0.312,0.34100653884975163,0.08156675261078757,0.0027446229539979236,0.0009770339634811549,0.00048161199109941506,1000,0,0,0.2,1000,1772531952
794,0.164,0.161,0.15885794765339942,0.045988526260152054,0.000698960218774436,0.0018965070860565221,0.0014674925677861457,1000,0,0,0.2,1000,926213118
795,0.112,0.129,0.07799203136094643,0.014627727930125822,0.010723160684459382,0.0024821413105166968,0.002910209881611324,1000,0,0,0.2,1000,634278676
796,0.515,0.517,0.5383045005661944,0.09849041839326368,0.000280889649634425,0.0003954084951116082,0.000572224714723864,1000,0,0,0.2,1000,2079430639
797,0.0,0.001,0.0003059910811380261,1.9822485826804023e-05,0.0005843776081917438,0.013166574817843606,0.0012658227951498637,1000,0,0,0.2,1000,984724506
798,0.023,0.021,0.021734309370897393,0.0012910014525044243,1.815705629976181e-06,0.00523031745807131,0.005151903655621244,1000,0,0,0.2,1000,677294267
799,0.019,0.016,0.01421591648553516,0.0025666554070250484,7.676363731568063e-05,0.005985643360250775,0.00036152118107411383,1000,0,0,0.2,1000,949862354
800,0.085,0.089,0.14061825632559885,0.7759533350763865,0.021495552603411076,0.05693317719288217,0.04956945605464007,50,0,0,0.4,1000,25966621
801,0.923,0.927,0.917828186028852,0.4150017408291067,0.00342342124015752,0.00018829195243851398,0.0005532312075472613,50,0,0,0.4,1000,648384135
802,0.046,0.045,0.04607538834859985,0.0392361519805611,0.011004274927912956,0.0788814985395242,0.0012662320366524304,50,0,0,0.4,1000,1107144765
803,0.721,0.715,0.6999770431906873,0.5557862631937898,0.017906886049122835,0.002654861031554464,0.001081368178603031,50,0,0,0.4,1000,1972338951
804,0.108,0.112,0.1620500517973116,0.14891233595514097,0.10860683586408382,0.04879649857629129,0.008363814381485654,50,0,0,0.4,1000,1585328415
805,0.022,0.025,0.018697321297187784,0.011909141778287,0.0006872682995238868,0.10774466006685751,0.08157423125701191,50,0,0,0.4,1000,1677816164
806,0.076,0.084,0.11879641813227813,0.09951355587510377,0.022793250162439178,0.05664658370555997,0.011356536318165975,50,0,0,0.4,1000,1170167491
807,0.116,0.105,0.12740932760372226,0.05679274159253513,0.06989240805695146,0.04450876027785409,5.3949255614291765e-05,50,0,0,0.4,1000,237486803
808,0.249,0.233,0.19096112332939322,0.11135306758876486,0.02281184251243603,0.027588853694955055,0.01766313067162372,50,0,0,0.4,1000,839508206
809,0.034,0.037,0.030639801178409257,0.053789853454183946,0.005289138374468981,0.08987029076090663,0.009554475650527817,50,0,0,0.4,1000,2141115623
810,0.119,0.108,0.13146171658967443,0.04197431789332647,0.0773853241558981,0.05012733216557565,0.0026370346448605646,50,0,0,0.4,1000,94856517
811,0.888,0.888,0.8414012462910702,0.48910148049726465,0.0025006090425393887,0.00044550284930150696,0.02452942659340607,50,0,0,0.4,1000,1888067674
812,0.003,0.003,0.003858307272788957,0.004714566517558253,0.005365190336876598,0.1660144461664241,0.0025190064266522915,50,0,0,0.4,1000,1469943245
813,0.737,0.719,0.7198300634966734,0.552739531332371,4.016994645112677e-07,0.0027444151268696307,0.004959399746843076,50,0,0,0.4,1000,609688727
814,0.007,0.006,0.0038759991668895193,0.0046343174581867114,0.01817825622918361,0.16948077289503316,0.007544393329181745,50,0,0,0.4,1000,1670717960
815,0.378,0.382,0.3773585530761555,0.14554125066595838,3.605045207723983e-05,0.01643990998643581,0.0044760851887474164,50,0,0,0.4,1000,1797221718
816,0.476,0.483,0.49890617678814986,0.4637385877034067,0.009501309772070775,0.009801063655425737,3.2421376606621445e-05,50,0,0,0.4,1000,92812303
817,0.351,0.346,0.36514168037558836,0.455607890293655,0.03444512598037645,0.01645681350146872,7.721146168980743e-05,50,0,0,0.4,1000,228534204
818,0.153,0.156,0.1687595402960284,0.02072643553515027,0.007637458381135974,0.04108342640028104,0.0019734388772929016,50,0,0,0.4,1000,1429686406
819,0.911,0.919,0.9275747829423122,0.8458555414955691,0.005881494190031779,0.00023282863758658222,0.0006622892876229675,50,0,0,0.4,1000,2145561070
820,0.088,0.08,0.07747622849792778,0.08913510961409807,0.026842108158294367,0.060495673213719736,0.0009669372949824307,50,0,0,0.4,1000,51467744
821,0.608,0.602,0.6258234489965262,0.22193080423492625,0.0072610013772992634,0.00557600073035936,0.0017667059469603744,50,0,0,0.4,1000,1429547084
822,0.244,0.24,0.34137063469292894,0.8493136292935041,0.029911793644021255,0.028937802506313656,0.04435193052439332,50,0,0,0.4,1000,293184265
823,0.974,0.971,0.6750263148468856,0.1558665318316433,0.03470274165106449,2.8631946023062273e-05,0.07956576701806244,50,0,0,0.4,1000,1396132839
824,0.443,0.398,0.5140380924103811,0.4662858281705492,0.008414474045554022,0.010413968412328327,0.006292078909055822,50,0,0,0.4,1000,1338558492
825,0.37,0.373,0.3784336842315882,0.43516258793078333,0.0011365159679224426,0.01680405724895117,0.001175717748393025,50,0,0,0.4,1000,194219981
826,0.618,0.624,0.5284182273061167,0.3390387086555694,0.023767037277223298,0.004612947476140686,0.020870556677715795,50,0,0,0.4,1000,1461852461
827,0.394,0.397,0.4167344362473029,0.2320182108195594,9.359817224012629e-05,0.014093792549730219,3.6031022288298805e-05,50,0,0,0.4,1000,1926364554
828,0.52,0.529,0.43637987409883305,0.16077409475831644,0.005766156541929715,0.009649737938011528,0.031221512043726925,50,0,0,0.4,1000,1854231147
829,0.097,0.093,0.11809429804080936,0.04994126973476995,0.03396914342812866,0.05827158714821152,0.012308130093679835,50,0,0,0.4,1000,62275958
830,0.906,0.898,0.9967750818676837,0.3259374585217659,0.013658558741404448,0.0003381133741257166,0.0263433064371266,50,0,0,0.4,1000,528101772
831,0.056,0.059,0.04888726021872966,0.09928439236781134,0.002926896871999815,0.07799410102921839,0.0027189220587995814,50,0,0,0.4,1000,517174316
832,0.0,0.0,0.00046262920810937255,0.001119163382193,0.015497486989666414,0.23563316284686966,0.00530762111828514,50,0,0,0.4,1000,973437866
833,0.052,0.056,0.05564259876089281,0.03447139627226093,0.005032607932050781,0.07886861147909244,0.013161651296783058,50,0,0,0.4,1000,307137137
834,0.676,0.674,0.6521319290292814,0.5108796606994266,0.007845126206750055,0.0037400708524426484,0.0026190304850870613,50,0,0,0.4,1000,1834695444
835,0.964,0.966,0.934498747908556,0.9137170179243486,0.0073895337835548245,4.795375562075039e-05,0.0034665708891483595,50,0,0,0.4,1000,1668096449
836,0.394,0.386,0.33980641987229243,0.12878391643850037,8.765123438965333e-05,0.016852449977445703,0.09277927540614637,50,0,0,0.4,1000,1735917877
837,0.888,0.901,0.8558713808035818,0.836098247853039,0.00010379083771278393,0.0004843374947324709,0.10110009633069374,50,0,0,0.4,1000,425640336
838,0.145,0.129,0.2286556737931259,0.5939052221686818,0.04564823390417813,0.04926369415117652,0.07129330266498361,50,0,0,0.4,1000,31294388
839,0.698,0.693,0.5765874188716321,0.45022863740583485,0.009036581683591024,0.0028331965787897324,0.07043381339503421,50,0,0,0.4,1000,1955580701
840,0.034,0.039,0.055432748949380294,0.010063147002640015,0.07891353323206797,0.09325478817535818,0.0249282830760181,50,0,0,0.4,1000,620426082
841,0.436,0.435,0.535326147076691,0.16322233072069953,0.01801203038893684,0.012025593079449068,0.024155429474995372,50,0,0,0.4,1000,1409327029
842,0.749,0.744,0.9093145412840609,0.42119552639559354,0.04109113636323288,0.0022267921520593577,0.023426943704353657,50,0,0,0.4,1000,1953000084
843,0.563,0.553,0.5562393605160665,0.5011910730878187,0.0001617277246554599,0.007163809582996276,0.008003957121239955,50,0,0,0.4,1000,77658828
844,0.209,0.207,0.1874758797328022,0.1067253060947411,0.0003393683374804966,0.03137468466445037,0.08989384348539316,50,0,0,0.4,1000,11753975
845,0.178,0.173,0.1571826450211566,0.1422045371619146,0.08232985966459101,0.026278650740275133,0.013365661234025663,50,0,0,0.4,1000,11660479
846,0.51,0.533,0.4792446974653368,0.27632944868683856,0.017316174859370034,0.008290713597791375,0.007181185327564264,50,0,0,0.4,1000,335706974
847,0.294,0.3,0.2670885779837753,0.9474596765344374,0.0031312683586831114,0.022578569915981287,0.026076206678097222,50,0,0,0.4,1000,110934531
848,0.285,0.3,0.343547305985044,0.1801584987092401,0.05285358217710653,0.019250167668501614,0.0003404097609363713,50,0,0,0.4,1000,1760895469
849,0.833,0.834,0.9073352916912534,0.5484715925730763,0.00392601308557144,0.0009456314139151208,0.0510503590641534,50,0,0,0.4,1000,1301214409
850,0.365,0.368,0.36901441669089174,0.7910150674824311,0.0022237018888258326,0.015922640551630885,0.008269500164111172,50,0,0,0.4,1000,2104634364
851,0.059,0.054,0.062357800858203194,0.05840380181031645,0.019998492523432918,0.07889232090807204,0.014960400304602701,50,0,0,0.4,1000,1721169081
852,0.054,0.051,0.04615714887373133,0.009124878667413757,0.01330055733811551,0.07814224680554029,0.0015739645786856838,50,0,0,0.4,1000,2068430278
853,0.74,0.743,0.8401335014227892,0.01466714488037231,0.06646591951523982,0.002309860559244338,0.005761227230831771,50,0,0,0.4,1000,512288280
854,0.154,0.162,0.2266401851405851,0.10801703661570737,0.007992683566126401,0.037064428942613,0.06876481242835036,50,0,0,0.4,1000,618044923
855,0.462,0.467,0.4774643081988901,0.3652439256905712,0.010955458803208912,0.010341683551574095,0.00023768531996553645,50,0,0,0.4,1000,1824091599
856,0.833,0.842,0.9500983746370004,0.5259511887239045,0.0052717174321073035,0.0008527666118072563,0.07908592623596528,50,0,0,0.4,1000,525881787
857,0.278,0.28,0.4371347077404124,0.28349572022537384,0.046580115351765594,0.031248317939711844,0.1121403216868958,50,0,0,0.4,1000,122904655
858,0.644,0.651,0.665217799517017,0.7152348937892652,4.282101757191854e-05,0.004061122585667315,0.01069252358041261,50,0,0,0.4,1000,1436946004
859,0.268,0.293,0.2686789222100396,0.19697332215316513,0.000836954293520414,0.02589322453975319,2.9333481335379152e-05,50,0,0,0.4,1000,1720056777
860,0.072,0.075,0.07242341136441274,0.03582491997209048,0.0010280303829703105,0.06449360015230127,0.011156503552640378,50,0,0,0.4,1000,2079185544
861,0.051,0.053,0.05805400069127107,0.3468209330336087,0.0047354574385057415,0.07853994954065338,0.03966384677468383,50,0,0,0.4,1000,1992425513
862,0.488,0.488,0.46127803200774187,0.43625351762325215,0.0042057196773543125,0.010077467856927431,0.010228086038459908,50,0,0,0.4,1000,258193185
863,0.012,0.012,0.009980714349714427,0.0036342454210107973,0.0017049783902064256,0.13132861506185767,0.001693675802621544,50,0,0,0.4,1000,1658090160
864,0.769,0.795,0.48493911824754876,0.08766459272800628,0.145936303147809,0.0014139221232607065,0.021322690331078066,50,0,0,0.4,1000,1817045845
865,0.398,0.397,0.4130802812893314,0.7812492356829115,4.2811567193976566e-06,0.0142879321666875,0.0028693135533103616,50,0,0,0.4,1000,1499202966
866,0.777,0.776,0.5864609453818043,0.7871009325608564,0.03903716744478477,0.0019522849190041398,0.027566678132633735,50,0,0,0.4,1000,1760506455
867,0.691,0.694,0.6950865254056628,0.38049948727927496,5.013372346922207e-05,0.0033203490402372703,0.045151274643253435,50,0,0,0.4,1000,1799548815
868,0.042,0.042,0.030066732263444616,0.0007605368037231011,0.0033169365930541105,0.09158467557635773,0.009441458977271465,50,0,0,0.4,1000,958959232
869,0.08,0.071,0.0867397285092893,0.2153909546342804,0.0024645004783969836,0.06159224887165513,0.0006939359898523524,50,0,0,0.4,1000,86224258
870,0.62,0.628,0.5677915551525163,0.22286063760285338,0.007019416694795536,0.005683586033199891,0.008236288781809006,50,0,0,0.4,1000,979669930
871,0.064,0.057,0.07026073876089024,0.22850264324599218,0.00819183759237842,0.07258633147822753,0.017305079147778447,50,0,0,0.4,1000,433323782
872,0.222,0.221,0.27503542431194306,0.042574380622769685,0.043655041853594256,0.030663453757751858,0.009450780954648618,50,0,0,0.4,1000,244232053
873,0.482,0.49,0.5247688548009206,0.10125061488609119,0.01387432615031508,0.010355505941726725,0.006721925106700192,50,0,0,0.4,1000,268271558
874,0.603,0.639,0.6212726491460966,0.8424534768573706,0.000178449155017402,0.005348419768294576,0.08266908288876904,50,0,0,0.4,1000,1497599223
875,0.64,0.64,0.7085528503731483,0.9388038478526296,0.011825486839492758,0.004769797488682055,0.019397025533730874,50,0,0,0.4,1000,1083472050
876,0.061,0.062,0.05921925816431753,0.05553700873385104,0.0027674374728676085,0.07016382616806333,0.008899474095204774,50,0,0,0.4,1000,1159294773
877,0.351,0.359,0.28793434168098136,0.26564289149962117,0.004390428366591764,0.01736720855237206,0.06866898230622068,50,0,0,0.4,1000,1600279319
878,0.292,0.288,0.4037742513072128,0.3696265513097353,0.06526978348985488,0.027158876140735616,0.03688934580962775,50,0,0,0.4,1000,1177396075
879,0.539,0.52,0.4709152350407839,0.4616798114735362,0.014704138779917773,0.008291283843953614,0.011485568277846532,50,0,0,0.4,1000,1352940133
880,0.171,0.173,0.21236754304140484,0.08122194129775709,0.021213435002336113,0.041010372140069674,0.03177638814658338,50,0,0,0.4,1000,184736155
881,0.887,0.892,0.9440038672694779,0.2216704332687254,0.005914124165291779,0.0004139443430767445,0.01747662597143174,50,0,0,0.4,1000,1827790118
882,0.524,0.513,0.5647397320650689,0.2851989355195947,0.023558707126540446,0.008649031779794404,0.0041460338333438465,50,0,0,0.4,1000,963749361
883,0.059,0.064,0.059316206120139645,0.015586675303188817,0.009027513940476411,0.06805402487859827,0.007485343959103477,50,0,0,0.4,1000,333317362
884,0.261,0.251,0.2935764879988263,0.3334572489296648,0.022410548751062697,0.03112441336034763,0.034088256717693236,50,0,0,0.4,1000,1746609610
885,0.147,0.161,0.18423251866109025,0.0061414269200521085,0.06974010430465821,0.04133194509539179,0.004484323899697038,50,0,0,0.4,1000,1577586781
886,0.548,0.547,0.57046366478103,0.11131264346149475,7.336182536604391e-05,0.0069614203384840544,0.01956027204660266,50,0,0,0.4,1000,113872326
887,0.286,0.284,0.14032427489124388,0.2294470516067994,0.0501153995422655,0.025564534253869793,0.03915471076004676,50,0,0,0.4,1000,414553444
888,0.256,0.258,0.29990244359775087,0.319982810706607,0.008808318168459131,0.025719841331045722,0.013545619437983611,50,0,0,0.4,1000,33821670
889,0.184,0.182,0.14484282446621569,0.11501496440134136,0.013875315364345029,0.03973611955915442,0.006972255503621739,50,0,0,0.4,1000,581449990
890,0.105,0.108,0.11411786672670354,0.1941514379924595,0.0003590024672673879,0.05176476925700454,0.0019172173265111243,50,0,0,0.4,1000,214706213
891,0.458,0.46,0.48341674744732266,0.32371673822315183,0.003344466566334607,0.011834307709910865,0.015804316345574044,50,0,0,0.4,1000,1524508728
892,0.018,0.02,0.02293673335043441,0.003704173940439775,0.008404148588466038,0.10567113638241153,0.0005058094660329356,50,0,0,0.4,1000,1122174304
893,0.729,0.73,0.7204756001023669,0.7905437858962385,0.0006580862182010187,0.002898266669811322,0.0034523878425745526,50,0,0,0.4,1000,2104973746
894,0.16,0.157,0.16549828887581297,0.004073538567367425,0.001983416337115905,0.040239191976417094,0.00011143941185228805,50,0,0,0.4,1000,1609375936
895,0.19,0.175,0.2617982761482873,0.24077877359714991,0.11235118782341524,0.04293751228671932,0.02725451283632541,50,0,0,0.4,1000,1313279892
896,0.915,0.917,0.9003132142384359,0.767748334200874,4.575518314866675e-05,0.00033916018057522976,5.3430421064083857e-05,50,0,0,0.4,1000,1093742099
897,0.017,0.019,0.018900346986411985,0.017367689745466975,0.018858226172649734,0.10896697654304877,5.280053317236528e-05,50,0,0,0.4,1000,117038534
898,0.052,0.051,0.057104396162946304,0.05043268821232255,0.0020223376827641333,0.07674827552130974,0.027377425829068075,50,0,0,0.4,1000,150756001
899,0.888,0.908,0.7810102873028062,0.6287174214047457,0.03591996743908423,0.0004197682221830673,0.010386141500972428,50,0,0,0.4,1000,1323513434
900,0.04,0.043,0.039830507794071275,0.02113792098671085,2.1366172403366257e-05,0.04277293617775805,0.0004915554595502895,100,0,0,0.4,1000,9404213
901,0.104,0.098,0.1005279990458668,0.05172252010076108,2.697148494394923e-06,0.027551224807174837,0.001021760963716432,100,0,0,0.4,1000,90947116
902,0.054,0.06,0.05537069513537968,0.01769175385373277,2.8071577265618007e-05,0.03631035001542994,0.019567858800455182,100,0,0,0.4,1000,470590417
903,0.572,0.573,0.567437479010579,0.8036165058672793,0.0010208020474040866,0.0033049039946228655,0.0003908562873713906,100,0,0,0.4,1000,1898688456
904,0.239,0.249,0.24142754408911912,0.02916670453896288,0.006017557745574933,0.013074831586556064,0.002613868595449172,100,0,0,0.4,1000,985544951
905,0.068,0.067,0.0665962183029803,0.1354987987327125,0.0024582848786707553,0.031146745211673828,0.018294115559652095,100,0,0,0.4,1000,1523807763
906,0.001,0.002,0.0008779125580733272,0.0018924132555242464,0.015074986215488844,0.10456651542244035,0.0006854538379507334,100,0,0,0.4,1000,883823216
907,0.344,0.327,0.2570938276305525,0.12072649775830914,0.017242144178478212,0.009619578888199502,0.013304415396467059,100,0,0,0.4,1000,371789218
908,0.199,0.209,0.17981192244986274,0.09147052422229333,0.0008891905672320402,0.017286305630726043,0.01342991301550662,100,0,0,0.4,1000,797052559
909,0.0,0.0,0.0019724585673074656,0.0015375954911108465,0.001873826516506537,0.09420597341363657,6.9968786909938325e-06,100,0,0,0.4,1000,196969359
910,0.17,0.171,0.17594448532294255,0.029553581384371953,6.198741175166752e-07,0.018512802073449335,0.01677300556860129,100,0,0,0.4,1000,1654106018
911,0.253,0.26,0.25007176651690993,0.3074160689297376,0.0005461350948068175,0.01322050705940313,0.003835206004584534,100,0,0,0.4,1000,394134607
912,0.495,0.47,0.5037977116404819,0.2819177903810648,0.009778000981517614,0.0055362931452698425,0.0049127060623718214,100,0,0,0.4,1000,808263084
913,0.001,0.001,0.0020825092584658153,0.002297520567298237,0.024635739073886203,0.09447724403370422,0.0012468224294038864,100,0,0,0.4,1000,2104592341
914,0.053,0.059,0.05079210479635847,0.007153923082212259,0.004342537655441617,0.03419444528440954,0.02073467144665478,100,0,0,0.4,1000,1271231383
915,0.153,0.164,0.19190656949004792,0.013884475755746768,0.0032230962193395907,0.01889698334962892,0.011995059500689208,100,0,0,0.4,1000,984751480
916,0.652,0.676,0.6821107817475491,0.20005364060459313,0.006208834835804728,0.0019420924039670665,0.0010425631510397556,100,0,0,0.4,1000,1166111041
917,0.61,0.627,0.856029327419495,0.5511255303825574,0.01918524246026212,0.0024984076302943885,0.05402864221182992,100,0,0,0.4,1000,1683801014
918,0.02,0.013,0.020744324870764514,0.022863793802607914,0.0049073503933212935,0.05340168912874873,5.584278048431722e-05,100,0,0,0.4,1000,546495458
919,0.033,0.032,0.03715644349619874,0.0022554472739193623,0.002180543160432322,0.04192981744797151,0.0073767777301450375,100,0,0,0.4,1000,1366676507
920,0.256,0.265,0.25505978685261127,0.3040988698379578,0.0015822369454126304,0.01372414116766701,0.002286742391107718,100,0,0,0.4,1000,1874090757
921,0.028,0.031,0.04716850485710953,0.1224206469378941,0.03555588211840845,0.04298077516189539,0.0035646559198075282,100,0,0,0.4,1000,1229247878
922,0.519,0.524,0.5199343299264473,0.384121499523679,0.02869480186072453,0.0036819464559588715,0.0005004966660309755,100,0,0,0.4,1000,958937450
923,0.699,0.711,0.7091650910791389,0.37892654300104955,0.046115762640023525,0.0012798554820637172,3.6251394865425746e-05,100,0,0,0.4,1000,311664848
924,0.119,0.238,0.11185634983801797,0.159935506128883,0.0021859369569115325,0.024366339426786038,0.007122642626736177,100,0,0,0.4,1000,533197677
925,0.126,0.122,0.13720970757561782,0.007950178702977461,0.016755958944965645,0.021818156717084473,0.000125368703502434,100,0,0,0.4,1000,2031572043
926,0.003,0.002,0.00514086879069705,0.0023437146903592145,0.01751337163717989,0.08054053940248926,0.003258370555798529,100,0,0,0.4,1000,1162346895
