,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
9438,0.0,0.0,0.0005788380302297424,0.0006366883634904877,0.02956058137549178,0.05601927728437128,0.025641521008821222,500,0.33,0.33,0.6,1000,743408512
9439,0.0,0.0,3.214527834160331e-06,2.1591320981475993e-06,0.03718516597008992,0.11272045353706672,0.04773816226918104,500,0.33,0.33,0.6,1000,319158667
9440,0.0,0.0,0.0002026536524963307,0.00020820262913777172,0.012782028975811821,0.11005103696136087,0.02700368771314965,500,0.33,0.33,0.6,1000,898372119
9441,0.0,0.0,2.0205950276251993e-08,1.0939061623002228e-08,0.03196409827364488,0.10175787865979047,0.06076824646534973,500,0.33,0.33,0.6,1000,959487843
9442,0.017,0.017,0.028014928185881718,0.024029584271339843,0.031945134744239434,0.08279818614017398,0.01503446993313784,500,0.33,0.33,0.6,1000,400133249
9443,0.0,0.0,1.322477004863112e-06,1.4906575169023743e-06,0.026369169331014075,0.13045902210378635,0.047826394216067936,500,0.33,0.33,0.6,1000,1166226846
9444,0.002,0.002,0.0019301438398743992,0.004260602214685012,0.05516355763052927,0.08846471107814191,0.028670520110207542,500,0.33,0.33,0.6,1000,1602410034
9445,0.021,0.021,0.024598487520654234,0.03461191069271889,0.02830158178966402,0.05673935851906664,0.013464826371171523,500,0.33,0.33,0.6,1000,574092632
9446,0.0,0.0,8.17713619940642e-06,6.915095205808224e-06,0.0220183697379307,0.15102238345830077,0.04145902582564498,500,0.33,0.33,0.6,1000,2075608740
9447,0.002,0.002,0.0034621947245421242,0.0028562500682540104,0.024477367502249936,0.06007708174172244,0.019364123867637972,500,0.33,0.33,0.6,1000,1315216728
9448,0.0,0.0,8.842798546286619e-05,0.0001112681675818126,0.056748726411626205,0.11352575529159137,0.04192699578901937,500,0.33,0.33,0.6,1000,1660182892
9449,0.001,0.001,0.00031613950168314945,0.000278750176858139,0.02578008730414061,0.1157275913068938,0.030179962160756135,500,0.33,0.33,0.6,1000,150667665
9450,0.039,0.039,0.03274587439614871,0.03392747391581797,0.07021675158675378,0.13149974620936344,0.024085468523007414,500,0.33,0.33,0.6,1000,1648127943
9451,0.001,0.001,0.001109948367008806,0.0010565707433837393,0.046843186384771696,0.07500394545210953,0.027880648566757982,500,0.33,0.33,0.6,1000,722858099
9452,0.0,0.0,0.00030060639660814913,0.00024577401137619993,0.015748674072916913,0.09893536145573278,0.026571611700745623,500,0.33,0.33,0.6,1000,1525021336
9453,0.004,0.004,0.0017938298030255107,0.001528717121182259,0.02951934248246979,0.049138809979933584,0.02145702370809266,500,0.33,0.33,0.6,1000,1727171345
9454,0.001,0.001,0.0030266889955430105,0.0036148997502251003,0.025615355202113443,0.06639466872517086,0.020369951272617204,500,0.33,0.33,0.6,1000,537727535
9455,0.009,0.009,0.007175290562960549,0.0084223102423701,0.041841647416275385,0.13274172629288195,0.024601262228429177,500,0.33,0.33,0.6,1000,556809869
9456,0.002,0.002,0.00278976866824808,0.002481627943099123,0.040017507394629837,0.06075891692283808,0.022506320311755035,500,0.33,0.33,0.6,1000,127815278
9457,0.008,0.008,0.009599513097604347,0.012457753039254928,0.06538558339043854,0.16961496225288508,0.03128046243430793,500,0.33,0.33,0.6,1000,1299607388
9458,0.0,0.0,9.7003837347037e-07,1.0272989751506726e-06,0.051008335032808994,0.10038832189428315,0.05413890132818222,500,0.33,0.33,0.6,1000,1662223037
9459,0.047,0.047,0.062268305023203255,0.05954073049792432,0.03250224268697721,0.07759570896141244,0.012103492840434549,500,0.33,0.33,0.6,1000,880532104
9460,0.0,0.0,5.546288124998847e-07,3.517888143262025e-07,0.03944774976234844,0.09449639672184551,0.05244235798090058,500,0.33,0.33,0.6,1000,345718442
9461,0.012,0.012,0.016918603721414585,0.017003839341797708,0.06421760225269613,0.13103552177678135,0.025682827383816664,500,0.33,0.33,0.6,1000,679592980
9462,0.0,0.0,0.0003111578068476303,0.00023936413602887831,0.029822844669826876,0.10928192195274333,0.03104227599126297,500,0.33,0.33,0.6,1000,865101257
9463,0.0,0.0,0.00015113611323827966,0.00011483664694303523,0.0011529678560650014,0.05743290392969236,0.021435550415766724,500,0.33,0.33,0.6,1000,1967377818
9464,0.0,0.0,1.0403465072784715e-06,8.428726218027754e-07,0.0292133520261898,0.07155310146151839,0.04607289791920077,500,0.33,0.33,0.6,1000,266329449
9465,0.003,0.003,0.0061216474080373956,0.005250540019518264,0.01513655701635197,0.08518623104794187,0.016822373050491946,500,0.33,0.33,0.6,1000,737148926
9466,0.0,0.0,0.000409034968336103,0.00046328805021303416,0.026368068865210814,0.08464046011806281,0.027904501169162432,500,0.33,0.33,0.6,1000,1370227708
9467,0.02,0.02,0.030888761039131997,0.03567319475419749,0.03191213852827368,0.07584917683476511,0.0143389411704824,500,0.33,0.33,0.6,1000,508257627
9468,0.018,0.018,0.025087382330813496,0.028911603411044276,0.01870344917871558,0.05253543309510822,0.011857968663746221,500,0.33,0.33,0.6,1000,1899954942
9469,0.021,0.021,0.01802728854409293,0.023307532757865648,0.0316079871679098,0.13846747123255443,0.01922085320181277,500,0.33,0.33,0.6,1000,1952709705
9470,0.0,0.0,0.00016551543698091974,0.00013130862563837404,0.07128679913909475,0.133039461664909,0.044852602539005804,500,0.33,0.33,0.6,1000,816276857
9471,0.004,0.004,0.0011924647978419766,0.0013757950047267162,0.07529252010442444,0.10312827960846327,0.03520559934258971,500,0.33,0.33,0.6,1000,1601903305
9472,0.0,0.0,0.0010962704095396967,0.001076393954884384,0.018201402056647775,0.09086226299012745,0.023198876079779662,500,0.33,0.33,0.6,1000,1623327789
9473,0.004,0.004,0.00730252046704107,0.0056924640257393425,0.03658105282588675,0.08385685277222577,0.020602175594108374,500,0.33,0.33,0.6,1000,1464153735
9474,0.001,0.001,9.977097911981444e-05,9.79028221720558e-05,0.026349980456860433,0.09011691958018675,0.03262304968057195,500,0.33,0.33,0.6,1000,400476409
9475,0.032,0.032,0.06764939617455956,0.07521346195565515,0.020502117051643842,0.10459087389561561,0.011075074583335454,500,0.33,0.33,0.6,1000,106375477
9476,0.005,0.005,0.0023167242822359014,0.0018045016048185178,0.03516107237605115,0.08995067321544414,0.02450667120138117,500,0.33,0.33,0.6,1000,745654160
9477,0.0,0.0,0.0001787514375112042,0.0001509185590569212,0.012858794872864121,0.12202836330678146,0.02764008499023496,500,0.33,0.33,0.6,1000,281760507
9478,0.052,0.052,0.10143188178671862,0.1122980734152821,0.02307252606130894,0.04964685093005494,0.007905750075779427,500,0.33,0.33,0.6,1000,627764231
9479,0.004,0.004,0.006388683613261851,0.004277021179119332,0.05757813338134654,0.09936639307340911,0.02564195662689417,500,0.33,0.33,0.6,1000,1370824633
9480,0.007,0.007,0.005655052680852285,0.005783752694631042,0.04058961487707102,0.08287657862638587,0.02199288288450485,500,0.33,0.33,0.6,1000,1264442922
9481,0.048,0.048,0.046761177751238205,0.04688654351376124,0.04569332816798588,0.11924387274161352,0.017528256737584513,500,0.33,0.33,0.6,1000,449753591
9482,0.01,0.01,0.02652492593918733,0.03060791789696946,0.035339844927558706,0.07197902018244307,0.015103621814924972,500,0.33,0.33,0.6,1000,38033003
9483,0.0,0.0,7.084968592714165e-06,9.919701679023158e-06,0.045679909394288676,0.08206138253591222,0.044821889920825364,500,0.33,0.33,0.6,1000,484553884
9484,0.0,0.0,7.545540372477027e-08,1.41621925533043e-07,0.038674067415637614,0.08822111420393597,0.05823864969165904,500,0.33,0.33,0.6,1000,976680777
9485,0.0,0.0,0.00034795040078873675,0.0003708364620516278,0.014828792251922795,0.07445885677715314,0.025000680302310396,500,0.33,0.33,0.6,1000,1673187220
9486,0.0,0.0,5.748638151217785e-06,4.473994344586094e-06,0.01104087230626205,0.10947172826872642,0.036446130287193124,500,0.33,0.33,0.6,1000,784137175
9487,0.001,0.001,0.00036107076330860974,0.00022775374879864584,0.02593391807754064,0.12625644493431876,0.030225807841300467,500,0.33,0.33,0.6,1000,614019151
9488,0.039,0.039,0.06389968447241375,0.07728344972099922,0.04584292552629399,0.05311826685660348,0.011929599152919135,500,0.33,0.33,0.6,1000,1184014643
9489,0.0,0.0,1.15649111891425e-05,2.3230022865012305e-05,0.05065253686353932,0.09640097456971786,0.04582486110495332,500,0.33,0.33,0.6,1000,153732560
9490,0.006,0.006,0.008583224100712382,0.008080317154335284,0.030963383271853218,0.07722407776846651,0.018558079061608557,500,0.33,0.33,0.6,1000,484148207
9491,0.026,0.026,0.032342696502844596,0.023857437473872475,0.04229976198463403,0.12455592405815119,0.01867929136998181,500,0.33,0.33,0.6,1000,78237010
9492,0.008,0.008,0.006568390305373436,0.006756852571287379,0.009868046353120774,0.09332174759913037,0.015332552061593674,500,0.33,0.33,0.6,1000,1128752855
9493,0.0,0.0,1.0509819559602875e-05,1.0511637400190725e-05,0.04162000366131935,0.08903205261929503,0.04333367716359626,500,0.33,0.33,0.6,1000,951717480
9494,0.001,0.001,0.0009765179797727238,0.0009573030607703175,0.023348937997872854,0.07934082621242089,0.024338408634759445,500,0.33,0.33,0.6,1000,1251017686
9495,0.001,0.001,0.0018724919413583268,0.00195482431922664,0.0420170731028735,0.05199188432955759,0.02326986954474808,500,0.33,0.33,0.6,1000,1325273528
9496,0.036,0.036,0.05359445498589272,0.05613632630397858,0.04321152994550004,0.08957424449439255,0.014796251128874394,500,0.33,0.33,0.6,1000,848515527
9497,0.0,0.0,1.830241599604742e-05,1.7542691598329857e-05,0.04710842189761444,0.09431611197136569,0.043567581490152274,500,0.33,0.33,0.6,1000,1865916829
9498,0.0,0.0,5.44876743875178e-05,6.531074599160842e-05,0.02066133971492734,0.11574420487734516,0.03394676575226585,500,0.33,0.33,0.6,1000,1971928473
9499,0.001,0.001,0.0011317143323660648,0.0013989120903437824,0.0322083124284499,0.06425216091377617,0.024508756637260043,500,0.33,0.33,0.6,1000,237950625
9500,0.0,0.0,2.5492726352531934e-07,2.8602531596091565e-07,0.027284382215576608,0.09905485687040938,0.030190556234320765,1000,0.33,0.33,0.6,1000,1975946976
9501,0.0,0.0,1.948561117407799e-06,1.960283982466716e-06,0.03914658809472393,0.08335711633939047,0.028410410892860893,1000,0.33,0.33,0.6,1000,422351677
9502,0.0,0.0,1.9928428870966746e-08,2.3217261061879425e-08,0.023892426380095366,0.09911820059003884,0.033328213294606224,1000,0.33,0.33,0.6,1000,533455663
9503,0.0,0.0,1.1677175646297555e-06,1.06402476649853e-06,0.028543615543196288,0.12079865937555001,0.02910771432313397,1000,0.33,0.33,0.6,1000,1137738147
9504,0.0,0.0,7.687482693689587e-08,1.3116958471849356e-07,0.043170180123036195,0.07520450120204503,0.0339327297214862,1000,0.33,0.33,0.6,1000,63145647
9505,0.0,0.0,3.8045512334508876e-05,3.624627296147652e-05,0.011641172056599203,0.06595941368208014,0.01688952733777427,1000,0.33,0.33,0.6,1000,781916753
9506,0.0,0.0,1.0924804171435228e-07,1.380245078912559e-07,0.05455925782997517,0.09808795859602626,0.037665829371709925,1000,0.33,0.33,0.6,1000,417887487
9507,0.0,0.0,5.151663378787777e-07,5.539954532839765e-07,0.03367966610036377,0.07444176243945355,0.0289341662326571,1000,0.33,0.33,0.6,1000,1036241285
9508,0.0,0.0,6.310057551231146e-07,1.0403278526834608e-06,0.028204016659444275,0.08173198236718715,0.027943549141006052,1000,0.33,0.33,0.6,1000,1749523446
9509,0.002,0.002,0.0011133832052054036,0.0008428834325150238,0.03579371576582624,0.09640873316994225,0.017423473002402767,1000,0.33,0.33,0.6,1000,1984542571
9510,0.0,0.0,1.3168615505348472e-06,4.961012589018756e-07,0.021958525085877145,0.07585202946492664,0.02500949421984988,1000,0.33,0.33,0.6,1000,455661231
9511,0.0,0.0,1.8327315695230383e-06,1.888763886801523e-06,0.034599793713997795,0.104423457885228,0.029006373380001005,1000,0.33,0.33,0.6,1000,1170145915
9512,0.0,0.0,9.830534658895495e-06,1.3225805255693624e-05,0.02834736664206494,0.09210148595550838,0.02402481422677072,1000,0.33,0.33,0.6,1000,1018802647
9513,0.0,0.0,2.496093262500822e-07,4.664504731567181e-07,0.018460282693528174,0.10175666978277409,0.027915203975613756,1000,0.33,0.33,0.6,1000,891464722
9514,0.0,0.0,1.8960267355325936e-05,1.863150041944491e-05,0.017077624694406435,0.08538692098200018,0.01998415140152876,1000,0.33,0.33,0.6,1000,1358702920
9515,0.0,0.0,1.2066211320836452e-09,1.9271303845328862e-09,0.04704341682168234,0.10494804471511232,0.0443179881884993,1000,0.33,0.33,0.6,1000,2124806019
9516,0.0,0.0,3.4522398885095602e-06,3.4259970108505476e-06,0.019547696359938027,0.07685210708111212,0.022973058521348677,1000,0.33,0.33,0.6,1000,870247333
9517,0.004,0.004,0.006039028215161999,0.0048289348522463854,0.028799072616124577,0.13587224771996742,0.014685593320812873,1000,0.33,0.33,0.6,1000,140049584
9518,0.0,0.0,3.3130217250446944e-05,4.848816138311689e-05,0.030809706070192844,0.11208491493028783,0.023563642045040467,1000,0.33,0.33,0.6,1000,1967026777
9519,0.0,0.0,4.5737278800179575e-08,5.0945361345401504e-08,0.03383041599113257,0.11650557382821913,0.03572421525154357,1000,0.33,0.33,0.6,1000,2001698387
9520,0.0,0.0,2.911060639347125e-06,2.312234837444205e-06,0.03152224998769004,0.07467864420904058,0.025684259062992654,1000,0.33,0.33,0.6,1000,692277687
9521,0.001,0.001,0.0005613320145716248,0.0006104477264233076,0.03268322072674512,0.08210889148959766,0.017291665642874876,1000,0.33,0.33,0.6,1000,1077310601
9522,0.002,0.002,0.002454797943480632,0.0027997756922164482,0.042866034242971196,0.08463944868163276,0.016260466902786597,1000,0.33,0.33,0.6,1000,1852394165
9523,0.0,0.0,1.3211516274623944e-05,1.8758091186986753e-05,0.03286450261983753,0.06909498179980944,0.02297288072437642,1000,0.33,0.33,0.6,1000,1081808496
9524,0.0,0.0,1.6151161868488033e-06,1.1882417720431252e-06,0.04054569533343466,0.10134448961155529,0.030379611773741155,1000,0.33,0.33,0.6,1000,1033365481
9525,0.0,0.0,1.7294202983882198e-07,2.2337949724228253e-07,0.03639996726327144,0.10609251171727874,0.03355457013596841,1000,0.33,0.33,0.6,1000,1979903330
9526,0.0,0.0,7.926484274051162e-05,7.955697924963964e-05,0.0233045659659894,0.08358365525964917,0.01901564558048463,1000,0.33,0.33,0.6,1000,1779845529
9527,0.0,0.0,8.775891590322033e-07,4.1132955096495425e-07,0.04027124597055176,0.11141962993456134,0.032043285126101995,1000,0.33,0.33,0.6,1000,1089469949
9528,0.0,0.0,2.2219711447501443e-10,1.9673128627969573e-10,0.023304873206545285,0.0742869932017367,0.038791058954537605,1000,0.33,0.33,0.6,1000,346820029
9529,0.012,0.012,0.011562209418780021,0.009251869226598923,0.03427764565234914,0.10449708367688404,0.01301978670585524,1000,0.33,0.33,0.6,1000,941472057
9530,0.0,0.0,2.499423347678004e-10,3.8908161261113757e-10,0.03943624431756099,0.11054018315767067,0.04544022665042624,1000,0.33,0.33,0.6,1000,1452672789
9531,0.005,0.005,0.011004523281845213,0.01203039389980498,0.0486980466977488,0.06996085720965994,0.012992878826744936,1000,0.33,0.33,0.6,1000,585164795
9532,0.0,0.0,5.1826514235756334e-05,7.023607201680113e-05,0.025801430158577054,0.09788519122867123,0.02094422033276877,1000,0.33,0.33,0.6,1000,1153801361
9533,0.003,0.003,0.0019492572114128096,0.0015903899736193169,0.04317167564241309,0.11382598264705912,0.018654638602478513,1000,0.33,0.33,0.6,1000,1414798232
9534,0.0,0.0,2.2384694936175806e-05,2.015595099935104e-05,0.030772817343740044,0.047814697947977214,0.020226071302475557,1000,0.33,0.33,0.6,1000,182580683
9535,0.0,0.0,3.604344477274902e-08,4.253554725106812e-08,0.03557021781491787,0.10549236525063965,0.03589873100707397,1000,0.33,0.33,0.6,1000,1223303517
9536,0.0,0.0,4.0457355777881415e-05,4.265395591152198e-05,0.04619470941662163,0.06645950216221597,0.022882655767586857,1000,0.33,0.33,0.6,1000,1583894580
9537,0.0,0.0,5.1824464927539985e-06,2.640096982885017e-06,0.006292309778368366,0.11646645002805411,0.018936476494073373,1000,0.33,0.33,0.6,1000,460303320
9538,0.0,0.0,2.1111072329310356e-05,3.542252437056948e-05,0.03502870722660001,0.09519319112328928,0.024326436053661693,1000,0.33,0.33,0.6,1000,1177714439
9539,0.0,0.0,1.8635792361892892e-05,2.3599907634460468e-05,0.0343166497367583,0.07360875237886921,0.022959451818501342,1000,0.33,0.33,0.6,1000,1523452633
9540,0.001,0.001,9.284951157980774e-05,0.0001203053274393695,0.02251130649052846,0.07348176951420349,0.018099031427529444,1000,0.33,0.33,0.6,1000,95110139
9541,0.0,0.0,1.33215827519704e-06,1.0200560935638438e-06,0.019675678263887386,0.07878252721645573,0.024583349820128553,1000,0.33,0.33,0.6,1000,1383165993
9542,0.0,0.0,9.323377370949619e-07,1.9096122838227766e-06,0.033699179335882734,0.12122586252168854,0.030918422333508166,1000,0.33,0.33,0.6,1000,557795855
9543,0.0,0.0,3.025547191222795e-07,3.727400795776347e-07,0.03932046343478213,0.11526442173700557,0.03390138245317509,1000,0.33,0.33,0.6,1000,853268018
9544,0.0,0.0,4.3074445501008914e-05,5.692224511609231e-05,0.04090852579228921,0.09289911364241277,0.024027773214894577,1000,0.33,0.33,0.6,1000,1391569646
9545,0.0,0.0,5.4910052879107375e-08,3.464678701434965e-08,0.028494822772195727,0.11763375100508078,0.03396417011984243,1000,0.33,0.33,0.6,1000,9450907
9546,0.0,0.0,0.00016488243987878808,0.0002043303954072227,0.01663050430626245,0.10473491587368611,0.017045063914655545,1000,0.33,0.33,0.6,1000,36058302
9547,0.0,0.0,0.00012358124665946767,0.00013980134092228,0.02073585624310903,0.093525627551444,0.01812888552022862,1000,0.33,0.33,0.6,1000,959025717
9548,0.001,0.001,0.0011948037028626708,0.001113681506183465,0.026000238105207907,0.11662650542640807,0.01630086527227459,1000,0.33,0.33,0.6,1000,2039612985
9549,0.0,0.0,0.00022939673763816857,0.00018364718909501935,0.027874661048999938,0.1226893006458607,0.019958892381571447,1000,0.33,0.33,0.6,1000,13009706
9550,0.0,0.0,3.294094560448307e-11,3.091419772721956e-11,0.032001820700643724,0.10475427021143269,0.04607351571648066,1000,0.33,0.33,0.6,1000,1693897371
9551,0.015,0.015,0.01457108968531752,0.008079048642347524,0.023075591637994997,0.1076870451056734,0.010762242954374779,1000,0.33,0.33,0.6,1000,161058028
9552,0.0,0.0,6.871294777846081e-08,1.0252555217880225e-07,0.021031600770559544,0.09218256885162845,0.030228545652429606,1000,0.33,0.33,0.6,1000,1049973732
9553,0.0,0.0,1.0916916111199797e-06,3.3325828114746363e-06,0.04100556889924467,0.10072757873497229,0.03117607436238612,1000,0.33,0.33,0.6,1000,924727723
9554,0.001,0.001,0.0005115466165569995,0.0004593988419616282,0.04971547752499472,0.12141077181907223,0.02297082208137724,1000,0.33,0.33,0.6,1000,1005216754
9555,0.0,0.0,8.19419295220384e-08,7.37410432543991e-08,0.033059485194999794,0.09688302429075202,0.033360419880686276,1000,0.33,0.33,0.6,1000,175921611
9556,0.0,0.0,1.3069902890385229e-08,1.686596927917099e-08,0.03484335348111334,0.1053645109981618,0.03741093492287406,1000,0.33,0.33,0.6,1000,1618199246
9557,0.0,0.0,1.6687537052510202e-07,2.428455244810923e-07,0.016516505955205263,0.09021629304525358,0.027436084709143715,1000,0.33,0.33,0.6,1000,591987010
9558,0.005,0.005,0.003492658271938971,0.0026952827028678453,0.04540269121984353,0.07819189254074999,0.015478175743262268,1000,0.33,0.33,0.6,1000,1655821676
9559,0.001,0.001,0.00024130194247775353,0.00026219132306975866,0.012544493168403115,0.0814682397167601,0.014669549123780934,1000,0.33,0.33,0.6,1000,1407656994
9560,0.001,0.001,3.3102930026213976e-05,4.5817726767246744e-05,0.0258561105569054,0.09484201525906588,0.021573624861952023,1000,0.33,0.33,0.6,1000,1183886523
9561,0.0,0.0,1.5771331747977557e-06,1.7520787958411103e-06,0.03005467202374079,0.10064655735447348,0.02796444565819811,1000,0.33,0.33,0.6,1000,662746401
9562,0.0,0.0,4.790424227473108e-05,7.287791981363737e-05,0.04260310740440265,0.07140116759396709,0.022484582817818954,1000,0.33,0.33,0.6,1000,1400728692
9563,0.0,0.0,0.0012231564204725042,0.0012498649896536009,0.03265754635344731,0.07536638244603566,0.015501462744163419,1000,0.33,0.33,0.6,1000,2142434041
9564,0.001,0.001,0.0007575692244716074,0.001158549379097681,0.03207425144147569,0.08225122775900606,0.016651108973315232,1000,0.33,0.33,0.6,1000,1982400374
9565,0.0,0.0,7.645914344306378e-06,8.301078171622311e-06,0.04302086255010962,0.10371438071451766,0.028315066508959874,1000,0.33,0.33,0.6,1000,1967743633
9566,0.0,0.0,0.00013453434492025,0.00017135377611476345,0.02341158141772237,0.09125855336214705,0.018492517407388775,1000,0.33,0.33,0.6,1000,471812953
9567,0.0,0.0,1.8924399512244078e-05,1.4308203639273764e-05,0.020613503658699295,0.08018185596583416,0.02063335873442107,1000,0.33,0.33,0.6,1000,1256943448
9568,0.0,0.0,2.1795760106902276e-07,2.1530844013122938e-07,0.042794614594388714,0.07431399254908377,0.032037331808036584,1000,0.33,0.33,0.6,1000,854278430
9569,0.0,0.0,0.0005362081032260918,0.0006935764877436336,0.04264867723099708,0.10854191858101248,0.02073041336630166,1000,0.33,0.33,0.6,1000,2076503167
9570,0.002,0.002,0.0022088283273792187,0.003038727858025442,0.03987257014806478,0.08299428583081114,0.015929778588492982,1000,0.33,0.33,0.6,1000,2040292699
9571,0.001,0.001,0.00033317101922271023,0.0003811240030570979,0.007331424014090482,0.13653299999152202,0.013502343479840584,1000,0.33,0.33,0.6,1000,1864052944
9572,0.001,0.001,0.0005098938053002977,0.0005807423542057973,0.031853201838801026,0.0865781115359372,0.01757577895631679,1000,0.33,0.33,0.6,1000,349464247
9573,0.0,0.0,1.006676331453543e-12,8.131159857802037e-13,0.021754202672240153,0.0758529857822976,0.04662031031839442,1000,0.33,0.33,0.6,1000,684829354
9574,0.0,0.0,5.621036946169554e-05,3.3731427316178853e-05,0.042778456342664195,0.08659207753510922,0.023439667357157412,1000,0.33,0.33,0.6,1000,1527452148
9575,0.0,0.0,5.819089878207179e-09,7.0772915018416495e-09,0.03308912593218383,0.14337912605316516,0.04035510083587657,1000,0.33,0.33,0.6,1000,1609745679
9576,0.0,0.0,9.556500872966336e-07,1.4459561598270609e-06,0.02379121732240075,0.10409757148130239,0.027375174656786627,1000,0.33,0.33,0.6,1000,752242590
9577,0.0,0.0,0.0006049814887312825,0.000569075486028595,0.030418440950974235,0.08668479841646304,0.017039665770035572,1000,0.33,0.33,0.6,1000,293844018
9578,0.0,0.0,2.0859027899461147e-06,2.942143419314424e-06,0.016349034640970928,0.1034683105541806,0.0239008769507546,1000,0.33,0.33,0.6,1000,294012565
9579,0.0,0.0,0.0009318862647426789,0.0008378130348760019,0.0268085103108493,0.06693295871189375,0.014599506048979638,1000,0.33,0.33,0.6,1000,1470062989
9580,0.0,0.0,3.563807981929831e-08,3.351040284543503e-08,0.04715886899126953,0.07543296411165001,0.03594290833799474,1000,0.33,0.33,0.6,1000,975321606
9581,0.0,0.0,1.355859715461636e-05,1.5070080391494602e-05,0.037824662449122304,0.12361528108400455,0.027422837555048152,1000,0.33,0.33,0.6,1000,1054590191
9582,0.0,0.0,8.656244609405687e-05,8.448073768813172e-05,0.041670015173907005,0.08615316254160121,0.022435369124159554,1000,0.33,0.33,0.6,1000,1750983457
9583,0.0,0.0,9.794660001429453e-08,5.450619978492542e-08,0.013094812268696021,0.09825922056651648,0.02733554303681296,1000,0.33,0.33,0.6,1000,36133428
9584,0.001,0.001,0.000785627701503457,0.0010170479406306817,0.045009907676201055,0.08053096864167653,0.018470461233847213,1000,0.33,0.33,0.6,1000,1620342838
9585,0.0,0.0,6.118021689050524e-05,6.800676424611004e-05,0.05432300197561135,0.09792479139236554,0.026128187951230175,1000,0.33,0.33,0.6,1000,588904058
9586,0.0,0.0,6.22714031923223e-05,5.152098784989608e-05,0.015851864536950977,0.12932922495724852,0.019074175393385517,1000,0.33,0.33,0.6,1000,1999757408
9587,0.0,0.0,6.384510600600005e-05,5.90757856681544e-05,0.03630813362624752,0.08515368876842577,0.0219656309491133,1000,0.33,0.33,0.6,1000,2051667688
9588,0.009,0.009,0.013517147317864102,0.011193510523185348,0.0313933827619699,0.11418550455881593,0.01265623225664858,1000,0.33,0.33,0.6,1000,1078329354
9589,0.0,0.0,1.6317911175051212e-06,1.6960811611323136e-06,0.05445979733117556,0.08952555163080145,0.032034672309637746,1000,0.33,0.33,0.6,1000,678242949
9590,0.0,0.0,9.149584824686993e-07,6.258760358880541e-07,0.019861235266110167,0.07572555433512784,0.02509375606095343,1000,0.33,0.33,0.6,1000,500753488
9591,0.0,0.0,9.738740177521237e-07,1.0656644965529585e-06,0.03112409466764743,0.057915907350933105,0.026158777098888142,1000,0.33,0.33,0.6,1000,389670475
9592,0.0,0.0,0.0005059165220934475,0.0005587044732914292,0.043464561645411015,0.08102579832079049,0.01909207941517377,1000,0.33,0.33,0.6,1000,2145779414
9593,0.0,0.0,7.510091506890686e-08,7.671599417455285e-08,0.03974432728847899,0.11126558205461012,0.036121564467663236,1000,0.33,0.33,0.6,1000,402720714
9594,0.0,0.0,4.897706829645849e-06,4.60593285018517e-06,0.030899889684331994,0.08287013549035394,0.02533380410614139,1000,0.33,0.33,0.6,1000,958989487
9595,0.0,0.0,2.444955704994657e-06,3.0219247556429386e-06,0.03461508122266643,0.07192655200425935,0.02632478496926649,1000,0.33,0.33,0.6,1000,1029102649
9596,0.0,0.0,5.4860211263004615e-06,5.832413847839197e-06,0.03642358778073285,0.0841669094944546,0.026185056035146093,1000,0.33,0.33,0.6,1000,1458529638
9597,0.0,0.0,2.3526067144844624e-05,1.3728699991194165e-05,0.03285613020848632,0.11203643684736397,0.024640895886678504,1000,0.33,0.33,0.6,1000,1809575464
9598,0.002,0.002,0.00795316392533986,0.008391017414448719,0.01458976718359739,0.09181722426863714,0.00972776683506138,1000,0.33,0.33,0.6,1000,1198287938
9599,0.003,0.003,0.00023929825127615576,0.0002910909270442813,0.0319481889879093,0.1275682781355737,0.021060107991758947,1000,0.33,0.33,0.6,1000,1627796394
9600,0.051,0.051,0.0418139017592175,0.045566438900023126,0.007813131341959156,0.009321171885310675,0.057712412729726936,50,0.33,0.66,0.0,1000,1216949418
9601,0.05,0.05,0.05662063244634018,0.05360252280039288,0.02393465567770936,0.004780328020386637,0.057712412729726936,50,0.33,0.66,0.0,1000,938132542
9602,0.001,0.001,0.000153917020662153,0.000159420863625948,0.0527813628585202,0.0076604351607229,0.2044061003988643,50,0.33,0.66,0.0,1000,338765461
9603,0.007,0.007,0.0055420952323085235,0.004083684797038859,0.014150709253133775,0.12199501693285342,0.12262687970093522,50,0.33,0.66,0.0,1000,448237568
9604,0.101,0.101,0.11272696232821072,0.11200737995136346,0.1087564932874272,0.03890871834663878,0.05678614980047847,50,0.33,0.66,0.0,1000,928610511
9605,0.571,0.571,0.7595049281637872,0.7412362427195252,2.647166531100087e-05,0.01404367985331223,0.0014854156602821522,50,0.33,0.66,0.0,1000,98923619
9606,0.219,0.219,0.18718424216521728,0.18798257967882637,0.021447774226421523,0.002135274721328795,0.028729517060635756,50,0.33,0.66,0.0,1000,679381658
9607,0.268,0.268,0.2854048225583202,0.29589618620638186,0.010607659717217666,0.00882292193971157,0.019562250629855837,50,0.33,0.66,0.0,1000,993491045
9608,0.066,0.066,0.031209562302476592,0.03424643085854669,0.1446321825214415,0.006996253167080968,0.04708794050193177,50,0.33,0.66,0.0,1000,1014977010
