,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
7524,0.67,0.662,0.6299248022424879,0.3956809559853053,0.04211915624812362,0.051848747398980176,0.0010359372641984904,1000,0.33,0.0,0.4,1000,867352953
7525,0.605,0.589,0.84788097819231,0.4766241050442983,0.029206601375034422,0.09248082175508933,0.0021407308925048664,1000,0.33,0.0,0.4,1000,189816584
7526,0.089,0.094,0.16857698929777326,0.4252235609220112,0.0455563613052795,0.050211111304171344,0.007980419036194338,1000,0.33,0.0,0.4,1000,673594525
7527,0.976,0.969,0.32688082576319455,0.19298780642403995,0.013285370032678864,0.06095262233958863,2.0508053631609464e-06,1000,0.33,0.0,0.4,1000,534058525
7528,0.764,0.774,0.02160691342532884,0.004522335265026197,0.03667191571045304,0.05621962561098218,0.0005707541123015015,1000,0.33,0.0,0.4,1000,1724898350
7529,0.89,0.883,0.25035792009779717,0.6756815585365838,0.03434122774725266,0.05825568250719804,0.00010028697274578721,1000,0.33,0.0,0.4,1000,125443924
7530,0.098,0.147,0.1672829601927055,0.060234156791850284,0.03889571378296868,0.047830916043091316,0.007218596524012336,1000,0.33,0.0,0.4,1000,913642725
7531,0.839,0.842,0.40169268772288624,0.21901674308166752,0.028389913950816633,0.05624261676146345,0.00021097252997276684,1000,0.33,0.0,0.4,1000,1696576009
7532,0.993,0.989,0.23230895081075595,0.21096573403168706,0.029782071950052405,0.046358574499292426,5.998295142635166e-07,1000,0.33,0.0,0.4,1000,1790135053
7533,0.788,0.775,0.4625216560775729,0.4690776064828982,0.033130918266356404,0.07012636700474124,0.000683085189596292,1000,0.33,0.0,0.4,1000,1100698997
7534,0.991,0.992,0.05384629687528781,0.05853412650921141,0.06428626035848899,0.05422166657198326,2.674642720227162e-06,1000,0.33,0.0,0.4,1000,477873044
7535,0.942,0.935,0.14608796910855315,0.10322130625384701,0.0357358326034213,0.042430005994153225,2.7893537762350487e-05,1000,0.33,0.0,0.4,1000,723673253
7536,0.225,0.219,0.43222814436823975,0.4991886887901077,0.026460644138355808,0.06717984621395925,0.004338530404126471,1000,0.33,0.0,0.4,1000,477366616
7537,0.254,0.251,0.469487432908386,0.3273161904412214,0.06900594192223965,0.06387913308225465,0.007705516249927046,1000,0.33,0.0,0.4,1000,1421740699
7538,0.468,0.46,0.8988196113168395,0.879504596138895,0.04715064636608088,0.028276427258876715,0.0016313184371547862,1000,0.33,0.0,0.4,1000,628441468
7539,0.19,0.162,0.3750306496752148,0.3639844961454971,0.04855614578419551,0.05269854370752565,0.005968857850303726,1000,0.33,0.0,0.4,1000,1354303101
7540,0.522,0.523,0.9698705922013313,0.9841537914325826,0.04189344395858996,0.05506845124378291,0.002417667722800947,1000,0.33,0.0,0.4,1000,1408092305
7541,0.668,0.671,0.6741271417599,0.9893310140270781,0.047019527125096834,0.06881128213841271,0.001965474376098553,1000,0.33,0.0,0.4,1000,2018359941
7542,0.368,0.36,0.6960651291817811,0.7375902094796268,0.046318849668079795,0.055612488002490815,0.003905854012423499,1000,0.33,0.0,0.4,1000,795322558
7543,0.277,0.28,0.5203848860576612,0.47412214786341345,0.025249945142035286,0.060842539616707825,0.0034427201404540735,1000,0.33,0.0,0.4,1000,2064291240
7544,0.07,0.065,0.14327131040951385,0.22990903548316502,0.03195473914631835,0.07066648819281346,0.008367826466166777,1000,0.33,0.0,0.4,1000,860532230
7545,0.723,0.712,0.6024262245322743,0.8799446930614884,0.023317349985286152,0.0702121624643034,0.0006119542820248462,1000,0.33,0.0,0.4,1000,1461757276
7546,0.506,0.498,0.015637529369490515,0.027761612828870647,0.03559485552038232,0.03684464992156461,0.0014046649220516726,1000,0.33,0.0,0.4,1000,1420817385
7547,0.285,0.29,0.5847267404730951,0.8277992467625401,0.04099654888256413,0.07558072123732588,0.005178747126055357,1000,0.33,0.0,0.4,1000,1756246329
7548,0.697,0.697,0.6554592760989382,0.546730010985037,0.029564947315100832,0.04049748594946549,0.0004394727835017234,1000,0.33,0.0,0.4,1000,1007407915
7549,0.303,0.301,0.5558908591761369,0.5610251403325546,0.040640665841075695,0.06758831933263755,0.004907619322621127,1000,0.33,0.0,0.4,1000,1701719944
7550,0.724,0.718,0.5721246662175596,0.853374725906872,0.06392871788767085,0.04698225878722404,0.0014366335429229922,1000,0.33,0.0,0.4,1000,763079545
7551,0.855,0.854,0.4262864543265167,0.29341322910518164,0.024162968265053573,0.0510484552990647,0.00011821976399510796,1000,0.33,0.0,0.4,1000,1055066302
7552,0.714,0.729,0.6656933282138942,0.6916786288119128,0.024858634088725934,0.04743092417583961,0.0004471827022721888,1000,0.33,0.0,0.4,1000,1073042276
7553,0.257,0.287,0.480078794179571,0.5660041998404028,0.01857089457745213,0.05204019949782381,0.00277330537654816,1000,0.33,0.0,0.4,1000,1512812653
7554,0.667,0.683,0.6047425750873802,0.7626164697771558,0.04102245716230769,0.07677776084317858,0.0016560463226875223,1000,0.33,0.0,0.4,1000,1327889954
7555,0.056,0.052,0.08827724861679861,0.18068844867587955,0.03349291299990804,0.04070216539953475,0.007899291254140593,1000,0.33,0.0,0.4,1000,168059938
7556,0.31,0.318,0.6386364181209334,0.6783331584217025,0.038611843530727025,0.0760378690498954,0.0046518546376075574,1000,0.33,0.0,0.4,1000,1737454256
7557,0.712,0.688,0.5997916908819967,0.7062745348869575,0.048601110203363974,0.05493908228033442,0.0012897511673628044,1000,0.33,0.0,0.4,1000,1627837879
7558,0.202,0.187,0.3705763058456729,0.4817134054811788,0.026219433410693993,0.04703144097765174,0.0038980847487495246,1000,0.33,0.0,0.4,1000,224524025
7559,0.498,0.502,0.9982749867105105,0.9871783220112975,0.03407319967495336,0.05421491082381764,0.0018529067837850625,1000,0.33,0.0,0.4,1000,2065520654
7560,0.001,0.001,0.0022958427846660797,0.0058726327001492355,0.028182632611377066,0.04646890842963434,0.01662826010794582,1000,0.33,0.0,0.4,1000,1418886362
7561,0.492,0.51,0.9856707595011074,0.9251146090391236,0.03149991408121909,0.05559298275480143,0.0017970101265441774,1000,0.33,0.0,0.4,1000,182481892
7562,0.293,0.304,0.6274471605938854,0.642512677693148,0.06058081417625642,0.03564484793441424,0.003733412253773197,1000,0.33,0.0,0.4,1000,1055264854
7563,0.708,0.727,0.602453228498737,0.2949226248360975,0.02835914867900559,0.052115458203423025,0.0005112074686309911,1000,0.33,0.0,0.4,1000,1795544974
7564,0.778,0.786,0.4784775651786096,0.435393586031915,0.024319360369164548,0.0657172850139663,0.0003438778491158662,1000,0.33,0.0,0.4,1000,600927691
7565,0.546,0.545,0.9414748160070374,0.6575738561151505,0.041915944059701546,0.03818743506844378,0.0014270059791936516,1000,0.33,0.0,0.4,1000,2003559350
7566,0.702,0.691,0.6908613654369646,0.5208271096581494,0.015071818096194248,0.07141068521768523,0.0004309479465454506,1000,0.33,0.0,0.4,1000,898517393
7567,0.649,0.636,0.7025362140206352,0.6380013298949798,0.049356185427177596,0.05918158180517799,0.0018152097600574032,1000,0.33,0.0,0.4,1000,485736941
7568,0.67,0.666,0.6537545494111916,0.4795462613470347,0.029687132609075188,0.06704578008107505,0.0009669020316854797,1000,0.33,0.0,0.4,1000,765471888
7569,0.4,0.404,0.7951780979655371,0.6674291464296492,0.05285073428863748,0.06580098042921509,0.004449783553428233,1000,0.33,0.0,0.4,1000,1127023442
7570,0.52,0.535,0.985938559579606,0.8000755085694442,0.02236388113329645,0.046202801399818645,0.001068224562487981,1000,0.33,0.0,0.4,1000,1477748210
7571,0.646,0.625,0.7569127191277015,0.8060451061927333,0.056701692738410865,0.048278822474466444,0.0018516190395274086,1000,0.33,0.0,0.4,1000,1992560365
7572,0.937,0.93,0.23168022529735044,0.2197001794987533,0.016940980375458214,0.060234505584203346,1.9891568833474108e-05,1000,0.33,0.0,0.4,1000,418534866
7573,0.306,0.32,0.6088565245375308,0.7740313045023143,0.02862572250900012,0.05267103480356198,0.0029570241580936527,1000,0.33,0.0,0.4,1000,2062069642
7574,0.1,0.109,0.1979703713024713,0.19423582945826287,0.046184124088407504,0.05822158573321556,0.00818847178778847,1000,0.33,0.0,0.4,1000,1133229287
7575,0.457,0.416,0.8483976863672165,0.7046575709181098,0.02423105304919459,0.052522025524773676,0.0017220055663960798,1000,0.33,0.0,0.4,1000,274625328
7576,0.864,0.879,0.3313572940567081,0.39660874942685265,0.03363105451447385,0.05740456519352168,0.00021247348899550365,1000,0.33,0.0,0.4,1000,1989575073
7577,0.855,0.856,0.29681666579259275,0.21485415976317776,0.03761353320235154,0.06754796538706401,0.00036505151193157024,1000,0.33,0.0,0.4,1000,749480866
7578,0.404,0.467,0.8323203514158269,0.8294340562317668,0.04685076561118166,0.05560175631349664,0.003295042581112597,1000,0.33,0.0,0.4,1000,1332696235
7579,0.567,0.572,0.8824649388354906,0.9377902854567053,0.029204387034379276,0.046869722929710346,0.0010557430342362918,1000,0.33,0.0,0.4,1000,1499254199
7580,0.486,0.498,0.9531663053905008,0.396692519237799,0.0388824611749579,0.03571294843945713,0.0015253027116250456,1000,0.33,0.0,0.4,1000,28790938
7581,0.572,0.579,0.8832172118369405,0.9478651736368044,0.07672788149066155,0.03393804306256927,0.002174794509152365,1000,0.33,0.0,0.4,1000,475793254
7582,0.829,0.816,0.40497366677879054,0.47859307335704293,0.029938122047794436,0.052824749487922706,0.00020981156432879372,1000,0.33,0.0,0.4,1000,1474153745
7583,0.626,0.613,0.7526020170022636,0.9212323507091753,0.028559288609392865,0.059578143111595205,0.0010052436632592388,1000,0.33,0.0,0.4,1000,697439613
7584,0.488,0.506,0.9492837711497712,0.5739727925126724,0.03148170354093171,0.07770258270733003,0.0026382127997190653,1000,0.33,0.0,0.4,1000,20039082
7585,0.768,0.755,0.5326404657794697,0.7623698459575059,0.03773202805516223,0.04909270835897584,0.0005823930663598102,1000,0.33,0.0,0.4,1000,50017170
7586,0.511,0.538,0.9751802891634134,0.8121564471240971,0.03156996506779052,0.05012047456882585,0.0015079928982335762,1000,0.33,0.0,0.4,1000,1774780045
7587,0.308,0.304,0.5784854225251053,0.5741975432222901,0.061583787143785935,0.05729586575398717,0.005769017669080854,1000,0.33,0.0,0.4,1000,329685298
7588,0.993,0.987,0.08700019808400719,0.18099395936849755,0.06783956835812517,0.04116453746279379,2.647488640457507e-06,1000,0.33,0.0,0.4,1000,215659814
7589,0.591,0.579,0.8352777528464964,0.4056644722342223,0.048751444832402166,0.07704829595484126,0.00303777051287422,1000,0.33,0.0,0.4,1000,1207593393
7590,0.755,0.729,0.5059447876657643,0.5029244343404486,0.046114735423675175,0.04844198471045885,0.0007393623547851738,1000,0.33,0.0,0.4,1000,255414407
7591,0.18,0.202,0.3524472632875961,0.18221716353741702,0.027332564893745564,0.08491353108987058,0.005769884755292139,1000,0.33,0.0,0.4,1000,1402500237
7592,0.048,0.06,0.10533535636623356,0.35504496283673126,0.04307969602278756,0.07153435372318234,0.01078255492348599,1000,0.33,0.0,0.4,1000,1168436921
7593,0.809,0.805,0.37670409348677547,0.7521804611722105,0.05066006096364017,0.0555835115560167,0.0007051393240449089,1000,0.33,0.0,0.4,1000,1393527545
7594,0.415,0.422,0.7062759895341126,0.4481932418572716,0.015350984522586474,0.04028792933063816,0.001330330584749093,1000,0.33,0.0,0.4,1000,1055712866
7595,0.967,0.979,0.16389514638098648,0.3897449538613317,0.029933149451463505,0.05221481799562392,7.453173475856034e-06,1000,0.33,0.0,0.4,1000,1671516382
7596,0.542,0.57,0.8732130806177099,0.9270669842646682,0.03809657116646267,0.06276467209772496,0.0019447454198883382,1000,0.33,0.0,0.4,1000,1384600161
7597,0.054,0.045,0.0698641830676484,0.08538215315279561,0.018247433652923327,0.07075063285976772,0.008232924176049128,1000,0.33,0.0,0.4,1000,891810044
7598,0.643,0.671,0.6545923352804973,0.8123466747958308,0.04339776537290125,0.058172821408290186,0.0013537512004437153,1000,0.33,0.0,0.4,1000,33026445
7599,0.024,0.031,0.049873592087144966,0.025800888284350947,0.030573011057077267,0.07666684551178436,0.011477190931476795,1000,0.33,0.0,0.4,1000,587316840
7600,0.14,0.133,0.06316591634595219,0.13433582010043035,0.006255417053613387,0.15649663357812962,0.045625063379058,50,0.33,0.0,0.6,1000,282245896
7601,0.523,0.525,0.8699533399134172,0.5609687374230763,0.14518120544581742,0.041350408636900586,0.00984283149151956,50,0.33,0.0,0.6,1000,33459298
7602,0.492,0.494,0.5359527437085305,0.5812082980754707,0.0021123651887133693,0.19589622907094897,0.010297849083869177,50,0.33,0.0,0.6,1000,586629286
7603,0.584,0.57,0.8866909848909659,0.7075780903612306,0.13881138999723158,0.03129490763387197,0.0072237891277554065,50,0.33,0.0,0.6,1000,443734172
7604,0.313,0.32,0.5348266244020692,0.6117961502794843,0.05682954796451485,0.15344764643585196,0.030464616318873036,50,0.33,0.0,0.6,1000,164798413
7605,0.269,0.285,0.5703280230277075,0.9956335156806477,0.1366803429955253,0.15379010704749668,0.04665522687594537,50,0.33,0.0,0.6,1000,670847718
7606,0.307,0.307,0.26456773668971456,0.1792737121761583,8.032556230799029e-06,0.21648927320212197,0.02107384619606498,50,0.33,0.0,0.6,1000,1087840338
7607,0.059,0.059,0.07855547343675359,0.17123319928216177,0.022098517780321805,0.1411590469157834,0.08315972709311416,50,0.33,0.0,0.6,1000,382696309
7608,0.694,0.692,0.5514464204708496,0.8964886768707767,0.0015183994593417221,0.19337014143219744,0.0037329345262357427,50,0.33,0.0,0.6,1000,586501752
7609,0.215,0.22,0.3160298142035738,0.1167460890903078,0.018672964867127342,0.10628189021015458,0.032942775114913635,50,0.33,0.0,0.6,1000,43259922
7610,0.468,0.651,0.895641391834251,0.9458125934485004,0.1073337345161642,0.1691255589171179,0.022890665210302738,50,0.33,0.0,0.6,1000,108242767
7611,0.673,0.677,0.35401230457900545,0.7256853589583827,0.04551508654391167,0.07388801588688282,0.004789258152647091,50,0.33,0.0,0.6,1000,338116164
7612,0.265,0.263,0.3837721408588354,0.6293698857724712,0.01755751763966205,0.15899916630032482,0.028378250581665716,50,0.33,0.0,0.6,1000,972646161
7613,0.55,0.547,0.8575628104850084,0.8674630583626455,0.034742259025012184,0.20101744211747066,0.011380277540086721,50,0.33,0.0,0.6,1000,1430437898
7614,0.594,0.565,0.9939214372877254,0.39442743848007245,0.1010399565401008,0.09470714850902107,0.009767399957873938,50,0.33,0.0,0.6,1000,1692944938
7615,0.647,0.671,0.4508795126980756,0.6091952068833605,0.013894383528709284,0.10400107900635053,0.004302543880603912,50,0.33,0.0,0.6,1000,1352024385
7616,0.412,0.414,0.4616973726890453,0.5224060562701336,0.0013672018663036677,0.10693168052801362,0.012934027624612618,50,0.33,0.0,0.6,1000,1324674615
7617,0.088,0.089,0.03165587197617032,0.031894152237707564,0.02562434499770181,0.06646845519763635,0.06346787145479604,50,0.33,0.0,0.6,1000,2009365314
7618,0.944,0.942,0.962643246425108,0.8042809440760168,0.0023267467296714615,0.1116022989903947,9.308778510305667e-05,50,0.33,0.0,0.6,1000,548985968
7619,0.287,0.309,0.5270765380072154,0.4377681769296843,0.051790737783202236,0.18674728545835842,0.03226188937707116,50,0.33,0.0,0.6,1000,1714053353
7620,0.429,0.428,0.7488347238919892,0.9309068954672689,0.11454580803016567,0.1846095222827507,0.03433247501085853,50,0.33,0.0,0.6,1000,2011915593
7621,0.078,0.078,0.14548494989112484,0.11604735602322153,0.073356848579507,0.03258041854683738,0.061857821223822905,50,0.33,0.0,0.6,1000,1219246975
7622,0.875,0.879,0.1983307444140034,0.15736598944531835,0.11416362890405975,0.13777719855886358,0.001442408637230178,50,0.33,0.0,0.6,1000,1805077401
7623,0.458,0.461,0.6826617244811815,0.3524933838773885,0.03518466422469263,0.14633255875993623,0.01590490621133068,50,0.33,0.0,0.6,1000,295400006
7624,0.729,0.718,0.7005160106610351,0.6130614938105458,0.0008951026219474542,0.05902027931127586,0.002244505401657125,50,0.33,0.0,0.6,1000,1887172215
7625,0.115,0.111,0.16445218218617957,0.18535790897791293,0.012580867554038458,0.05557447521544083,0.04896692710837868,50,0.33,0.0,0.6,1000,1211335006
7626,0.158,0.178,0.32027249522798695,0.445058372890593,0.30427266076677073,0.045211282717266814,0.05543581468526186,50,0.33,0.0,0.6,1000,475741187
7627,0.044,0.043,0.06443444876886227,0.050876240407635685,0.17655947248832685,0.24221616482195915,0.1739859796250609,50,0.33,0.0,0.6,1000,132274385
7628,0.511,0.519,0.7852697791183633,0.8400043248525869,0.10244215118350683,0.05126944045002342,0.011952211567570618,50,0.33,0.0,0.6,1000,1546033974
7629,0.239,0.232,0.25152358307033024,0.0727026984973305,0.0013163093249003,0.12518707730273695,0.028526913526052765,50,0.33,0.0,0.6,1000,925318270
7630,0.032,0.03,0.04868002680735079,0.03840507597880818,0.03440978969177588,0.10049073429853418,0.10412419916372956,50,0.33,0.0,0.6,1000,665727340
7631,0.248,0.25,0.022176745119829165,0.035170139155470986,0.14009184462273025,0.06393981540579304,0.03920571252442175,50,0.33,0.0,0.6,1000,838074023
7632,0.644,0.625,0.8622082711186817,0.9500533887323752,0.19341984685187202,0.04638127770752487,0.005241382205424792,50,0.33,0.0,0.6,1000,2128184581
7633,0.119,0.1,0.19665768421882726,0.1702758130255943,0.26557771136864117,0.1253930548710283,0.11080840211862261,50,0.33,0.0,0.6,1000,918723159
7634,0.632,0.62,0.9040618800652054,0.8152897660817444,0.03110219283218947,0.11943429405730967,0.005971101950268617,50,0.33,0.0,0.6,1000,169170684
7635,0.354,0.364,0.215829487602965,0.7815590040549061,0.06812821204012656,0.022755292442075564,0.017532339984408302,50,0.33,0.0,0.6,1000,600921583
7636,0.34,0.351,0.14577676090475986,0.09815180653960662,0.046100057242576445,0.06713240695153301,0.02053974319577625,50,0.33,0.0,0.6,1000,312166456
7637,0.5,0.493,0.6071520792602614,0.5737348284993276,0.004548595933425994,0.26149265582997344,0.009809062713156673,50,0.33,0.0,0.6,1000,1472809670
7638,0.15,0.137,0.26742635429277095,0.6732939178933877,0.14014480292704304,0.17556208208892227,0.08577959999166344,50,0.33,0.0,0.6,1000,1718844415
7639,0.37,0.39,0.4591398947421905,0.31185392887860813,0.014418705004794025,0.05412960555551358,0.017540389733215606,50,0.33,0.0,0.6,1000,1805914491
7640,0.537,0.55,0.9191058378601599,0.6190987789868068,0.196387624384459,0.05440056724672146,0.013535775914201464,50,0.33,0.0,0.6,1000,1359105267
7641,0.893,0.872,0.7350167945016841,0.7690169584628386,0.10212380081380512,0.006291202410844086,0.00046250067859468524,50,0.33,0.0,0.6,1000,1650377673
7642,0.508,0.504,0.7902737089092349,0.7646618673060449,0.029397801114661233,0.2006929907306573,0.01235421860725796,50,0.33,0.0,0.6,1000,896124285
7643,0.965,0.967,0.5715647260529818,0.48171410062941156,0.0483049989343443,0.13692841007569628,3.929430489205106e-05,50,0.33,0.0,0.6,1000,1348087359
7644,0.228,0.227,0.27295521941364387,0.25899823721337406,0.011700032422768502,0.06261991980041573,0.032690600356875266,50,0.33,0.0,0.6,1000,229726649
7645,0.985,0.989,0.3399831451488916,0.31282810046815057,0.05319245467444824,0.24592530063032247,1.0768410970488266e-05,50,0.33,0.0,0.6,1000,1156086652
7646,0.494,0.516,0.696056510350878,0.2824658871285228,0.035870543207985724,0.038248534979688664,0.008493106736324824,50,0.33,0.0,0.6,1000,1197152475
7647,0.894,0.911,0.6560117524798637,0.5281333354048731,0.043285267390246324,0.04621612759012788,0.0003098356907604103,50,0.33,0.0,0.6,1000,66752767
