,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
176,0.745,0.737,0.7589836187081688,0.9247428960429537,9.453578378472235e-07,0.0009558142882563011,0.03041287870698176,100,0.0,0.0,0.0,1000,1539871429
177,0.165,0.172,0.2547526192597741,0.36868452764488,0.048048367415283164,0.017430694056973256,0.008116786392874269,100,0.0,0.0,0.0,1000,346328507
178,0.023,0.034,0.02693721947087196,0.026964446788074328,0.007505260047545311,0.049486075113346524,0.00011128085728905721,100,0.0,0.0,0.0,1000,1934070332
179,0.662,0.679,0.6699909056421154,0.7992952185828075,0.0001932571014982179,0.0017258352318075512,0.012355405975735038,100,0.0,0.0,0.0,1000,1075985460
180,0.595,0.601,0.7442114462962749,0.6275977432381525,0.018296001287606865,0.0030445762103535547,0.02827878507127173,100,0.0,0.0,0.0,1000,2014450023
181,0.914,0.9,0.979819460249518,0.8645327955778491,0.0043535064946696985,0.00013511319472073036,0.04588413800057325,100,0.0,0.0,0.0,1000,327087749
182,0.52,0.517,0.49662592574994957,0.632649149993679,0.002082863442105667,0.004229127629758946,0.006854638656950846,100,0.0,0.0,0.0,1000,1068008205
183,0.261,0.261,0.30175600195106705,0.24825790998297034,0.01922499461819618,0.013239395976417961,0.007007334210311486,100,0.0,0.0,0.0,1000,1495336618
184,0.729,0.735,0.7625489555229723,0.7043379954289075,0.000525872887587816,0.0009897779029475501,0.0010288738631448757,100,0.0,0.0,0.0,1000,1064348452
185,0.477,0.467,0.4861392566174879,0.8009681814258532,0.0015401381777722528,0.005332001029084072,0.0037366653463953973,100,0.0,0.0,0.0,1000,958113305
186,0.964,0.954,0.7369636793718582,0.6755062119715651,0.017450715614492733,3.980969490600061e-05,0.04135533292106351,100,0.0,0.0,0.0,1000,356942048
187,0.185,0.185,0.2031507119500856,0.29165650578217217,0.007118713266139046,0.017961636357724745,0.004685928859020928,100,0.0,0.0,0.0,1000,818236852
188,0.753,0.748,0.7102860326382234,0.6930425334399496,0.002029498432555082,0.0010617241351208086,0.012072885516719192,100,0.0,0.0,0.0,1000,512746651
189,0.011,0.01,0.009749976842649475,0.004642848747672733,0.0008988543474138468,0.0644954864407132,0.010864733251582883,100,0.0,0.0,0.0,1000,647492280
190,0.689,0.672,0.6849619788010939,0.7088999570836034,0.01614473771923975,0.0017307214743095246,2.6627006893437502e-05,100,0.0,0.0,0.0,1000,1468235991
191,0.529,0.499,0.5444426161151895,0.5441312617853242,0.009398041187205953,0.00477589207504902,0.0067495683458734254,100,0.0,0.0,0.0,1000,1353521561
192,0.439,0.431,0.43057816309656194,0.3381428813614138,0.0004310227389446068,0.006724278126578167,0.014379762166451805,100,0.0,0.0,0.0,1000,1303944407
193,0.018,0.018,0.019844339513223962,0.0369133759924005,0.0020606614872020904,0.05643557042344616,0.018162874151163994,100,0.0,0.0,0.0,1000,776986664
194,0.735,0.731,0.733149920077369,0.8049835069840879,0.001855428252783561,0.0012162305327920284,2.403749824483431e-05,100,0.0,0.0,0.0,1000,2060924129
195,0.064,0.065,0.07357491862659787,0.050921710952114146,0.006940444649041459,0.03692818493105818,0.03313301758665161,100,0.0,0.0,0.0,1000,188226767
196,0.098,0.099,0.0913618931826145,0.08290023937489498,0.004271555011919367,0.027890952117093373,0.002165766895626024,100,0.0,0.0,0.0,1000,735708085
197,0.211,0.21,0.26897932918736056,0.4045302281495545,0.014678042554061509,0.01478920646109902,0.00780041350495969,100,0.0,0.0,0.0,1000,253415744
198,0.48,0.475,0.4970795669827549,0.420705350244043,0.007583189269379863,0.004466499645787149,0.0004940286487710203,100,0.0,0.0,0.0,1000,727876280
199,0.026,0.027,0.02611409612030268,0.04200671436360767,0.017002816122967165,0.04909930771032241,3.8198064796229947e-07,100,0.0,0.0,0.0,1000,2065659504
200,0.794,0.79,0.8414735631443934,0.9036027250049256,0.002284281907194121,9.390241296212029e-05,0.00023052115250103111,500,0.0,0.0,0.0,1000,786544956
201,0.519,0.515,0.5165935111174198,0.3441192359349443,0.00024432674975852296,0.0008229402252330349,0.0006623131399648448,500,0.0,0.0,0.0,1000,1951162175
202,0.274,0.268,0.26902832890832556,0.18091876667743007,0.0047858284374373734,0.002328679639090455,0.0002966688619589911,500,0.0,0.0,0.0,1000,1063145406
203,0.441,0.454,0.3887385649894972,0.39459278138947185,0.0020034785191952076,0.0010960346489651608,0.013781169171124359,500,0.0,0.0,0.0,1000,1502609627
204,0.683,0.682,0.7008675803691782,0.7961155432799473,0.0003495532072547937,0.0003225582607248157,0.0015559265046284742,500,0.0,0.0,0.0,1000,982296571
205,0.453,0.453,0.4957074324211982,0.45307763287015235,0.00266602469925948,0.001068287741094824,0.0017922835906796987,500,0.0,0.0,0.0,1000,570951394
206,0.418,0.407,0.41493747166907513,0.3051475698590337,1.618707446465268e-07,0.001337592209051667,8.864048392247129e-06,500,0.0,0.0,0.0,1000,1641170252
207,0.971,0.958,0.970269786860104,0.9293297385990773,0.00011555009815559276,3.747451045735829e-06,0.0006022959413352021,500,0.0,0.0,0.0,1000,2081290421
208,0.201,0.198,0.2083610936452975,0.24076724113683604,0.0012154338577546528,0.0032326129093943954,0.00018914029715066225,500,0.0,0.0,0.0,1000,565915328
209,0.243,0.249,0.27420029945691743,0.13993732927101987,0.0005339498610032976,0.0024519297506464376,0.00046599174212615964,500,0.0,0.0,0.0,1000,1672354831
210,0.082,0.086,0.0784922022770415,0.060782026041598824,5.2944108822820275e-05,0.006199484936512897,0.0001723990108531059,500,0.0,0.0,0.0,1000,560793881
211,0.009,0.009,0.010501805442939239,0.01149343013123241,0.0009651815998225112,0.013542890017261576,0.0053685201628901206,500,0.0,0.0,0.0,1000,1539509957
212,0.495,0.505,0.45126174826704324,0.605267350414237,0.0024680940919223466,0.0009299400387925848,0.004127374906100011,500,0.0,0.0,0.0,1000,1694378689
213,0.678,0.7,0.6677154701514456,0.5594425108547346,0.00359235425387289,0.0003600587110923032,1.7954807822201382e-05,500,0.0,0.0,0.0,1000,964996477
214,0.425,0.434,0.3954625644721218,0.37006686571485126,0.0007264502789087421,0.0012641268044142756,0.00794155205183013,500,0.0,0.0,0.0,1000,1582522787
215,0.956,0.962,0.8633467140381543,0.9177626614798112,0.006559453797048198,5.168425272108322e-06,0.004459051875921126,500,0.0,0.0,0.0,1000,584634301
216,0.794,0.78,0.8160848122752662,0.698990553533013,0.012640970350896157,0.00017266502498474424,0.0006077660478670456,500,0.0,0.0,0.0,1000,170195625
217,0.591,0.611,0.5922305320870784,0.5083436535792532,0.004411438326480209,0.000556812485285435,3.333994078463269e-05,500,0.0,0.0,0.0,1000,206998014
218,0.438,0.437,0.43095873032394494,0.5958031102651866,0.0024354237355515493,0.0011573238690225298,0.0006511249194632457,500,0.0,0.0,0.0,1000,959976127
219,0.518,0.533,0.5342606806641352,0.539005505513068,0.00012398704218595847,0.0007368101205235224,0.0038187853088376706,500,0.0,0.0,0.0,1000,1938323886
220,0.326,0.315,0.326265266919727,0.29412411570529434,0.00021960857005705954,0.002032955805916306,0.006604680181388278,500,0.0,0.0,0.0,1000,273969198
221,0.41,0.408,0.3976656216719039,0.42294126737769033,0.0003312996513371412,0.001442843872935156,6.545178355000892e-06,500,0.0,0.0,0.0,1000,978772129
222,0.442,0.433,0.5168608235320731,0.46085382861060886,0.006921619457061425,0.0011266916528483207,0.003094523530449995,500,0.0,0.0,0.0,1000,1511897336
223,0.972,0.97,0.9901319531970679,0.8297872486643947,0.00141052087866707,1.7100954855046357e-06,0.0024571856583288348,500,0.0,0.0,0.0,1000,434572016
224,0.815,0.823,0.762039339870598,0.7862618271693473,0.0027595509528862442,9.392622840702822e-05,0.005349474755331491,500,0.0,0.0,0.0,1000,1549659415
225,0.707,0.697,0.6969754829548092,0.6552596192618784,0.00040400280851770834,0.00030991057063490087,4.4094905887976254e-05,500,0.0,0.0,0.0,1000,657036846
226,0.696,0.721,0.6983104030309896,0.6979559232976584,0.0011202732387775563,0.00029801852083298687,1.3003832588788294e-05,500,0.0,0.0,0.0,1000,1736585729
227,0.203,0.194,0.1988048579485269,0.1553024016806987,0.00031310559661679415,0.003341085533026544,0.00012150695542900818,500,0.0,0.0,0.0,1000,1243864551
228,0.273,0.278,0.26700356200777065,0.27019264620586725,0.0016913973687392636,0.0023930905239702214,0.00039071338061836365,500,0.0,0.0,0.0,1000,1174474423
229,0.748,0.765,0.7465138495259875,0.674446412530878,0.0009232741259446027,0.00021013292798868134,1.0717840691920073e-08,500,0.0,0.0,0.0,1000,379616660
230,0.978,0.981,0.9480707024009363,0.8405118239581071,0.0016424826676361322,1.2399390051143284e-06,0.0019816414528983296,500,0.0,0.0,0.0,1000,994727115
231,0.598,0.578,0.5907082665448715,0.6108088453226765,0.0008065205645502824,0.0005653288420187387,0.00014718642087996244,500,0.0,0.0,0.0,1000,1839565166
232,0.762,0.769,0.7391085295664801,0.6311830072506898,0.003845598607091085,0.00017942513748393505,0.0005985062961641304,500,0.0,0.0,0.0,1000,41927453
233,0.433,0.414,0.43420210366652323,0.4122107441261518,0.0007094039790640658,0.001327566657998651,0.002811588527655459,500,0.0,0.0,0.0,1000,1628908286
234,0.263,0.281,0.27687586775453177,0.33380425415120407,1.4454636960139865e-05,0.002370220110210228,0.0003949687206661672,500,0.0,0.0,0.0,1000,1058199178
235,0.717,0.712,0.7430925662566978,0.7173990661604175,0.00024385296685244755,0.00024624337958758597,0.00423681881256893,500,0.0,0.0,0.0,1000,1545034932
236,0.499,0.504,0.5368216726876154,0.5487075414029842,0.0006506072573736538,0.0009121172336939991,0.010768716301129798,500,0.0,0.0,0.0,1000,1424421635
237,0.948,0.948,0.94679172329009,0.8725054140402009,0.001783856928707769,7.602068871719873e-06,3.0990569421132106e-05,500,0.0,0.0,0.0,1000,927912736
238,0.961,0.963,0.9166206835559332,0.963523010997312,0.005546585463704725,4.341228338408602e-06,0.0012177600766604562,500,0.0,0.0,0.0,1000,662857765
239,0.758,0.799,0.7653079514183226,0.6727693560546335,0.0017660148649560241,0.00016220805488991992,0.00023702019675011837,500,0.0,0.0,0.0,1000,1347135476
240,0.545,0.538,0.557583902663245,0.5700529982046755,4.51953193625436e-05,0.0007010625372659167,0.0006626953971465318,500,0.0,0.0,0.0,1000,301129327
241,0.031,0.031,0.03352718473149705,0.0227845708090819,2.3895493533624925e-05,0.009070692812268879,0.00019343614302114528,500,0.0,0.0,0.0,1000,1254340836
242,0.517,0.513,0.517686772687897,0.44842878967915056,0.0010277375555695434,0.0008697352726859126,0.00022688634368871514,500,0.0,0.0,0.0,1000,203355303
243,0.475,0.491,0.427655832631607,0.23732971259136337,0.007912871237916265,0.000848672305141243,0.004900184099964718,500,0.0,0.0,0.0,1000,1395534949
244,0.277,0.276,0.2695130102767053,0.30177320227210147,0.0022608733780787936,0.0024142483169493465,4.867743857767255e-05,500,0.0,0.0,0.0,1000,1350220221
245,0.386,0.388,0.39577138549483604,0.5491592241452159,3.574760838266154e-06,0.0014445159736363883,0.0012396023447122455,500,0.0,0.0,0.0,1000,181342798
246,0.39,0.396,0.37626705794618887,0.4280559030948171,0.00038001030393827474,0.0015898875282977691,9.500784563063264e-05,500,0.0,0.0,0.0,1000,1626692868
247,0.645,0.63,0.6394091493530785,0.7388693335899907,0.0011409745062229415,0.0004610582508043634,0.0001868746669563317,500,0.0,0.0,0.0,1000,892939596
248,0.571,0.608,0.5880826168341251,0.5787484518817732,0.008095061820225926,0.0005573518876835115,4.388930061149234e-05,500,0.0,0.0,0.0,1000,1689825800
249,0.723,0.702,0.7296597353601129,0.8984548310667282,0.0004304469826930575,0.0002798803638680315,0.0036479904471849005,500,0.0,0.0,0.0,1000,89365757
250,0.857,0.859,0.8593212269370394,0.933144473848987,4.094450480758462e-06,6.59410390033008e-05,0.010645853115825546,500,0.0,0.0,0.0,1000,385379895
251,0.295,0.28,0.29504325553276406,0.39131094508583686,0.0007226793067277166,0.002132717255755669,0.000780215288412811,500,0.0,0.0,0.0,1000,1060837206
252,0.409,0.417,0.41233081096857394,0.3766089826388067,0.0013996125942821935,0.0013116546251417086,0.00020283060759834456,500,0.0,0.0,0.0,1000,404210478
253,0.294,0.297,0.31971271021686837,0.3631928326358653,0.0057343229735769535,0.0021182944533622884,0.0004071219483658185,500,0.0,0.0,0.0,1000,708371559
254,0.078,0.079,0.08417791539986738,0.06552443888012435,0.0012982858038911814,0.006093724246515803,0.00042438948445261843,500,0.0,0.0,0.0,1000,1418625643
255,0.142,0.141,0.11780393338439876,0.15779990009960576,0.00011842934108132962,0.004983908333086261,0.0030567553768105025,500,0.0,0.0,0.0,1000,310363331
256,0.522,0.511,0.5312507358711878,0.4183563475565665,0.006358747666853558,0.0007712303675232971,8.486402621779307e-06,500,0.0,0.0,0.0,1000,1455355983
257,0.691,0.66,0.6728842736921903,0.737951930232756,0.0006478208832827657,0.0003256501390694424,0.001202087029651031,500,0.0,0.0,0.0,1000,222056181
258,0.574,0.586,0.5835941217025447,0.4646336455060912,1.5197554074146036e-05,0.0005972976033181861,0.0012967693229503443,500,0.0,0.0,0.0,1000,376207307
259,0.205,0.188,0.2196829613971424,0.15446824924717423,0.0016881706480103781,0.003359181949768932,0.005777099012794141,500,0.0,0.0,0.0,1000,1261957108
260,0.176,0.178,0.17041811162909398,0.1597786132855926,0.0012836452262958106,0.003761733772894589,6.546137670297135e-06,500,0.0,0.0,0.0,1000,1703992270
261,0.54,0.535,0.5171921782258146,0.4937409581920452,7.547765685454692e-05,0.0008448824191736865,6.6551577655208e-07,500,0.0,0.0,0.0,1000,366345609
262,0.152,0.166,0.16142711089499712,0.13448913432309742,0.002602910935514753,0.004090402874074334,0.0006260615502814567,500,0.0,0.0,0.0,1000,644229612
263,0.143,0.132,0.12860974180763887,0.15705347877531636,0.001734979934455147,0.004839563382522651,0.0013932569019325153,500,0.0,0.0,0.0,1000,1986680325
264,0.399,0.406,0.39465985321370367,0.42289414843470285,1.6136508258194495e-06,0.0014567260956832703,0.00016655057789224294,500,0.0,0.0,0.0,1000,2125329542
265,0.136,0.132,0.1082135620686231,0.08579008725992633,0.0009580099186083889,0.0050603483521495084,0.0006669396118799223,500,0.0,0.0,0.0,1000,1247819294
266,0.677,0.724,0.7330201111687542,0.7610207494677628,0.0002797058340308935,0.0002922184839374398,0.012723777278699035,500,0.0,0.0,0.0,1000,960007120
267,0.084,0.07,0.0996554208285839,0.1513738031922662,0.0005566378759915236,0.005682642139600825,0.006041569219632051,500,0.0,0.0,0.0,1000,744897232
268,0.052,0.051,0.04411953168986817,0.04718456813359767,0.000204139008614232,0.00797396507353432,0.0026142403602599615,500,0.0,0.0,0.0,1000,1315230481
269,0.527,0.539,0.489046111157884,0.596752840125042,0.0015569080624353402,0.0007893897617662173,0.0051808851796083565,500,0.0,0.0,0.0,1000,1268981354
270,0.453,0.458,0.4589354016448033,0.44930079226948705,0.0021143277297931613,0.0010759799154940405,7.177583075409287e-05,500,0.0,0.0,0.0,1000,632977320
271,0.773,0.767,0.8027448733111897,0.8516576548728869,0.0001652029598856283,0.0001355415806031787,0.0011694075975559053,500,0.0,0.0,0.0,1000,48970939
272,0.885,0.88,0.8810978318511987,0.8229311557529191,0.0013818831429293125,4.881911686994278e-05,5.6378643031972357e-05,500,0.0,0.0,0.0,1000,325340136
273,0.662,0.678,0.6656573242663908,0.6987068819638246,9.211973261708529e-05,0.00037938149974245795,8.496048976917186e-05,500,0.0,0.0,0.0,1000,2058490235
274,0.586,0.572,0.6243436988168864,0.532840954594855,0.0004964114965354694,0.0005116015340139475,0.0008750408348902084,500,0.0,0.0,0.0,1000,897980837
275,0.287,0.294,0.3063788511726287,0.3510238294078166,0.004682237450817724,0.002204658031384227,0.00030154165592292053,500,0.0,0.0,0.0,1000,1035738743
276,0.549,0.56,0.532167287399558,0.43601634983316184,0.0007217393456838534,0.0007108670342802664,0.00242884168543128,500,0.0,0.0,0.0,1000,1003105830
277,0.723,0.718,0.7334101107950117,0.7637674186156672,0.006204699419404629,0.0002600844577295044,0.00012798553519651807,500,0.0,0.0,0.0,1000,1680911100
278,0.432,0.444,0.3742193463372472,0.5294778886071636,0.0071866172908380925,0.0012785156184027065,0.0021391915171378815,500,0.0,0.0,0.0,1000,139493163
279,0.926,0.918,0.8217620239430221,0.9548878970560871,0.0082738988512314,1.9928608456685687e-05,0.0037698582666988176,500,0.0,0.0,0.0,1000,177661321
280,0.543,0.536,0.53864721637555,0.538777651636798,3.5070304926036907e-06,0.0007640568558207324,0.0015933984037732438,500,0.0,0.0,0.0,1000,592377449
281,0.727,0.719,0.7230515506352958,0.6795374457327278,0.0014768034211044337,0.00027571946161535364,0.0003471844869121797,500,0.0,0.0,0.0,1000,1045090807
282,0.878,0.876,0.8812593647722082,0.7563412576689509,0.0012881900096693522,3.7289149128092526e-05,0.00027194304226779465,500,0.0,0.0,0.0,1000,1441227900
283,0.458,0.469,0.47946125060859424,0.5511808963949287,2.5102590015943652e-05,0.0010044569235401664,4.749486431596387e-05,500,0.0,0.0,0.0,1000,1053785245
284,0.72,0.729,0.7302208741295819,0.5490728899604295,0.005513300399095541,0.00024547428456413205,1.0079944651569253e-05,500,0.0,0.0,0.0,1000,947401231
285,0.421,0.411,0.43403692380702874,0.4081527415414623,0.00010685038196109029,0.0012259303164238546,6.237073591557143e-05,500,0.0,0.0,0.0,1000,2013966975
286,0.685,0.675,0.6803838839084505,0.49231361467350043,5.581298491170341e-06,0.0003452892968037636,0.0025910196086202947,500,0.0,0.0,0.0,1000,345785549
287,0.566,0.551,0.5010746007731204,0.5560599840492015,0.004788804264019948,0.0006983003981506444,0.002778793872461395,500,0.0,0.0,0.0,1000,1227776642
288,0.548,0.547,0.5622363545212389,0.6861540672183504,0.00031978604410367955,0.0007767885790349641,0.013028662789239009,500,0.0,0.0,0.0,1000,1164461559
289,0.378,0.4,0.45810251001917957,0.6168025769554846,0.009841171764631585,0.0014208973752597926,0.0021548937217924793,500,0.0,0.0,0.0,1000,1016810745
290,0.682,0.674,0.6469137272555301,0.6155770031989383,0.00040468586439521774,0.00039948613988942025,0.0007626391188575507,500,0.0,0.0,0.0,1000,1734302300
291,0.576,0.582,0.5823264675330683,0.7914883979107984,6.97332028200545e-05,0.0006322725602913805,0.00378187942930852,500,0.0,0.0,0.0,1000,573325870
292,0.856,0.84,0.8850805758876843,0.9600374215031606,0.002537184177467129,8.531595128796236e-05,0.0030205973815948684,500,0.0,0.0,0.0,1000,2048211625
293,0.898,0.896,0.8760595836901193,0.86151682924624,0.011599479167849818,2.8567703708801818e-05,0.0002243306754855944,500,0.0,0.0,0.0,1000,712038999
294,0.203,0.203,0.19676930480580654,0.16322580907605802,2.8837946280835474e-05,0.0033706533110579454,0.0018326584820464733,500,0.0,0.0,0.0,1000,1170388210
295,0.525,0.527,0.5140416949691484,0.5176904798204462,5.007681752814968e-07,0.000857706164737231,0.0011904599175916648,500,0.0,0.0,0.0,1000,1118135469
296,0.338,0.323,0.3204409571660151,0.3671880081422836,0.0022559415232172807,0.0018745137058800295,0.0006456159805113466,500,0.0,0.0,0.0,1000,1824884134
297,0.192,0.198,0.19631721044163117,0.2758990252733014,0.00021745165355879762,0.0032647672420421515,0.002418488752638646,500,0.0,0.0,0.0,1000,942555183
298,0.492,0.478,0.46177835033361314,0.3865776741863842,1.5491612930570108e-06,0.0010721227594906056,0.009342046402356287,500,0.0,0.0,0.0,1000,611085711
299,0.162,0.161,0.16420752357019813,0.17306395367394262,8.529417729647687e-05,0.003910508701921514,0.00038197312156288863,500,0.0,0.0,0.0,1000,46411587
300,0.706,0.697,0.6892694776629673,0.7368262900698482,3.291374251761541e-05,0.00016191621722396162,0.00010786593567139377,1000,0.0,0.0,0.0,1000,780993102
