,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
11810,0.564,0.518,0.7461643405442819,0.8377944314271708,0.0005131653038391676,0.00019997811936382478,0.00028048968668503184,500,0.33,1.0,0.2,1000,575147233
11811,0.257,0.292,0.45115068634035993,0.6051176839169377,0.003384316635208231,0.0011009270076475484,9.508319218723516e-05,500,0.33,1.0,0.2,1000,1892767829
11812,0.083,0.034,0.2943172326362172,0.8688841276055388,0.0030031419008716897,0.002261794934871117,0.00011734404518249866,500,0.33,1.0,0.2,1000,1199942481
11813,0.748,0.744,0.7897152824729727,0.35651205544272635,2.663118956549588e-06,0.00014191989419495602,0.0009140648920354456,500,0.33,1.0,0.2,1000,1364573971
11814,0.502,0.471,0.7325240172862606,0.5149490926445721,0.0008860358659818209,0.0003045500584431334,0.0052722166230669025,500,0.33,1.0,0.2,1000,293173288
11815,0.425,0.422,0.8288780008230627,0.8877298720717568,0.0003693781093231001,0.0001326321729529708,0.009408736868409968,500,0.33,1.0,0.2,1000,1339017803
11816,0.429,0.447,0.6252582648691898,0.526635216047987,4.864829851573847e-06,0.000484800174605819,0.0051063001769477475,500,0.33,1.0,0.2,1000,1245740365
11817,0.294,0.303,0.6869338715976621,0.5559939487050141,0.0028109985083039847,0.0004294836873948228,0.0025687075976304216,500,0.33,1.0,0.2,1000,627570111
11818,0.808,0.793,0.8403488006949642,0.10844223158124089,0.0009383306105602017,6.769055304563527e-05,0.0006918407814989641,500,0.33,1.0,0.2,1000,1646805901
11819,0.722,0.727,0.81804828266112,0.9001977369006896,2.802899272055595e-05,9.531294369004817e-05,0.009382270839235953,500,0.33,1.0,0.2,1000,287076737
11820,0.904,0.888,0.8920797062038556,0.8291206185064168,0.004462650022424689,1.5128300746678927e-05,0.001067293985013466,500,0.33,1.0,0.2,1000,1544857156
11821,0.16,0.147,0.31712792480507807,0.20289135576447648,0.0003949401623040554,0.00195806054649045,0.0008937638926085618,500,0.33,1.0,0.2,1000,2064101991
11822,0.429,0.423,0.632815729754189,0.8510670312287032,9.21431694124449e-05,0.0004996165367789427,0.011743285752951844,500,0.33,1.0,0.2,1000,1218174331
11823,0.263,0.267,0.6037919149207336,0.0072917527108759435,0.001966189135993189,0.00046749093925345944,0.0013459536036336628,500,0.33,1.0,0.2,1000,225051323
11824,0.841,0.84,0.8631513231670915,0.5338932213263614,4.1678605854789057e-05,6.034974717502587e-05,2.6790702039637747e-05,500,0.33,1.0,0.2,1000,1188220722
11825,0.445,0.43,0.4939018491174666,0.16962370078832592,1.991839348624763e-05,0.0009344929333857445,0.0006642714124078437,500,0.33,1.0,0.2,1000,1136041612
11826,0.886,0.924,0.9703274659312664,0.5009433847758753,0.0043534466401092846,2.5376280818629136e-05,0.0026147972213136036,500,0.33,1.0,0.2,1000,1185811463
11827,0.579,0.522,0.6017307395059044,0.12271503159160527,0.00014969847726798092,0.0005618466146094501,0.0005701939415842075,500,0.33,1.0,0.2,1000,585336591
11828,0.888,0.874,0.965314802844274,0.7569901285681578,0.0034567153208915477,1.407499381091837e-05,0.0009418981763172309,500,0.33,1.0,0.2,1000,1344510269
11829,0.74,0.724,0.7752456973909639,0.4339180736124979,0.002866453613614168,0.00017187899161892484,3.475175411795451e-05,500,0.33,1.0,0.2,1000,567237755
11830,0.77,0.791,0.8015458244100127,0.035627920486132725,0.00015909966246199943,0.00010941858692292868,0.003983037636474235,500,0.33,1.0,0.2,1000,1198008397
11831,0.09,0.092,0.42233095479626837,0.642379646719927,0.0005660913280951678,0.0013385330758803346,0.0006566813173294113,500,0.33,1.0,0.2,1000,1276864182
11832,0.833,0.817,0.8655739377681355,0.18562556842201508,0.007123919280710326,7.637519402524448e-05,0.00019216500858316264,500,0.33,1.0,0.2,1000,1387003073
11833,0.863,0.857,0.8366581034653052,0.3694539358674339,0.00030742545992227654,6.76907448967791e-05,0.0033068772342450575,500,0.33,1.0,0.2,1000,1713550467
11834,0.498,0.478,0.6050496941879352,0.922982670730575,6.23538838984787e-06,0.000536460008343815,0.0002718751027763203,500,0.33,1.0,0.2,1000,1895230636
11835,0.894,0.906,0.9185991804869391,0.4834747366757498,0.0003128372742480931,2.329269838816418e-05,0.0001854826288729056,500,0.33,1.0,0.2,1000,1668980229
11836,0.09,0.091,0.2649599463869882,0.05444249120571005,9.590575809309631e-05,0.002483794856267132,0.00023763677413992239,500,0.33,1.0,0.2,1000,1709116357
11837,0.441,0.444,0.6321020954291632,0.6297669670460906,0.0010829418186610051,0.0004617085715067534,2.0605461244502669e-07,500,0.33,1.0,0.2,1000,1865737419
11838,0.895,0.88,0.9784757477043262,0.2021374678830046,0.006711207655973104,1.8294080367416045e-05,0.004476636046106829,500,0.33,1.0,0.2,1000,520713726
11839,0.779,0.765,0.7703840741291855,0.9719232991255157,0.002213222589934532,0.0001152379543287793,0.0024588505569342516,500,0.33,1.0,0.2,1000,629003839
11840,0.222,0.233,0.5783587093160096,0.5550221301982943,0.0010661746594091447,0.0006149271374867324,1.530901294604561e-05,500,0.33,1.0,0.2,1000,1144726154
11841,0.104,0.095,0.3408177335029592,0.8812130042056351,0.002584444733102124,0.0020701376252961427,0.0032394724408138934,500,0.33,1.0,0.2,1000,1000193475
11842,0.715,0.733,0.7577610950910347,0.954648154593971,0.006391064593577022,0.00012267476004513018,0.0011515079565580805,500,0.33,1.0,0.2,1000,1507801995
11843,0.879,0.858,0.8940170844308868,0.9808999197171813,5.389230185880317e-05,3.4771883389656655e-05,0.0001233089873454906,500,0.33,1.0,0.2,1000,20045842
11844,0.227,0.227,0.42142029184663155,0.21081272203256876,0.00030309675734888883,0.001286227360746958,0.00012821138459682063,500,0.33,1.0,0.2,1000,298463827
11845,0.711,0.726,0.7896098318683316,0.5755142062054486,0.001982018886214583,0.00013307776427350307,9.140293458356606e-05,500,0.33,1.0,0.2,1000,1603864532
11846,0.782,0.791,0.8140263198482509,0.4827750386443338,0.0017626677448718906,0.00013397501147827286,0.0006024507874435895,500,0.33,1.0,0.2,1000,1765159468
11847,0.248,0.235,0.5534155300735928,0.6247883737330928,0.0004795799297850082,0.000650193368853053,0.002327126453591775,500,0.33,1.0,0.2,1000,649276888
11848,0.965,0.966,0.9536685986430605,0.3527707499452748,0.0020993000578702855,2.2859943762802194e-06,0.0005680713055478207,500,0.33,1.0,0.2,1000,667736277
11849,0.461,0.487,0.6128819987420178,0.4072102007109337,2.5249403885314053e-06,0.0005144902748686147,0.0001566659163781816,500,0.33,1.0,0.2,1000,1205798180
11850,0.315,0.314,0.5843469828392165,0.9361505120185427,0.0004799330452006572,0.0006567715465567288,0.0026063511390579637,500,0.33,1.0,0.2,1000,1024602337
11851,0.966,0.968,0.9567420650658118,0.7999839179448819,0.005028531173230481,2.6621273947406337e-06,0.0032712732513414974,500,0.33,1.0,0.2,1000,363569586
11852,0.119,0.124,0.323217084606525,0.9714705451532741,0.002289457028872983,0.0016066003420319905,0.007067763765652542,500,0.33,1.0,0.2,1000,1074729841
11853,0.626,0.613,0.7035130913502179,0.15980202949784003,3.2210645906718136e-06,0.000292436556666667,0.0001709109727259373,500,0.33,1.0,0.2,1000,1759647041
11854,0.33,0.295,0.622390838546789,0.593768304740453,0.00018062717665058342,0.0005180293336268646,0.0026602104233396026,500,0.33,1.0,0.2,1000,1566683490
11855,0.66,0.664,0.7688034913678331,0.947322939505386,0.00027595650902187586,0.00016355112799469352,0.0005705389546460351,500,0.33,1.0,0.2,1000,1755078725
11856,0.912,0.908,0.9321855325093074,0.955864789086688,0.0006115787505505491,2.178885805974115e-05,0.0011878599614353828,500,0.33,1.0,0.2,1000,1382592567
11857,0.925,0.916,0.9397344943715927,0.7324067652092408,0.0012960162864261433,2.288608961018311e-05,0.001503070775693334,500,0.33,1.0,0.2,1000,1884315785
11858,0.108,0.099,0.4284850609800219,0.5665466064905956,0.0007523896290704313,0.0012573908000379221,3.3239673630299e-06,500,0.33,1.0,0.2,1000,536487079
11859,0.016,0.015,0.0007606668119012076,0.7078909231082684,0.0034088726920731525,0.021271893836998543,0.00426019418122701,500,0.33,1.0,0.2,1000,98648949
11860,0.517,0.525,0.7613277323479608,0.7207462393549808,0.0038934268373468505,0.0001471555223542349,0.0005547234592688347,500,0.33,1.0,0.2,1000,244898342
11861,0.884,0.876,0.909760120898194,0.05448092912821211,5.3028619252709963e-05,3.368434161505179e-05,0.010438560189879587,500,0.33,1.0,0.2,1000,2131288849
11862,0.69,0.69,0.7237690113388344,0.5285466735667335,0.007461679275305304,0.0002646481576774983,2.9255139377147824e-05,500,0.33,1.0,0.2,1000,1375503257
11863,0.532,0.544,0.6677492627744438,0.7992290578480858,0.005913931163417337,0.00038083795537848035,1.628797864198646e-05,500,0.33,1.0,0.2,1000,532102240
11864,0.569,0.567,0.6439757721244614,0.17597937698837499,0.0017494124192893928,0.00036799783970390516,0.0013261906045563521,500,0.33,1.0,0.2,1000,1834160655
11865,0.49,0.493,0.6738318661949937,0.8845251764969004,2.612692290435265e-05,0.00035577290754239884,2.4133401836821248e-05,500,0.33,1.0,0.2,1000,664503780
11866,0.663,0.645,0.6633828432222082,0.7516509436264429,0.0006982901868738426,0.00037986883618935864,1.6960080726302304e-06,500,0.33,1.0,0.2,1000,1282646379
11867,0.515,0.538,0.746707655849751,0.7834967645477755,0.0031254029071081163,0.00036537910956621503,0.007050896503789782,500,0.33,1.0,0.2,1000,535444400
11868,0.231,0.239,0.7734072416877135,0.07566667205799871,1.684109569896572e-05,0.00016965198807205963,0.0007018199557054497,500,0.33,1.0,0.2,1000,203773904
11869,0.799,0.805,0.8753268411354402,0.36064945023015904,0.004559800091268636,5.676946390556834e-05,5.695777910105279e-05,500,0.33,1.0,0.2,1000,574522094
11870,0.059,0.066,0.4612060463305502,0.20844892598553968,0.0005198305819269572,0.0011391819414024213,0.0009870085459042376,500,0.33,1.0,0.2,1000,489997059
11871,0.32,0.313,0.680037933530709,0.8654977266947299,0.0012592559973772979,0.0003450321407625083,5.062463810366665e-06,500,0.33,1.0,0.2,1000,1186831224
11872,0.619,0.566,0.6874721175853669,0.9290893705736243,1.5034644812539069e-05,0.00032461665978177474,8.012767081237264e-05,500,0.33,1.0,0.2,1000,44437136
11873,0.796,0.799,0.8196598633122076,0.3967764023656386,6.174955998669878e-05,0.0001084293672324539,0.0005530478227368797,500,0.33,1.0,0.2,1000,514989222
11874,0.917,0.942,0.9577987252432002,0.5002296288246498,0.0005990825618492245,1.2400230874222585e-05,0.0022072542643479924,500,0.33,1.0,0.2,1000,1219278455
11875,0.211,0.225,0.5121307056004369,0.03289347592070637,0.00018211898365901326,0.000870187693742655,4.407183381843633e-05,500,0.33,1.0,0.2,1000,845617451
11876,0.102,0.092,0.3256350222328611,0.15938943311304446,0.002579152940067367,0.0019043270100508626,6.0484590499344435e-05,500,0.33,1.0,0.2,1000,1365666777
11877,0.806,0.832,0.8376512643363552,0.1552110165023265,0.002621754821099516,5.695353387023839e-05,0.0010157808003312817,500,0.33,1.0,0.2,1000,1407904414
11878,0.522,0.493,0.5985147897465962,0.8719948744668407,0.009290967896274295,0.00034710279012426225,0.0025384905278056295,500,0.33,1.0,0.2,1000,2073127903
11879,0.997,0.997,0.9531865099453862,0.5473340515339791,0.001304195025092708,3.9440344154552674e-08,0.004521502860252479,500,0.33,1.0,0.2,1000,1795352600
11880,0.106,0.107,0.271572850018784,0.5760820832044393,3.0934569515195636e-05,0.002429085129773869,1.9815455927380203e-05,500,0.33,1.0,0.2,1000,490105645
11881,0.54,0.518,0.6393280602934908,0.8060919139881826,0.0012225077226349931,0.00036696597714227244,0.0027438395309775446,500,0.33,1.0,0.2,1000,1487651043
11882,0.83,0.827,0.7826934375193694,0.7606360105983974,0.0011189136143393897,7.92666612818358e-05,0.01035122016763923,500,0.33,1.0,0.2,1000,1346982203
11883,0.391,0.388,0.5921415637364051,0.7448933109581074,0.002386042300461102,0.000646969251253922,0.0008630608585885013,500,0.33,1.0,0.2,1000,1276298589
11884,0.255,0.227,0.6113573860465733,0.5542342052337781,0.007006674212586064,0.0007442391465012872,0.003011384773346976,500,0.33,1.0,0.2,1000,1715798219
11885,0.398,0.376,0.6592602234357547,0.49021194222348075,0.0030246097585701513,0.0003455431414816951,0.00044755945241840394,500,0.33,1.0,0.2,1000,317244671
11886,0.842,0.851,0.8642090819875599,0.11605765207340801,6.45619365386372e-08,5.8954845472588335e-05,0.0002926149549603919,500,0.33,1.0,0.2,1000,805684874
11887,0.423,0.421,0.6741854676964381,0.8243401520666341,0.0010989455028614424,0.00041866636896876043,0.0024137435785800917,500,0.33,1.0,0.2,1000,1752594908
11888,0.6,0.615,0.7204412225949041,0.3853812627534653,0.003118958930747721,0.00020184333328551843,0.001060782239885212,500,0.33,1.0,0.2,1000,1915908349
11889,0.793,0.841,0.8235288093819778,0.38722010735873014,0.0046654948163576656,0.00011182398610077172,7.469942185013796e-05,500,0.33,1.0,0.2,1000,80047211
11890,0.52,0.632,0.5522926474669436,0.7206628714292472,0.003451136080765424,0.0005002425167702847,0.005082280959102235,500,0.33,1.0,0.2,1000,1012470191
11891,0.106,0.104,0.3663188266256153,0.10069419525617739,0.0008534566715746527,0.001695359644946316,0.0005363719923160517,500,0.33,1.0,0.2,1000,567347276
11892,0.052,0.053,0.11776109951451169,0.35537384407026107,0.009774616201154322,0.005526734447382251,0.0022102125381174395,500,0.33,1.0,0.2,1000,360678569
11893,0.636,0.632,0.7576994179085095,0.3637953075366399,0.0007173897602033878,0.0001753557895621961,0.0004918226898928981,500,0.33,1.0,0.2,1000,122533090
11894,0.635,0.624,0.6845751364082164,0.726562780755625,0.00027569710711783705,0.0003185497560478323,0.0005083244171451508,500,0.33,1.0,0.2,1000,1155452411
11895,0.413,0.404,0.5470739802633688,0.19605645994779028,0.0012712112940619115,0.0008156280333230273,0.0019743843754349466,500,0.33,1.0,0.2,1000,1433292810
11896,0.196,0.198,0.6380997359203195,0.3144848550105872,0.0009261443223572205,0.00037226836156854326,0.0033714565650319788,500,0.33,1.0,0.2,1000,1140871517
11897,0.472,0.456,0.5932044278739275,0.10575820387286416,0.0007779813791451649,0.0005511719081601177,0.0002970630153372045,500,0.33,1.0,0.2,1000,791070875
11898,0.538,0.534,0.6966296538500372,0.2585691407950383,0.0025870263764132483,0.00031132700964847047,1.1369562514341494e-05,500,0.33,1.0,0.2,1000,1656371557
11899,0.73,0.695,0.842517112568237,0.8393374648450053,0.007827355299370115,0.00019629946676782647,0.0033813233456359538,500,0.33,1.0,0.2,1000,1400263454
11900,0.106,0.113,0.26464822822389644,0.8815737019609458,0.0005340614158888523,0.0011896841616724691,0.0012062940866346835,1000,0.33,1.0,0.2,1000,1950833163
11901,0.563,0.551,0.6711345721862084,0.02414814128729144,0.0003075476905480636,0.00017422630928923876,0.0001980935857314781,1000,0.33,1.0,0.2,1000,745243309
11902,0.779,0.645,0.8542039358180329,0.9536647416833304,0.0025188147978994634,5.8723255131729606e-05,0.0013637026105639304,1000,0.33,1.0,0.2,1000,513179187
11903,0.82,0.813,0.8668575327233361,0.8806998111279224,0.0014699269422979852,4.454679767953855e-05,0.001278300620974698,1000,0.33,1.0,0.2,1000,978695766
11904,0.124,0.065,0.29321489174947,0.6188906934845322,0.002332782885926725,0.001188592659550918,0.0006571183672584312,1000,0.33,1.0,0.2,1000,1088495651
11905,0.962,0.964,0.985875880412495,0.24408237729057283,0.0004072703500636632,1.1426941722309926e-06,0.006506270934811156,1000,0.33,1.0,0.2,1000,983463780
11906,0.815,0.793,0.8158237915381653,0.29253112702526474,0.0005321205425949218,4.6577056089808475e-05,0.0005676399908907957,1000,0.33,1.0,0.2,1000,1787580065
11907,0.89,0.907,0.9319694287618618,0.8513436889881407,1.6899343948250054e-05,7.861956792362806e-06,0.0005972868107618413,1000,0.33,1.0,0.2,1000,97883707
11908,0.474,0.463,0.6032082828430683,0.9644702720775242,0.000280153792497295,0.0002785724765054851,0.00018774292914481227,1000,0.33,1.0,0.2,1000,1133373190
11909,0.692,0.684,0.7108445891430595,0.029294287983209724,8.286100098737361e-05,0.00013585589649839957,9.067681267990336e-05,1000,0.33,1.0,0.2,1000,923904429
11910,0.531,0.541,0.5884796316498115,0.543224018286435,0.00011097722471976456,0.00031235959727547074,0.0028359166121453374,1000,0.33,1.0,0.2,1000,452827363
11911,0.724,0.738,0.7728197216365978,0.6572109996979629,0.0009292243630610823,9.752433289894305e-05,0.0005851839341047499,1000,0.33,1.0,0.2,1000,1376675236
11912,0.789,0.767,0.872749108957753,0.33166192859054244,9.544965455856504e-05,2.4893013676482066e-05,7.405762614420857e-05,1000,0.33,1.0,0.2,1000,1720848677
11913,0.404,0.375,0.47482011186462203,0.8801727798597304,0.0020651599972931873,0.00045403227947811133,0.0008128393510235124,1000,0.33,1.0,0.2,1000,1172638268
11914,0.85,0.828,0.850338746725887,0.23121424999489443,0.00115114955262913,2.944642868687371e-05,0.0002594709476700454,1000,0.33,1.0,0.2,1000,182432005
11915,0.227,0.229,0.359356710895924,0.09839421535664815,0.0017346499136099889,0.0008185274779997176,8.926572586176405e-05,1000,0.33,1.0,0.2,1000,161670656
11916,0.954,0.964,0.9894393906760188,0.21876329643550552,0.0010487114704864895,2.482912552912012e-06,0.0037913879157851463,1000,0.33,1.0,0.2,1000,905444768
11917,0.371,0.355,0.5422751099439684,0.019856070098068286,0.00044886539133880886,0.0003892235237193727,0.00042150335677791444,1000,0.33,1.0,0.2,1000,1434639304
11918,0.083,0.071,0.22441211899498228,0.7015833574283294,0.0012857226361562043,0.0014130266681683765,0.0005558016313540628,1000,0.33,1.0,0.2,1000,673256185
11919,0.962,0.962,0.9796939959250958,0.5533277500811715,0.0003102333727458658,7.129219722431861e-07,4.6991733541436605e-06,1000,0.33,1.0,0.2,1000,663277715
11920,0.369,0.37,0.5467397758766939,0.27479888442704303,5.480004062785543e-07,0.000363443147979927,0.000649168615753016,1000,0.33,1.0,0.2,1000,1847072299
11921,0.441,0.424,0.5489912635921077,0.8063057310511619,0.00010137330932284259,0.0003574844368586415,5.3246533535253336e-05,1000,0.33,1.0,0.2,1000,30998502
11922,0.506,0.565,0.5875109002515058,0.870088331041118,0.0024968562966896676,0.0002985399441202543,5.5129988826985984e-06,1000,0.33,1.0,0.2,1000,171228304
11923,0.31,0.336,0.5800954555772802,0.22888649584397036,3.027439225437703e-06,0.00030753453012623836,5.285378220488816e-05,1000,0.33,1.0,0.2,1000,334138914
11924,0.071,0.066,0.3733307490902833,0.5002088728233866,1.9097186655684046e-05,0.000804081617711075,0.0018152066974518625,1000,0.33,1.0,0.2,1000,2112244185
11925,0.632,0.625,0.7382562378991246,0.9545739847875047,0.00011717173585908285,0.00010220525406436868,0.0018481644231977804,1000,0.33,1.0,0.2,1000,1068501227
11926,0.489,0.492,0.6273600082606026,0.26286621364581775,2.989446191830955e-05,0.00022861686881123946,0.0019560707610694586,1000,0.33,1.0,0.2,1000,339920924
11927,0.513,0.525,0.723395744884229,0.3589234375592152,0.0001773098003784669,0.00013520752111268621,0.0010100168701291825,1000,0.33,1.0,0.2,1000,666582486
11928,0.981,0.988,0.9847660636053732,0.08644371751176805,6.452246976321162e-06,3.3495227348014285e-07,0.00010543439411461331,1000,0.33,1.0,0.2,1000,2081811533
