,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
182,0.436,0.456,0.9134353693880326,0.8108552058916934,0.08822017285057594,0.007934521099301498,0.08369601874361296,1000,0.5,0.5,0,1000,1068008205
183,0.525,0.527,0.9646561560959606,0.9603728687230093,0.06544244831869302,0.004571492080681861,0.07258157928519816,1000,0.5,0.5,0,1000,1495336618
184,0.951,0.957,0.07769989027370167,0.05478452594062078,0.07714630830841195,0.00028117637235225033,0.06125832071097482,1000,0.5,0.5,0,1000,1064348452
185,0.631,0.675,0.7250645044588986,0.9144501255911999,0.09482491858423836,0.006731802895935918,0.08957230346166241,1000,0.5,0.5,0,1000,958113305
186,0.155,0.165,0.29978314036094234,0.7666374197069471,0.08196252405680605,0.01784549727591585,0.13268686825345138,1000,0.5,0.5,0,1000,356942048
187,0.066,0.075,0.1321519978324217,0.17994561149180935,0.09091490739303361,0.019272873976605272,0.10079358948557678,1000,0.5,0.5,0,1000,818236852
188,0.95,0.938,0.1279524326927792,0.23531180004713947,0.09542978802748132,0.0008745906586198114,0.057495082877650795,1000,0.5,0.5,0,1000,512746651
189,0.31,0.315,0.5969703008787106,0.9055467304467513,0.059258474162680014,0.008732090592473424,0.10282222485252997,1000,0.5,0.5,0,1000,647492280
190,0.685,0.733,0.6125159931100993,0.3419395861115344,0.11701684017132442,0.008493318633420802,0.0969025523142875,1000,0.5,0.5,0,1000,1468235991
191,0.8,0.815,0.4289275903512072,0.23594199907188537,0.09181529771861939,0.0031742220293824886,0.06863389876120289,1000,0.5,0.5,0,1000,1353521561
192,0.98,0.983,0.031028532289557282,0.029384465561259412,0.11995259422955111,0.0010517590247722435,0.07373008509201301,1000,0.5,0.5,0,1000,1303944407
193,0.262,0.32,0.4892198012246135,0.6845148299342783,0.0955448055425553,0.011329968616251062,0.07820590976134478,1000,0.5,0.5,0,1000,776986664
194,0.688,0.688,0.6033168474367896,0.8302057277592055,0.08292845376322322,0.005242417746861418,0.09216202490544857,1000,0.5,0.5,0,1000,2060924129
195,0.108,0.172,0.20857454056216146,0.31171248212775704,0.10063565031228122,0.011867116028569874,0.05174695436782279,1000,0.5,0.5,0,1000,188226767
196,0.764,0.818,0.45197715041526354,0.4499356255307303,0.07511536630747387,0.0026415947425639298,0.07185743149200087,1000,0.5,0.5,0,1000,735708085
197,0.572,0.569,0.8921486141677809,0.7952765541138392,0.07206593621379698,0.005526012096745658,0.08506186811186775,1000,0.5,0.5,0,1000,253415744
198,0.047,0.067,0.07043565309462722,0.3063330903392942,0.08095509659160666,0.016912884675213645,0.07364633073407693,1000,0.5,0.5,0,1000,727876280
199,0.612,0.618,0.7541932454017335,0.6891097866612927,0.10209007425167456,0.006931259719391469,0.08336321142055295,1000,0.5,0.5,0,1000,2065659504
200,0.203,0.177,0.35324538230113445,0.2673311479462263,0.07199212453914951,0.011451971952968066,0.08885087780222439,1000,0.5,0.5,0,1000,786544956
201,0.219,0.262,0.41988545261844534,0.6817652328350734,0.10559873385150885,0.014437410462967091,0.08928155198065857,1000,0.5,0.5,0,1000,1951162175
202,0.005,0.008,0.005725611455352563,0.014609842465758546,0.07164515013768742,0.0200619927969367,0.04954165593674694,1000,0.5,0.5,0,1000,1063145406
203,0.14,0.184,0.2519164094939457,0.29824482297139476,0.061542851375028004,0.011274883507141597,0.08558002381029166,1000,0.5,0.5,0,1000,1502609627
204,0.572,0.606,0.8128237892253602,0.5245390567672081,0.07957355438368127,0.006761328383394786,0.09966725932950518,1000,0.5,0.5,0,1000,982296571
205,0.315,0.299,0.6330285892462691,0.6425185926812208,0.08027991866532877,0.007444794022996788,0.06503788049028503,1000,0.5,0.5,0,1000,570951394
206,0.05,0.07,0.08661729228421516,0.2531774806010989,0.09936772572497495,0.021553652711059506,0.0964148130797363,1000,0.5,0.5,0,1000,1641170252
207,0.295,0.277,0.5767992050674695,0.720140088918852,0.07896822667823114,0.006575539326790378,0.05281151788283018,1000,0.5,0.5,0,1000,2081290421
208,0.842,0.869,0.27000427581601033,0.2042679716589738,0.0979458307942797,0.0022700045410307115,0.06489747532210227,1000,0.5,0.5,0,1000,565915328
209,0.728,0.746,0.5881922877290169,0.5056306602722274,0.06838267890212947,0.0028037857496823852,0.06946126247401527,1000,0.5,0.5,0,1000,1672354831
210,0.715,0.731,0.47785963136343645,0.22126049735969938,0.08432158045539917,0.004712123923198552,0.09418907525091151,1000,0.5,0.5,0,1000,560793881
211,0.475,0.546,0.9593645271710043,0.6209144578393357,0.0643005330918722,0.00444477901419865,0.06603159861201117,1000,0.5,0.5,0,1000,1539509957
212,0.335,0.334,0.661082177388144,0.7326283393542474,0.05646620706448925,0.008425860012719617,0.11072593632906132,1000,0.5,0.5,0,1000,1694378689
213,0.034,0.094,0.08168063484250003,0.1527326921576892,0.08044327765244574,0.015533457298811185,0.06733170156328007,1000,0.5,0.5,0,1000,964996477
214,0.429,0.569,0.8819812331624357,0.5895550499302107,0.11164451661065646,0.009630959212584677,0.07894790475946932,1000,0.5,0.5,0,1000,1582522787
215,0.132,0.138,0.2802023776325741,0.48723831097457326,0.05565608656492923,0.009184518542868017,0.07323415283493287,1000,0.5,0.5,0,1000,584634301
216,0.949,0.956,0.08995949001141477,0.023639612413380546,0.08513196515661349,0.0019836063457674296,0.10200747562030178,1000,0.5,0.5,0,1000,170195625
217,0.655,0.722,0.6664749983073219,0.35458990150488834,0.07795336032126492,0.004531398998325638,0.08184852644887906,1000,0.5,0.5,0,1000,206998014
218,0.415,0.424,0.7823813288050423,0.6656113783807286,0.09173453001344964,0.007338007451228491,0.06564603992743158,1000,0.5,0.5,0,1000,959976127
219,0.571,0.571,0.7995893224747216,0.9819635595220442,0.07453634341776533,0.0035609727092108167,0.06053676283197421,1000,0.5,0.5,0,1000,1938323886
220,0.646,0.76,0.6686858583170775,0.31902430083358363,0.1010133040056164,0.007046985661479184,0.09160977782339076,1000,0.5,0.5,0,1000,273969198
221,0.603,0.64,0.8165707586645913,0.7321254473085864,0.10153082592798258,0.00698016578842265,0.08018210263309873,1000,0.5,0.5,0,1000,978772129
222,0.697,0.704,0.6188428456975185,0.8014437484629993,0.07731096569747875,0.002142245422820011,0.04821277999870511,1000,0.5,0.5,0,1000,1511897336
223,0.328,0.42,0.6182933110419403,0.9901351091038149,0.07722777964392084,0.0072838225874469085,0.06469152406331521,1000,0.5,0.5,0,1000,434572016
224,0.514,0.575,0.9508245187623705,0.8733622816661829,0.07701127216359561,0.005366637151193737,0.07316650218431899,1000,0.5,0.5,0,1000,1549659415
225,0.416,0.462,0.8722418988489329,0.945050207325095,0.09518823121091509,0.011335766853296689,0.10907598763537217,1000,0.5,0.5,0,1000,657036846
226,0.521,0.675,0.9619397205780328,0.8696502877689383,0.08810028956965452,0.008522289008486348,0.09962585274727041,1000,0.5,0.5,0,1000,1736585729
227,0.092,0.152,0.1747315717738385,0.342596910040051,0.07172633216295617,0.015321445024555945,0.0995284918014572,1000,0.5,0.5,0,1000,1243864551
228,0.226,0.231,0.4146958155232633,0.7280065362638203,0.0683788526480217,0.007168201935779069,0.05335961181146499,1000,0.5,0.5,0,1000,1174474423
229,0.494,0.619,0.9609361255394215,0.8540160611856304,0.06184134302066366,0.006316980049814786,0.09851339545182206,1000,0.5,0.5,0,1000,379616660
230,0.616,0.64,0.7966991540090913,0.8029141756261919,0.09005753891578464,0.009696347762281145,0.12418941215190692,1000,0.5,0.5,0,1000,994727115
231,0.859,0.864,0.23403594876924894,0.246378724972005,0.08822483429027632,0.001883038609332301,0.06915707933978699,1000,0.5,0.5,0,1000,1839565166
232,0.249,0.368,0.4995172813942741,0.8519224535014619,0.10459177625146203,0.01714369992270701,0.11981783324785213,1000,0.5,0.5,0,1000,41927453
233,0.289,0.348,0.5767350815777246,0.880174100506375,0.12519069262462862,0.013882818799650778,0.08309024366838987,1000,0.5,0.5,0,1000,1628908286
234,0.142,0.257,0.2669673637260753,0.5946296808007618,0.0961003666564293,0.014353850465457726,0.08012899557915347,1000,0.5,0.5,0,1000,1058199178
235,0.257,0.288,0.5195487419467082,0.4241061050843591,0.08682807209488122,0.010377596106734263,0.07966386916402084,1000,0.5,0.5,0,1000,1545034932
236,0.159,0.171,0.30315002394848967,0.5356800539954556,0.05691604496252609,0.010298178838393074,0.0892105860492045,1000,0.5,0.5,0,1000,1424421635
237,0.976,0.984,0.043113452174583816,0.02961824146483271,0.0809549850100854,0.0006002926122971461,0.08546937322756876,1000,0.5,0.5,0,1000,927912736
238,0.25,0.293,0.4668231542800799,0.9942385394652173,0.07639787521977338,0.012333006765856767,0.10629350638525976,1000,0.5,0.5,0,1000,662857765
239,0.784,0.802,0.3996373964734099,0.16461243479497217,0.0670221812313735,0.002515611386048135,0.08353307408731829,1000,0.5,0.5,0,1000,1347135476
240,0.251,0.385,0.43834392868654615,0.9686797322742213,0.08297716160858803,0.011549777554067962,0.08709380232917918,1000,0.5,0.5,0,1000,301129327
241,0.864,0.883,0.2017316588504234,0.1881992574846629,0.07429880094698482,0.0011064739992828767,0.06750823146019858,1000,0.5,0.5,0,1000,1254340836
242,0.829,0.842,0.31614353862082917,0.22818124363366193,0.07744992111690158,0.0015144733490302955,0.06053387946837719,1000,0.5,0.5,0,1000,203355303
243,0.094,0.095,0.1734845426771898,0.20467368824568827,0.11099356599602586,0.020401500015146352,0.09789567578647983,1000,0.5,0.5,0,1000,1395534949
244,0.5,0.691,0.9890429533892825,0.9074965449334886,0.08634901063152402,0.008378939793746171,0.09619939525929276,1000,0.5,0.5,0,1000,1350220221
245,0.132,0.173,0.25312178268715485,0.3493684712776781,0.04772591342005098,0.011034181277591388,0.10766623203486095,1000,0.5,0.5,0,1000,181342798
246,0.93,0.949,0.1340041846799229,0.03595838757629895,0.06897532625394319,0.0004964086429132417,0.06423537232586192,1000,0.5,0.5,0,1000,1626692868
247,0.191,0.223,0.32200331348493566,0.706092621384921,0.07079228024589693,0.013383316809668746,0.10721032585464217,1000,0.5,0.5,0,1000,892939596
248,0.418,0.457,0.8341720714253853,0.9541342239327367,0.08197238892719616,0.007969712877907889,0.08443209399264569,1000,0.5,0.5,0,1000,1689825800
249,0.052,0.068,0.07830570481734436,0.27375488290002015,0.09372295917481686,0.019927069088255228,0.08734850809455821,1000,0.5,0.5,0,1000,89365757
250,0.152,0.183,0.29171507032203253,0.728590014648566,0.09499535426014791,0.013657577849155703,0.07853298921774791,1000,0.5,0.5,0,1000,385379895
251,0.497,0.511,0.9468527251861638,0.7049159321273468,0.09269285646440445,0.006231890119787084,0.06395778541232576,1000,0.5,0.5,0,1000,1060837206
252,0.055,0.077,0.07865199830429785,0.23828293548593144,0.09462024390169836,0.02253553556089496,0.10575166468462674,1000,0.5,0.5,0,1000,404210478
253,0.164,0.19,0.2898797518779236,0.22274203247118396,0.0698980412212158,0.013236688920705427,0.10195227591013528,1000,0.5,0.5,0,1000,708371559
254,0.325,0.393,0.6013078419252249,0.4269088018806182,0.11766403999451919,0.015352660237360977,0.10128358604660952,1000,0.5,0.5,0,1000,1418625643
255,0.641,0.732,0.7359677872133923,0.7664533972631618,0.11199411092351844,0.008541318555191552,0.09290850795533243,1000,0.5,0.5,0,1000,310363331
256,0.258,0.366,0.5348873455050591,0.8892893855720507,0.06566808154481117,0.008944948190781336,0.08898518909059193,1000,0.5,0.5,0,1000,1455355983
257,0.758,0.82,0.4343255366445903,0.49111022071307675,0.07929759908069556,0.00444198142888647,0.10030653176245315,1000,0.5,0.5,0,1000,222056181
258,0.756,0.84,0.47035466393100567,0.5655798172096961,0.08807081670050192,0.002925721462718476,0.06423157884445255,1000,0.5,0.5,0,1000,376207307
259,0.622,0.716,0.7800348795226288,0.5482530525242783,0.1193656405630942,0.005712872855821968,0.058604885434845266,1000,0.5,0.5,0,1000,1261957108
260,0.049,0.056,0.06465201368922713,0.06952113135297612,0.10187743085241457,0.023951221770267078,0.10264747506598361,1000,0.5,0.5,0,1000,1703992270
261,0.381,0.46,0.7606854478950034,0.9668222401142754,0.07243109689249749,0.00688648184723952,0.07570738734962901,1000,0.5,0.5,0,1000,366345609
262,0.767,0.759,0.46666224877448026,0.458264952755159,0.07554068104276034,0.0047868071052695905,0.10753503383636279,1000,0.5,0.5,0,1000,644229612
263,0.545,0.514,0.9177085824188411,0.9139390194495219,0.10485686791962442,0.004129450581893812,0.043181961827797266,1000,0.5,0.5,0,1000,1986680325
264,0.158,0.224,0.24649696565131493,0.5832951980878833,0.07147820071934285,0.013371224844851141,0.09401021673575233,1000,0.5,0.5,0,1000,2125329542
265,0.052,0.086,0.09983971614260531,0.1177573234601091,0.07893256551482221,0.015157969640798076,0.0711335806299578,1000,0.5,0.5,0,1000,1247819294
266,0.066,0.105,0.139034278305938,0.5382279469429664,0.06511340313348361,0.011207650356924498,0.05890585594853149,1000,0.5,0.5,0,1000,960007120
267,0.67,0.731,0.6351538670713042,0.3991885469398967,0.11366106429332455,0.006686078270371181,0.07997368322418026,1000,0.5,0.5,0,1000,744897232
268,0.262,0.359,0.5303566195317433,0.9634318717854395,0.11880409448405885,0.011311949755244943,0.06566318928970008,1000,0.5,0.5,0,1000,1315230481
269,0.546,0.593,0.8994299979785111,0.7955275475456488,0.05963354709259865,0.004528984261194413,0.08456218861837489,1000,0.5,0.5,0,1000,1268981354
270,0.842,0.872,0.3569349884190858,0.387044402506143,0.08460394922222124,0.003748609580185458,0.09119482812302963,1000,0.5,0.5,0,1000,632977320
271,0.666,0.668,0.672171039838553,0.8499250902956594,0.08416410917846667,0.00584932672522938,0.0934695225177246,1000,0.5,0.5,0,1000,48970939
272,0.614,0.649,0.7864953381157552,0.4184123238758597,0.07237031170280082,0.005170919216429047,0.08799503344037021,1000,0.5,0.5,0,1000,325340136
273,0.02,0.02,0.029608816593498878,0.03694905327488525,0.08871041457296333,0.024656782312141044,0.10116462153569676,1000,0.5,0.5,0,1000,2058490235
274,0.341,0.464,0.7078435861934287,0.8609549476652681,0.05705267994042646,0.007608331902039129,0.1020465726637372,1000,0.5,0.5,0,1000,897980837
275,0.414,0.477,0.8240800924757574,0.42496052960878306,0.0796632043061014,0.009374059251392916,0.1026294695070127,1000,0.5,0.5,0,1000,1035738743
276,0.435,0.438,0.879885339164423,0.6765435269051325,0.07886488922091617,0.007046144735779474,0.08021090268186314,1000,0.5,0.5,0,1000,1003105830
277,0.125,0.124,0.2238523486303423,0.3250523918991769,0.07537672262125167,0.01000691134624241,0.054371143191087774,1000,0.5,0.5,0,1000,1680911100
278,0.696,0.746,0.5750897587335936,0.1999493541925836,0.09898790386269384,0.003942037962972836,0.0632063554786626,1000,0.5,0.5,0,1000,139493163
279,0.94,0.966,0.11880553215484652,0.035300930783778925,0.10765857630863244,0.002581470694163858,0.08460667026538987,1000,0.5,0.5,0,1000,177661321
280,0.58,0.604,0.8542454420184605,0.8545707780823215,0.08771280186946254,0.006797694498641527,0.08780086940460324,1000,0.5,0.5,0,1000,592377449
281,0.328,0.377,0.707595819686184,0.9516294635115277,0.10095583778075798,0.015504117825783306,0.12872879734225215,1000,0.5,0.5,0,1000,1045090807
282,0.144,0.183,0.31781730337451103,0.5755283726074476,0.10887192514479128,0.008687441711692154,0.037512452951299374,1000,0.5,0.5,0,1000,1441227900
283,0.06,0.098,0.10759347928473874,0.023204427719987892,0.08959191010760856,0.017353996468299094,0.08090385446655086,1000,0.5,0.5,0,1000,1053785245
284,0.8,0.826,0.36159014215986596,0.26409134202524287,0.09008421326581931,0.0026457703607246537,0.06762655925879177,1000,0.5,0.5,0,1000,947401231
285,0.732,0.806,0.5270435253342767,0.20856595321254928,0.0737259655198888,0.002854681235191643,0.0703557057153456,1000,0.5,0.5,0,1000,2013966975
286,0.252,0.316,0.5320637466671353,0.9750130340789683,0.09784531738699712,0.009130184628962484,0.0611261782641376,1000,0.5,0.5,0,1000,345785549
287,0.401,0.528,0.8257631847477221,0.6684169254228538,0.10685417404606709,0.01260906206576158,0.10526411415510506,1000,0.5,0.5,0,1000,1227776642
288,0.117,0.198,0.22118015856016965,0.3300307609741643,0.12328249662819106,0.019885330237640206,0.09191329884757203,1000,0.5,0.5,0,1000,1164461559
289,0.56,0.574,0.8866945836571953,0.553039895898981,0.06617050368635258,0.005014006760627987,0.08496705964123431,1000,0.5,0.5,0,1000,1016810745
290,0.54,0.567,0.9208035946242327,0.9202200841864032,0.06850474186152936,0.004941483022437179,0.07824707177900336,1000,0.5,0.5,0,1000,1734302300
291,0.468,0.53,0.9387184143751874,0.7645328278095355,0.046068904968343316,0.0035448943015066827,0.07113608142923077,1000,0.5,0.5,0,1000,573325870
292,0.62,0.658,0.7546361503018612,0.5259536924918695,0.065181269513328,0.00288261097506291,0.06082680009063524,1000,0.5,0.5,0,1000,2048211625
293,0.892,0.946,0.18866966518011452,0.18480123173465043,0.07779891480255484,0.0012350740583093331,0.0698077506636859,1000,0.5,0.5,0,1000,712038999
294,0.533,0.548,0.9143916972398621,0.7337746286863109,0.07849476816609727,0.00898800534821331,0.1220232181100587,1000,0.5,0.5,0,1000,1170388210
295,0.3,0.341,0.5889413700392712,0.5600083684776372,0.07976140535481986,0.01343468512684971,0.12679310242200387,1000,0.5,0.5,0,1000,1118135469
296,0.183,0.193,0.338344929453287,0.2703649925585777,0.07813861981981038,0.01208077076154252,0.08622384329507944,1000,0.5,0.5,0,1000,1824884134
297,0.846,0.897,0.27204494027650084,0.2546160044304664,0.06909854769170726,0.002020697240508979,0.08589200864512272,1000,0.5,0.5,0,1000,942555183
298,0.197,0.242,0.31611136020050196,0.5986294523533733,0.1174282018880326,0.012387218413549358,0.05774376307767029,1000,0.5,0.5,0,1000,611085711
299,0.149,0.215,0.2612914763850573,0.7708384461802995,0.09696264782002148,0.01436638171243674,0.07880484663542216,1000,0.5,0.5,0,1000,46411587
300,0.512,0.619,0.9792540524971024,0.677429376102636,0.08986813870653117,0.007025951337664857,0.07677842272742993,1000,0.5,0.5,0,1000,780993102
301,0.642,0.725,0.6888229601450993,0.5023365037008303,0.07371433940609137,0.005723031865448706,0.10318207389996192,1000,0.5,0.5,0,1000,1774448394
302,0.101,0.116,0.2184903688745118,0.2330924695131078,0.05482367081893025,0.00918629054289504,0.06390823749911344,1000,0.5,0.5,0,1000,21294869
303,0.531,0.542,0.9859809359289775,0.8271761908707145,0.07167081232690896,0.003675699006540945,0.05217301642511787,1000,0.5,0.5,0,1000,1924490602
304,0.11,0.096,0.23261107255719163,0.44997625823154386,0.09437184701902786,0.01628211588467391,0.09229947911472967,1000,0.5,0.5,0,1000,1165712301
305,0.099,0.137,0.190907328694964,0.46270170996630455,0.13825371479242624,0.01910591757254616,0.07412324248370167,1000,0.5,0.5,0,1000,301182624
306,0.957,0.95,0.08681122490346124,0.06840138449202941,0.07823799878824197,0.0017045376144190583,0.10475101627589455,1000,0.5,0.5,0,1000,648925167
307,0.055,0.06,0.0977931727147617,0.11011267431603652,0.11708099570353321,0.02223254501022606,0.08903784188729932,1000,0.5,0.5,0,1000,1189783557
308,0.186,0.248,0.34973783008389525,0.7845097860567768,0.07225367516796256,0.011133007690407723,0.08468291317415297,1000,0.5,0.5,0,1000,677943770
