,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
183,0.541,0.538,0.8841956026109083,0.6985343068169709,0.1720650144935584,0.029272132601382908,0.17777741772838518,1000,0.5,0.5,0,1000,1495336618
184,0.973,0.97,0.05475564567639359,0.1033940486376689,0.19347684836707207,0.017267741990906967,0.16962067606148568,1000,0.5,0.5,0,1000,1064348452
185,0.699,0.701,0.5760734391273686,0.6741727899242902,0.20750863635874653,0.03706130018431321,0.20562659804342862,1000,0.5,0.5,0,1000,958113305
186,0.226,0.233,0.40094832642864875,0.7048576581785515,0.1982792642058616,0.06019143592489207,0.2548163140034864,1000,0.5,0.5,0,1000,356942048
187,0.119,0.118,0.18214578326682013,0.14109586244192077,0.21653821679726384,0.06503854456995602,0.22794972073245998,1000,0.5,0.5,0,1000,818236852
188,0.935,0.954,0.09895587482881558,0.2884325291956445,0.22022440325982234,0.02211216841515067,0.16537380400586957,1000,0.5,0.5,0,1000,512746651
189,0.339,0.351,0.6635078045182285,0.6691007976116772,0.15928983868159835,0.04028727597506464,0.2256711481081926,1000,0.5,0.5,0,1000,647492280
190,0.744,0.752,0.49307966807524584,0.4953791551956247,0.23407803411117015,0.041624770527650914,0.20851134022969306,1000,0.5,0.5,0,1000,1468235991
191,0.826,0.837,0.31500566046655853,0.2686096820990864,0.22616739069445974,0.03349028764685134,0.19160814354048628,1000,0.5,0.5,0,1000,1353521561
192,0.987,0.99,0.015177953597088477,0.08930988523151252,0.24101982873044467,0.02151185887348515,0.17833521566534397,1000,0.5,0.5,0,1000,1303944407
193,0.346,0.347,0.6473014723770294,0.48871909261571755,0.22151369790355668,0.04937445688451415,0.20054837426808741,1000,0.5,0.5,0,1000,776986664
194,0.717,0.715,0.5053788791752838,0.9901277264586796,0.19962633483184075,0.035919944495739785,0.21313059752291,1000,0.5,0.5,0,1000,2060924129
195,0.198,0.223,0.3967355943944385,0.2926348907340789,0.23668223312819,0.04792230400938082,0.1647704718356718,1000,0.5,0.5,0,1000,188226767
196,0.825,0.829,0.328939138135277,0.46496609138542777,0.184010765017972,0.024387961443598536,0.1789711966284041,1000,0.5,0.5,0,1000,735708085
197,0.568,0.591,0.8117577457847066,0.980033119596071,0.1813744710888127,0.03429352801994856,0.20173459656403686,1000,0.5,0.5,0,1000,253415744
198,0.081,0.086,0.1398151669820565,0.2901282757345136,0.18616803358522815,0.048834701242406554,0.17946421024765383,1000,0.5,0.5,0,1000,727876280
199,0.695,0.705,0.6007828865312085,0.9996956684107903,0.23103456195224847,0.04188591875364387,0.20498512343568936,1000,0.5,0.5,0,1000,2065659504
200,0.199,0.214,0.36263231418282094,0.16987291727330273,0.18733257362458017,0.04753124837470191,0.20257775869269687,1000,0.5,0.5,0,1000,786544956
201,0.297,0.306,0.5863578974445931,0.49069107593854056,0.23046279170537365,0.05409581974747587,0.2083593501335318,1000,0.5,0.5,0,1000,1951162175
202,0.017,0.016,0.01758193486976662,0.026029452055442968,0.18585771748099555,0.05267975943470701,0.15013717118212577,1000,0.5,0.5,0,1000,1063145406
203,0.211,0.207,0.3773545536288473,0.3354200356450676,0.17016986276602022,0.043390874771867406,0.20233601154430933,1000,0.5,0.5,0,1000,1502609627
204,0.62,0.611,0.7501741613904753,0.9304681867372526,0.1920281882284326,0.03834638992295629,0.2163954513750722,1000,0.5,0.5,0,1000,982296571
205,0.315,0.327,0.6348420071761802,0.5416104384801512,0.2025268746112333,0.041321311051713036,0.18034358138633627,1000,0.5,0.5,0,1000,570951394
206,0.094,0.086,0.13939350538677142,0.1627502415342113,0.22058846595046755,0.06605322862822496,0.22047523160674837,1000,0.5,0.5,0,1000,1641170252
207,0.321,0.309,0.6376024511007627,0.593330591738642,0.20133376725160843,0.036636507765825534,0.15946592101417828,1000,0.5,0.5,0,1000,2081290421
208,0.851,0.874,0.22913820873329996,0.49637817097135206,0.22178105572981704,0.028353360573568187,0.17826813163035246,1000,0.5,0.5,0,1000,565915328
209,0.787,0.806,0.4240724481203355,0.5808681863205966,0.18197702741485527,0.02609483215760591,0.1825104416061238,1000,0.5,0.5,0,1000,1672354831
210,0.731,0.743,0.4587392992837517,0.3468196278247121,0.21048193771480003,0.039050996873247874,0.22168270025622017,1000,0.5,0.5,0,1000,560793881
211,0.559,0.58,0.7947771388723817,0.7124120988350999,0.17665069143764828,0.029704407041031645,0.18161045352304028,1000,0.5,0.5,0,1000,1539509957
212,0.382,0.358,0.7215197872971506,0.593014628309031,0.16116398245726463,0.04045462586876403,0.22886118302897493,1000,0.5,0.5,0,1000,1694378689
213,0.12,0.105,0.199742964204651,0.17922305043589656,0.1887514147310681,0.046376950111724914,0.1757814958923176,1000,0.5,0.5,0,1000,964996477
214,0.626,0.597,0.7771743307282113,0.7355752859190419,0.23574798209175182,0.04357027041499817,0.19745916368796615,1000,0.5,0.5,0,1000,1582522787
215,0.162,0.159,0.299377267238154,0.3365504230725396,0.1624259108131655,0.040497985023507196,0.18664404600222267,1000,0.5,0.5,0,1000,584634301
216,0.964,0.975,0.05012325614935865,0.02225973426853667,0.21098643671392373,0.028719819305979468,0.22513068381414117,1000,0.5,0.5,0,1000,170195625
217,0.729,0.732,0.5431114914506318,0.5445580473287932,0.18881991820525,0.031033672155408275,0.1946895301398958,1000,0.5,0.5,0,1000,206998014
218,0.426,0.444,0.8535108881632425,0.3376078205151333,0.20711453134809446,0.038825402474927606,0.17858468926538112,1000,0.5,0.5,0,1000,959976127
219,0.557,0.576,0.8040069601825907,0.5057591844520264,0.19706028653361488,0.03170918731979567,0.17269896313214037,1000,0.5,0.5,0,1000,1938323886
220,0.75,0.754,0.45290006823437556,0.23580728604642537,0.22245747635825397,0.03827412297113281,0.20646508088391446,1000,0.5,0.5,0,1000,273969198
221,0.625,0.655,0.7399182836775801,0.8436636895463392,0.22018313277892018,0.04039013807932734,0.19892494599025642,1000,0.5,0.5,0,1000,978772129
222,0.762,0.769,0.4847676269961875,0.8693116370252788,0.19736974321773115,0.025046273467002392,0.15775645750490663,1000,0.5,0.5,0,1000,1511897336
223,0.439,0.432,0.8374740505040981,0.8444865794258576,0.2006694397305511,0.03898920056474877,0.18410580208398433,1000,0.5,0.5,0,1000,434572016
224,0.601,0.578,0.7679839261396894,0.9692185680236138,0.18981814858776427,0.032670019049361954,0.1868608430750725,1000,0.5,0.5,0,1000,1549659415
225,0.51,0.463,0.9743210441408432,0.7720316842287521,0.20802372743242115,0.04695413383453054,0.22738009167525858,1000,0.5,0.5,0,1000,657036846
226,0.688,0.68,0.604056798010238,0.875323309605472,0.20870328441987476,0.040305937449397,0.2187725749924778,1000,0.5,0.5,0,1000,1736585729
227,0.169,0.171,0.31763136261842095,0.3507989827341331,0.18457280566865353,0.05147128682572774,0.22027763263262726,1000,0.5,0.5,0,1000,1243864551
228,0.281,0.282,0.521281482171476,0.5630156106143547,0.17270090792720177,0.0332285490168768,0.1582817770323451,1000,0.5,0.5,0,1000,1174474423
229,0.571,0.602,0.861479622549647,0.979936985298097,0.1664082168280483,0.03497382764510186,0.22030427260656668,1000,0.5,0.5,0,1000,379616660
230,0.678,0.669,0.6517216454287316,0.8787174157158206,0.21005373465125177,0.04868074768340846,0.25536309285002906,1000,0.5,0.5,0,1000,994727115
231,0.884,0.89,0.17982012218110183,0.46769176869923756,0.20463980218735364,0.024250440592331335,0.1765858008769597,1000,0.5,0.5,0,1000,1839565166
232,0.42,0.409,0.7997615810335446,0.9723581738712501,0.23561901098608382,0.062283793051181716,0.2516236489539902,1000,0.5,0.5,0,1000,41927453
233,0.398,0.401,0.7649532023081622,0.959012134321005,0.24838313887677183,0.05220967640282401,0.1968776583046808,1000,0.5,0.5,0,1000,1628908286
234,0.282,0.275,0.4917843874882579,0.5569810601385509,0.22468043540272176,0.05460012096445056,0.20883358699745314,1000,0.5,0.5,0,1000,1058199178
235,0.32,0.325,0.6721939651456355,0.24006763253033592,0.2111559221145819,0.04712917076735145,0.20186266505613729,1000,0.5,0.5,0,1000,1545034932
236,0.225,0.213,0.3796698545517211,0.3637892180601918,0.15110235953974877,0.03881450829044292,0.20058136901909093,1000,0.5,0.5,0,1000,1424421635
237,0.988,0.987,0.025814563984341087,0.032925739379434986,0.1897320050382984,0.018908811949959758,0.19902487345754552,1000,0.5,0.5,0,1000,927912736
238,0.382,0.356,0.6816823989041652,0.9038799094321497,0.19153997149716664,0.04814416665079628,0.22839167707993827,1000,0.5,0.5,0,1000,662857765
239,0.84,0.814,0.3257450278713966,0.18296732893600123,0.18738038419893854,0.030533241100685622,0.2126850326639702,1000,0.5,0.5,0,1000,1347135476
240,0.396,0.399,0.7052741256375689,0.9130038110457515,0.19699519817441763,0.04238064302253864,0.19547977076787043,1000,0.5,0.5,0,1000,301129327
241,0.892,0.905,0.15550884886687372,0.26119646213628867,0.1922433084057061,0.02338996915102094,0.1865802889589919,1000,0.5,0.5,0,1000,1254340836
242,0.874,0.865,0.2646318640403281,0.30107727757125125,0.18552647827832833,0.021542039006875704,0.1667249954376621,1000,0.5,0.5,0,1000,203355303
243,0.135,0.142,0.2204870821452452,0.10634510424199807,0.23259916445506004,0.06394481799025413,0.21327270542508456,1000,0.5,0.5,0,1000,1395534949
244,0.653,0.725,0.6638580565494727,0.7564990970226936,0.19745475180283165,0.03629860484134931,0.20565580712352347,1000,0.5,0.5,0,1000,1350220221
245,0.186,0.181,0.34647957859548884,0.22736186851280984,0.15267660377820363,0.04509506440361895,0.23225333102194431,1000,0.5,0.5,0,1000,181342798
246,0.946,0.946,0.09062995421781408,0.0629797636309428,0.16899183619448538,0.01562403565326647,0.16997319100289152,1000,0.5,0.5,0,1000,1626692868
247,0.226,0.242,0.4257931237264775,0.5740968779951661,0.18447929321265796,0.05077114180533439,0.2285063816896412,1000,0.5,0.5,0,1000,892939596
248,0.528,0.476,0.9870831700055457,0.6933803616048275,0.20478567441669454,0.04269488957907466,0.20766502663197406,1000,0.5,0.5,0,1000,1689825800
249,0.074,0.057,0.10069041290133549,0.12905167981338259,0.21045699148709898,0.060668050717640254,0.19968680768394903,1000,0.5,0.5,0,1000,89365757
250,0.208,0.202,0.38476048209467784,0.5842656478731703,0.21677067337326766,0.05242132627113563,0.19793416325531074,1000,0.5,0.5,0,1000,385379895
251,0.46,0.47,0.9120492877739785,0.3633473862182022,0.21710090902770943,0.040277949061796034,0.18038051800950117,1000,0.5,0.5,0,1000,1060837206
252,0.101,0.105,0.15177588151005,0.2026766459947863,0.22819772206796018,0.07198265580981572,0.23895815997374836,1000,0.5,0.5,0,1000,404210478
253,0.219,0.205,0.3512099641654505,0.09563132310328404,0.1839198153978342,0.05207989979685726,0.22799447999815586,1000,0.5,0.5,0,1000,708371559
254,0.408,0.385,0.7822237538777465,0.3061928230821206,0.2515201722898725,0.06208344849551227,0.23387019982165308,1000,0.5,0.5,0,1000,1418625643
255,0.729,0.71,0.5297288616778473,0.9293667489620272,0.22893473848249296,0.04087686308630623,0.2071009125884015,1000,0.5,0.5,0,1000,310363331
256,0.378,0.408,0.7489641712896482,0.6085201891072953,0.1829037778150087,0.04161062951184022,0.20969304599852737,1000,0.5,0.5,0,1000,1455355983
257,0.834,0.842,0.273366142319829,0.6443614620118168,0.1984016531483495,0.03335558109740325,0.22232503334129114,1000,0.5,0.5,0,1000,222056181
258,0.849,0.849,0.25477679493771577,0.681574179678812,0.2109111010105252,0.027059114696583907,0.17761541410668183,1000,0.5,0.5,0,1000,376207307
259,0.709,0.734,0.5306991229190874,0.4932653374113588,0.23242004689597262,0.030864120350332647,0.15802565172012048,1000,0.5,0.5,0,1000,1261957108
260,0.075,0.072,0.11093619701292264,0.042507586198008096,0.22809660777975216,0.07002880603359729,0.22303069613709497,1000,0.5,0.5,0,1000,1703992270
261,0.495,0.465,0.9668291577655789,0.8844159335091426,0.1786949026683565,0.03319651385405005,0.18357877198769332,1000,0.5,0.5,0,1000,366345609
262,0.81,0.813,0.3539730363626341,0.585152454830839,0.18415133341315143,0.03313079016574269,0.2288848513094136,1000,0.5,0.5,0,1000,644229612
263,0.516,0.547,0.9158249257520292,0.5819995925940304,0.230762553013101,0.033184129974854905,0.14811309266921427,1000,0.5,0.5,0,1000,1986680325
264,0.259,0.273,0.4592066518452891,0.5337902540160859,0.18927796048465953,0.049716460571532596,0.2205927377138286,1000,0.5,0.5,0,1000,2125329542
265,0.095,0.095,0.16270143054089925,0.053350473833110174,0.2091239307600238,0.05677231466899372,0.19714647939991145,1000,0.5,0.5,0,1000,1247819294
266,0.133,0.124,0.2382566813613087,0.4717549047857721,0.17985676099611506,0.0415990633644337,0.1665612875573967,1000,0.5,0.5,0,1000,960007120
267,0.754,0.743,0.4653677838901005,0.6012009189482401,0.2310941872826706,0.03717883820927383,0.19271877521306519,1000,0.5,0.5,0,1000,744897232
268,0.34,0.346,0.6498169996201435,0.5848444226267553,0.2556495536642485,0.053575607407959344,0.18983103609181487,1000,0.5,0.5,0,1000,1315230481
269,0.623,0.643,0.7577309490326816,0.8755792785122769,0.1882628911922377,0.039078026035390616,0.2241754315422954,1000,0.5,0.5,0,1000,1268981354
270,0.866,0.862,0.2728099166762071,0.4297954896014089,0.20928083898020722,0.033283450987184764,0.21047518307793386,1000,0.5,0.5,0,1000,632977320
271,0.654,0.678,0.6861281383011069,0.6773137317037164,0.19441645464637064,0.03606110489828214,0.2060226678544686,1000,0.5,0.5,0,1000,48970939
272,0.649,0.637,0.6716847266526957,0.5296420056750751,0.18158343293890983,0.03271664145323461,0.20243186545774117,1000,0.5,0.5,0,1000,325340136
273,0.025,0.023,0.03692829400367665,0.011304427973015972,0.2170088892141975,0.07569982404747945,0.23101500810393116,1000,0.5,0.5,0,1000,2058490235
274,0.496,0.512,0.9677503536445973,0.836935799934733,0.1620236222811993,0.03532846670142762,0.22045345465836047,1000,0.5,0.5,0,1000,897980837
275,0.509,0.502,0.9930370528135435,0.5255103157011224,0.1971771133760369,0.04441347980934033,0.22478066802830682,1000,0.5,0.5,0,1000,1035738743
276,0.54,0.52,0.9285293196618392,0.9210340894051373,0.18712534286338975,0.03596948672338939,0.19690313581779736,1000,0.5,0.5,0,1000,1003105830
277,0.175,0.194,0.3476240008905578,0.2292781319864593,0.18913432930171983,0.03914692068858364,0.15877012370816487,1000,0.5,0.5,0,1000,1680911100
278,0.772,0.785,0.3744410349069971,0.3564928164024991,0.22527616268551667,0.031945079200332765,0.17962239015504528,1000,0.5,0.5,0,1000,139493163
279,0.965,0.959,0.06915569463048081,0.04910202993788941,0.22615745190050277,0.02657591393317418,0.1922240976482826,1000,0.5,0.5,0,1000,177661321
280,0.604,0.642,0.742676284807894,0.9928034018288725,0.2083409420139451,0.03997926002024253,0.2080253341537612,1000,0.5,0.5,0,1000,592377449
281,0.401,0.364,0.7937758223476662,0.8063711788636889,0.2205424038201067,0.059604674645475426,0.2564870879623205,1000,0.5,0.5,0,1000,1045090807
282,0.198,0.182,0.37196783036318803,0.49210559968323986,0.22852541043036842,0.0385358816560364,0.13120183635052632,1000,0.5,0.5,0,1000,1441227900
283,0.115,0.123,0.20819714842417744,0.02855789067989114,0.21851235240696362,0.05915263268078738,0.20530723113372043,1000,0.5,0.5,0,1000,1053785245
284,0.88,0.88,0.21270139378824082,0.21434283498826182,0.20759927649903956,0.026833579483093565,0.18417638907720507,1000,0.5,0.5,0,1000,947401231
285,0.827,0.819,0.3274002386762114,0.2905596066688294,0.19931581336801774,0.02921886277545293,0.1924949614119642,1000,0.5,0.5,0,1000,2013966975
286,0.332,0.351,0.6608433451746614,0.78008768551094,0.2255137889292522,0.04274893033049757,0.16967668578003506,1000,0.5,0.5,0,1000,345785549
287,0.51,0.547,0.916686316734479,0.5841673897145019,0.23005080524102586,0.051081436744310565,0.22709552110535908,1000,0.5,0.5,0,1000,1227776642
288,0.196,0.193,0.35511732165563203,0.26881719247466923,0.24165517449660662,0.0609715013175304,0.20805735014809726,1000,0.5,0.5,0,1000,1164461559
289,0.659,0.666,0.7057983680309263,0.5440275269390875,0.169731184032942,0.029759739859753345,0.19576051207937506,1000,0.5,0.5,0,1000,1016810745
290,0.594,0.595,0.825051423598373,0.823767983967964,0.18276933044188587,0.035367975494145595,0.2052991402253381,1000,0.5,0.5,0,1000,1734302300
291,0.607,0.61,0.8086739499924679,0.8197862923480503,0.13638372123327136,0.022035979790372723,0.1759662263980542,1000,0.5,0.5,0,1000,573325870
292,0.669,0.681,0.6175334811436294,0.5824076611491251,0.17913090006345925,0.026054711969186396,0.1699330533360288,1000,0.5,0.5,0,1000,2048211625
293,0.933,0.944,0.10783100378057765,0.29880576473798265,0.1957931658563398,0.020241904617038765,0.17254287616465414,1000,0.5,0.5,0,1000,712038999
294,0.61,0.614,0.7928042103113201,0.9532343704331137,0.19877979214209948,0.04753566667065673,0.2534624200134867,1000,0.5,0.5,0,1000,1170388210
295,0.37,0.382,0.7463905176916643,0.4184143741437284,0.19571560231321525,0.053649658572498295,0.25568009260162966,1000,0.5,0.5,0,1000,1118135469
296,0.248,0.24,0.42631813158960163,0.19203477426507778,0.19517017871501774,0.048735657414357175,0.2062273102156931,1000,0.5,0.5,0,1000,1824884134
297,0.885,0.893,0.17575429256919428,0.4241597320615116,0.18010133210793575,0.024236471669615206,0.20123366089187125,1000,0.5,0.5,0,1000,942555183
298,0.268,0.287,0.49966373906903305,0.5465247260712157,0.2328111989305739,0.04173501868110452,0.15024851000423983,1000,0.5,0.5,0,1000,611085711
299,0.22,0.237,0.3921662789825293,0.7167301714941698,0.2209986706783675,0.053026486419465585,0.19735855681158987,1000,0.5,0.5,0,1000,46411587
300,0.631,0.613,0.7379535304671657,0.7174033948622496,0.2140052982262645,0.03840802492674014,0.1952421863711927,1000,0.5,0.5,0,1000,780993102
301,0.751,0.756,0.46804997046676977,0.616117986421109,0.18710551637363596,0.034705485786866004,0.22362849490945513,1000,0.5,0.5,0,1000,1774448394
302,0.18,0.177,0.3082107260678229,0.1780872489514179,0.14281268637230946,0.03155438534941664,0.15801019991974458,1000,0.5,0.5,0,1000,21294869
303,0.61,0.582,0.8838408312426898,0.7943583698379943,0.1797567374395703,0.026739208031543577,0.15584146700474594,1000,0.5,0.5,0,1000,1924490602
304,0.137,0.148,0.2787147910664683,0.331026132575694,0.22039609944106678,0.059634419371471535,0.2143549483102255,1000,0.5,0.5,0,1000,1165712301
305,0.166,0.161,0.29979488306508867,0.32192254428160405,0.2656952472002249,0.06170671187501321,0.18723282910979852,1000,0.5,0.5,0,1000,301182624
306,0.964,0.97,0.061643116067203886,0.1070609970395062,0.1867862349171319,0.024332668020891533,0.22078393254424292,1000,0.5,0.5,0,1000,648925167
307,0.075,0.069,0.12917679006007582,0.048825745285794794,0.2282741993761011,0.06143141766619796,0.19308674010404184,1000,0.5,0.5,0,1000,1189783557
308,0.289,0.285,0.5404768565778206,0.6239992371627607,0.1790855774333392,0.04101737139943319,0.19477208813568322,1000,0.5,0.5,0,1000,677943770
309,0.682,0.687,0.5940923948025857,0.7704452730762441,0.23147992541749132,0.04656469188799378,0.2261637958469513,1000,0.5,0.5,0,1000,233164628
310,0.833,0.819,0.3315200822634212,0.8254779571393571,0.17677220932200408,0.030124530812187002,0.22216668664437442,1000,0.5,0.5,0,1000,1430200236
311,0.662,0.659,0.645380723997677,0.6771242443820039,0.22683006203531358,0.03565688373182488,0.17715101302714498,1000,0.5,0.5,0,1000,1443624606
